Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-03-05,192.9777158732229,192.9777158732229,190.4217137771013,192.28956599999998,192.28956599999998,1261069,0.9830754606418569
2019-03-06,187.76740334463014,193.22347482036264,187.6199479315554,191.257324,191.257324,1514480,0.9830754101813096
2019-03-07,191.69971584261748,191.69971584261748,187.76741397917917,188.652176,188.652176,3606061,0.9830754658595768
2019-03-08,187.57080133271026,190.61832642103107,186.4894124247091,190.470871,190.470871,1903973,0.9830754632258064
2019-03-11,190.7166341547028,190.86408957131826,187.57079571581028,189.684402,189.684402,2146769,0.9830754337871278
2019-03-12,190.32341503183903,191.30649049223874,189.63525041265368,189.930176,189.930176,1524736,0.9830754603997224
2019-03-13,189.58610074434998,192.28955815076023,188.94709287333785,191.69970700000002,191.69970700000002,1573411,0.9830754205128206
2019-03-14,192.33870001508464,194.05908200000002,191.74886361079245,194.05908200000002,194.05908200000002,1775914,0.9830754199516339
2019-03-15,194.30485198970862,196.32015956160492,193.37093328452684,195.140472,195.140472,3062773,0.9830754256926951
2019-03-18,195.23878241043295,195.28792438404966,192.8793925777152,194.255707,194.255707,1212161,0.9830754104329329
2019-03-19,193.665863,195.18963289161212,193.02686985809737,193.665863,193.665863,2492578,0.9830754467005076
2019-03-20,193.567547555108,194.35401085356156,192.781099002786,193.22348,193.22348,1516981,0.9830754365340814
2019-03-21,193.2234748698192,194.3540056933646,191.99463060677803,194.255707,194.255707,1341260,0.9830754104329329
2019-03-22,194.64893805747582,195.63201350221055,190.3234119990957,190.765793,190.765793,1530342,0.9830754447347264
2019-03-25,190.520020441018,191.2081702897497,188.89793714100966,190.421707,190.421707,1251205,0.98307542565424
2019-03-26,191.20817230105092,191.60139657699634,188.9962525700619,190.86409,190.86409,1710658,0.9830754359951204
2019-03-27,191.40478298734564,194.7963902665794,190.96240199372932,193.96078500000002,193.96078500000002,1546231,0.9830754285391471
2019-03-28,194.0099507460045,196.91002044588006,193.81332385424443,196.811707,196.811707,2209768,0.9830754742718604
2019-03-29,198.08970130178923,198.77785116105548,195.68116942129157,197.303238,197.303238,2081395,0.9830754407036687
2019-04-01,198.28631441584628,199.8592410271602,196.76254452603558,199.023621,199.023621,1852295,0.9830754455382876
2019-04-02,195.09131269279905,196.12354482531643,193.37093072064715,194.15739399999998,194.15739399999998,2429791,0.9830754126582277
2019-04-03,195.14047507216716,199.662628,195.04216162959756,199.662628,199.662628,2052882,0.9830754411696079
2019-04-04,200.5473878522274,201.03892556755147,198.77784912783437,199.85923799999998,199.85923799999998,1451976,0.9830754306481735
2019-04-05,200.35076997243607,200.35076997243607,198.08969359753084,199.072769,199.072769,1554800,0.9830754024691357
2019-04-08,199.07277725296947,200.84231599999998,197.79477622755124,200.84231599999998,200.84231599999998,1351134,0.9830754432245407
2019-04-09,200.8423117277605,202.3169248612299,199.46599728884354,199.957535,199.957535,1386535,0.9830754223129428
2019-04-10,200.2524682078222,203.3000080315909,200.2524682078222,202.906769,202.906769,1869015,0.9830754597793254
2019-04-11,202.71014713329805,203.594923852336,201.62877302709327,202.51353500000002,202.51353500000002,1682804,0.9830754126213593
2019-04-12,202.80846171624336,204.08646270908147,202.02199843248675,203.594925,203.594925,2041768,0.9830754181629525
2019-04-15,203.79153598563403,203.88983467921744,201.7270717206767,202.51353500000002,202.51353500000002,1701980,0.9830754126213593
2019-04-16,203.39830417111818,204.18476747827424,200.44907782888177,201.923691,201.923691,1746678,0.9830754474121357
2019-04-17,202.12030929718208,203.00507126380188,200.6456961887283,202.61184699999998,202.61184699999998,1486936,0.9830754056358445
2019-04-18,202.61185341875247,207.23230502239082,199.66262710841332,206.839066,206.839066,1024315,0.9830754367797179
2019-04-23,206.83906669632998,206.83906669632998,203.10339182089604,206.740768,206.740768,2425608,0.9830754400892711
2019-04-24,207.03569926645775,208.0187747335423,204.4796971535851,207.527237,207.527237,2169176,0.9830754670845439
2019-04-25,201.33385212910278,205.95430372648497,198.87616354048123,203.300003,203.300003,3802282,0.9830754354486155
2019-04-26,203.100006,204.699997,201.300003,203.0,203.0,2375573,1.0
2019-04-29,203.899994,205.100006,202.699997,204.5,204.5,1533726,1.0
2019-04-30,202.5,204.699997,202.199997,202.600006,202.600006,1132534,1.0
2019-05-02,202.600006,204.600006,200.899994,202.5,202.5,2713241,1.0
2019-05-03,203.0,205.600006,202.800003,205.199997,205.199997,2153423,1.0
2019-05-06,202.699997,203.100006,199.300003,202.800003,202.800003,1640883,1.0
2019-05-07,202.899994,204.300003,199.100006,199.449997,199.449997,2001737,1.0
2019-05-08,198.850006,201.399994,198.550003,201.100006,201.100006,2138392,1.0
2019-05-09,199.550003,200.399994,197.649994,197.949997,197.949997,1231737,1.0
2019-05-10,198.949997,199.949997,194.0,195.550003,195.550003,3368076,1.0
2019-05-13,195.550003,195.850006,192.75,193.649994,193.649994,1517461,1.0
2019-05-14,195.550003,196.199997,193.449997,196.199997,196.199997,1119678,1.0
2019-05-15,197.600006,197.600006,192.850006,195.100006,195.100006,1617896,1.0
2019-05-16,195.949997,198.100006,194.800003,198.100006,198.100006,1594144,1.0
2019-05-17,198.149994,198.350006,194.949997,196.300003,196.300003,1581320,1.0
2019-05-20,196.149994,196.449997,193.949997,194.800003,194.800003,1344296,1.0
2019-05-21,195.850006,196.550003,194.649994,194.949997,194.949997,1190706,1.0
2019-05-22,195.0,197.149994,193.800003,196.5,196.5,1780626,1.0
2019-05-23,194.399994,195.300003,192.550003,192.550003,192.550003,1664624,1.0
2019-05-24,194.0,195.350006,193.399994,193.949997,193.949997,1447636,1.0
2019-05-27,194.949997,196.050003,192.949997,193.399994,193.399994,683958,1.0
2019-05-28,193.100006,194.199997,192.050003,192.899994,192.899994,1868026,1.0
2019-05-29,191.199997,191.199997,188.300003,189.350006,189.350006,777907,1.0
2019-05-31,188.550003,188.850006,183.0,185.199997,185.199997,3694703,1.0
2019-06-03,184.350006,187.399994,184.149994,187.399994,187.399994,2177217,1.0
2019-06-04,186.5,187.649994,184.850006,187.649994,187.649994,2508085,1.0
2019-06-05,187.350006,191.149994,186.600006,189.899994,189.899994,1967276,1.0
2019-06-07,194.0,198.199997,191.399994,197.850006,197.850006,3900129,1.0
2019-06-11,198.699997,200.300003,198.449997,199.100006,199.100006,1795655,1.0
2019-06-12,198.350006,202.199997,196.199997,201.699997,201.699997,1593091,1.0
2019-06-13,201.199997,205.100006,200.199997,203.5,203.5,1728463,1.0
2019-06-14,203.5,203.5,201.199997,202.800003,202.800003,1127356,1.0
2019-06-18,202.5,205.5,201.399994,205.5,205.5,2125338,1.0
2019-06-19,205.5,205.600006,203.699997,204.699997,204.699997,1589503,1.0
2019-06-20,206.100006,209.300003,205.800003,206.300003,206.300003,3154871,1.0
2019-06-24,205.5,208.600006,204.399994,206.5,206.5,1510123,1.0
2019-06-25,206.0,208.100006,205.600006,206.899994,206.899994,1142336,1.0
2019-06-26,205.699997,207.0,204.0,206.899994,206.899994,1818626,1.0
2019-06-27,207.600006,208.600006,205.800003,206.699997,206.699997,1821573,1.0
2019-06-28,206.699997,210.899994,205.800003,209.899994,209.899994,3322151,1.0
2019-07-01,210.30000299999998,211.899994,210.30000299999998,211.80000299999998,211.80000299999998,1416300,1.0
2019-07-02,211.600006,213.30000299999998,211.0,212.5,212.5,1447005,1.0
2019-07-03,210.899994,213.80000299999998,210.899994,213.69999700000002,213.69999700000002,2388793,1.0
2019-07-04,213.80000299999998,214.899994,212.5,214.100006,214.100006,848125,1.0
2019-07-05,213.399994,213.600006,209.0,212.5,212.5,2121729,1.0
2019-07-08,212.69999700000002,214.69999700000002,212.600006,214.69999700000002,214.69999700000002,1429090,1.0
2019-07-09,213.899994,215.19999700000002,211.80000299999998,213.19999700000002,213.19999700000002,1639971,1.0
2019-07-10,213.0,213.0,210.399994,210.80000299999998,210.80000299999998,2116875,1.0
2019-07-11,210.80000299999998,211.899994,208.600006,210.30000299999998,210.30000299999998,1154798,1.0
2019-07-12,210.5,211.19999700000002,208.899994,210.69999700000002,210.69999700000002,1068029,1.0
2019-07-15,211.100006,212.899994,210.19999700000002,212.399994,212.399994,1146346,1.0
2019-07-16,211.100006,216.30000299999998,211.100006,216.100006,216.100006,1781189,1.0
2019-07-17,216.0,231.600006,216.0,218.5,218.5,4967748,1.0
2019-07-18,219.5,219.80000299999998,213.899994,215.69999700000002,215.69999700000002,2591394,1.0
2019-07-19,216.399994,221.399994,214.399994,220.899994,220.899994,2076497,1.0
2019-07-22,219.899994,221.69999700000002,218.80000299999998,220.80000299999998,220.80000299999998,1836410,1.0
2019-07-23,221.80000299999998,225.19999700000002,221.30000299999998,224.399994,224.399994,1597407,1.0
2019-07-24,224.5,224.5,221.399994,223.5,223.5,1761629,1.0
2019-07-25,223.5,225.399994,220.399994,221.5,221.5,1569519,1.0
2019-07-26,222.100006,224.30000299999998,221.899994,223.19999700000002,223.19999700000002,1334083,1.0
2019-07-29,222.899994,224.600006,222.5,223.69999700000002,223.69999700000002,1023976,1.0
2019-07-30,224.600006,224.600006,220.899994,222.19999700000002,222.19999700000002,1322954,1.0
2019-07-31,222.100006,223.30000299999998,220.30000299999998,222.899994,222.899994,1491181,1.0
2019-08-01,222.30000299999998,224.69999700000002,220.5,224.19999700000002,224.19999700000002,1421264,1.0
2019-08-02,221.399994,221.600006,216.69999700000002,217.899994,217.899994,1671434,1.0
2019-08-06,213.30000299999998,214.80000299999998,211.600006,212.0,212.0,1555036,1.0
2019-08-07,212.30000299999998,214.399994,211.600006,213.80000299999998,213.80000299999998,1574063,1.0
2019-08-08,217.0,217.899994,215.0,217.899994,217.899994,1369237,1.0
2019-08-09,217.19999700000002,217.600006,214.399994,214.899994,214.899994,1244712,1.0
2019-08-12,215.5,217.899994,213.899994,215.30000299999998,215.30000299999998,998558,1.0
2019-08-13,214.69999700000002,216.5,211.69999700000002,216.0,216.0,1628299,1.0
2019-08-14,215.5,215.899994,211.19999700000002,211.80000299999998,211.80000299999998,1440978,1.0
2019-08-15,212.399994,213.80000299999998,209.100006,212.0,212.0,1357795,1.0
2019-08-16,213.0,215.80000299999998,213.0,215.19999700000002,215.19999700000002,1503705,1.0
2019-08-19,216.399994,217.19999700000002,214.19999700000002,215.600006,215.600006,1138294,1.0
2019-08-20,215.399994,216.899994,214.5,215.0,215.0,1095609,1.0
2019-08-21,215.30000299999998,216.600006,213.80000299999998,214.600006,214.600006,1652414,1.0
2019-08-22,213.899994,214.69999700000002,205.899994,205.899994,205.899994,3108764,1.0
2019-08-23,207.600006,208.399994,205.0,205.0,205.0,2983196,1.0
2019-08-26,203.699997,206.899994,198.449997,205.600006,205.600006,1548095,1.0
2019-08-27,205.600006,206.5,203.399994,206.100006,206.100006,1830906,1.0
2019-08-28,206.199997,207.199997,200.0,201.699997,201.699997,3323426,1.0
2019-08-29,201.800003,204.5,201.399994,204.300003,204.300003,2032970,1.0
2019-08-30,205.300003,205.899994,204.100006,204.899994,204.899994,2471258,1.0
2019-09-02,204.899994,206.5,204.699997,205.899994,205.899994,1607579,1.0
2019-09-03,205.899994,208.699997,205.600006,206.899994,206.899994,1810833,1.0
2019-09-04,210.5,212.80000299999998,208.600006,211.100006,211.100006,2290764,1.0
2019-09-05,214.19999700000002,214.399994,209.899994,210.69999700000002,210.69999700000002,2139581,1.0
2019-09-06,211.19999700000002,214.600006,210.30000299999998,213.0,213.0,1946741,1.0
2019-09-09,213.30000299999998,213.899994,210.399994,211.30000299999998,211.30000299999998,1254830,1.0
2019-09-10,211.0,212.19999700000002,208.399994,212.19999700000002,212.19999700000002,2256905,1.0
2019-09-11,212.19999700000002,214.399994,210.5,213.5,213.5,2136112,1.0
2019-09-12,214.600006,218.19999700000002,212.0,216.0,216.0,2055937,1.0
2019-09-13,216.399994,217.600006,215.80000299999998,217.30000299999998,217.30000299999998,1294910,1.0
2019-09-16,216.899994,216.899994,214.69999700000002,215.30000299999998,215.30000299999998,1266804,1.0
2019-09-17,214.80000299999998,219.19999700000002,213.899994,218.69999700000002,218.69999700000002,2035939,1.0
2019-09-18,218.600006,220.0,217.600006,219.100006,219.100006,1597814,1.0
2019-09-19,219.19999700000002,220.5,217.0,217.69999700000002,217.69999700000002,1814842,1.0
2019-09-20,217.69999700000002,219.69999700000002,217.399994,219.5,219.5,2957425,1.0
2019-09-23,219.30000299999998,219.5,216.30000299999998,217.5,217.5,1411536,1.0
2019-09-24,217.399994,217.5,214.399994,215.399994,215.399994,2106816,1.0
2019-09-25,214.80000299999998,215.30000299999998,211.80000299999998,213.600006,213.600006,2130965,1.0
2019-09-26,213.100006,216.899994,213.100006,215.69999700000002,215.69999700000002,1276294,1.0
2019-09-27,216.600006,217.600006,214.100006,216.30000299999998,216.30000299999998,1819504,1.0
2019-09-30,215.899994,219.5,215.600006,219.100006,219.100006,1804030,1.0
2019-10-01,219.399994,223.100006,218.399994,220.69999700000002,220.69999700000002,2950978,1.0
2019-10-02,220.19999700000002,221.19999700000002,212.0,212.0,212.0,3261647,1.0
2019-10-03,211.100006,214.5,210.69999700000002,212.899994,212.899994,3115072,1.0
2019-10-04,214.0,220.0,213.399994,219.5,219.5,2575003,1.0
2019-10-07,219.600006,220.69999700000002,217.80000299999998,219.80000299999998,219.80000299999998,2132073,1.0
2019-10-08,219.80000299999998,219.80000299999998,211.30000299999998,213.30000299999998,213.30000299999998,2213407,1.0
2019-10-09,213.30000299999998,216.399994,213.0,215.399994,215.399994,1971870,1.0
2019-10-10,215.80000299999998,215.80000299999998,210.69999700000002,213.0,213.0,3077888,1.0
2019-10-11,213.0,214.899994,210.80000299999998,214.5,214.5,2670702,1.0
2019-10-14,214.5,216.100006,212.899994,213.399994,213.399994,1612659,1.0
2019-10-15,214.0,216.5,213.69999700000002,216.5,216.5,2685937,1.0
2019-10-16,217.30000299999998,219.5,217.19999700000002,218.100006,218.100006,2119819,1.0
2019-10-17,218.399994,220.69999700000002,216.600006,220.69999700000002,220.69999700000002,2543812,1.0
2019-10-18,225.69999700000002,227.80000299999998,222.30000299999998,226.5,226.5,3139856,1.0
2019-10-21,224.5,226.0,220.899994,222.600006,222.600006,1924199,1.0
2019-10-22,221.80000299999998,224.30000299999998,219.899994,223.80000299999998,223.80000299999998,1603535,1.0
2019-10-23,223.5,226.600006,221.80000299999998,224.80000299999998,224.80000299999998,1821831,1.0
2019-10-24,224.80000299999998,225.0,220.69999700000002,224.0,224.0,1591940,1.0
2019-10-25,223.80000299999998,225.0,221.80000299999998,225.0,225.0,1412703,1.0
2019-10-28,225.600006,229.19999700000002,224.30000299999998,229.19999700000002,229.19999700000002,1930224,1.0
2019-10-29,230.19999700000002,230.80000299999998,227.80000299999998,228.69999700000002,228.69999700000002,2046837,1.0
2019-10-30,227.600006,231.30000299999998,226.5,230.30000299999998,230.30000299999998,1738467,1.0
2019-10-31,230.899994,231.80000299999998,228.5,229.0,229.0,2501469,1.0
2019-11-01,229.69999700000002,233.30000299999998,229.30000299999998,232.899994,232.899994,220345,1.0
2019-11-04,232.100006,232.5,230.19999700000002,231.399994,231.399994,2134254,1.0
2019-11-05,232.69999700000002,232.69999700000002,227.899994,229.399994,229.399994,2120809,1.0
2019-11-06,228.0,229.5,227.5,228.100006,228.100006,1357778,1.0
2019-11-07,229.19999700000002,229.899994,225.5,226.30000299999998,226.30000299999998,1716857,1.0
2019-11-08,225.0,227.399994,224.30000299999998,226.5,226.5,1477836,1.0
2019-11-11,226.5,226.80000299999998,224.600006,225.0,225.0,1487061,1.0
2019-11-12,225.0,227.80000299999998,224.399994,227.30000299999998,227.30000299999998,1324386,1.0
2019-11-13,226.30000299999998,228.30000299999998,225.19999700000002,227.399994,227.399994,1873031,1.0
2019-11-14,226.0,228.399994,225.100006,226.19999700000002,226.19999700000002,1855204,1.0
2019-11-15,228.399994,229.399994,225.30000299999998,227.600006,227.600006,2148789,1.0
2019-11-18,227.100006,228.100006,225.100006,228.0,228.0,1268278,1.0
2019-11-19,228.0,231.69999700000002,227.899994,229.0,229.0,1496492,1.0
2019-11-20,227.899994,230.600006,227.0,229.80000299999998,229.80000299999998,1652388,1.0
2019-11-21,228.5,229.0,225.399994,229.0,229.0,1796840,1.0
2019-11-22,229.0,230.19999700000002,226.399994,226.899994,226.899994,1379646,1.0
2019-11-25,228.19999700000002,229.899994,227.600006,229.0,229.0,1345380,1.0
2019-11-26,229.100006,231.0,228.0,229.5,229.5,3068111,1.0
2019-11-27,229.600006,229.80000299999998,226.899994,227.0,227.0,1977701,1.0
2019-11-28,226.0,227.399994,226.0,226.899994,226.899994,809915,1.0
2019-11-29,226.0,228.5,224.19999700000002,227.399994,227.399994,1503558,1.0
2019-12-02,227.600006,230.80000299999998,225.0,225.69999700000002,225.69999700000002,1854913,1.0
2019-12-03,226.30000299999998,228.19999700000002,222.5,223.19999700000002,223.19999700000002,1552118,1.0
2019-12-04,222.80000299999998,226.399994,222.80000299999998,225.69999700000002,225.69999700000002,1133848,1.0
2019-12-05,226.0,227.399994,225.399994,227.0,227.0,1109164,1.0
2019-12-06,227.100006,229.399994,226.80000299999998,228.899994,228.899994,795857,1.0
2019-12-09,228.399994,229.100006,223.80000299999998,223.80000299999998,223.80000299999998,2731008,1.0
2019-12-10,223.19999700000002,223.399994,217.30000299999998,219.5,219.5,2058571,1.0
2019-12-11,219.5,220.80000299999998,217.399994,219.30000299999998,219.30000299999998,2219873,1.0
2019-12-12,220.0,220.30000299999998,218.100006,219.5,219.5,1714856,1.0
2019-12-13,221.100006,222.899994,218.600006,220.0,220.0,2223752,1.0
2019-12-16,220.399994,222.80000299999998,219.69999700000002,220.5,220.5,1768453,1.0
2019-12-17,220.19999700000002,220.899994,218.69999700000002,220.899994,220.899994,2419501,1.0
2019-12-18,219.80000299999998,223.600006,219.80000299999998,221.80000299999998,221.80000299999998,2468213,1.0
2019-12-19,225.0,225.399994,220.69999700000002,222.30000299999998,222.30000299999998,1898761,1.0
2019-12-20,223.100006,224.19999700000002,222.0,224.19999700000002,224.19999700000002,2040685,1.0
2019-12-23,224.5,225.0,223.0,224.69999700000002,224.69999700000002,742945,1.0
2019-12-27,224.69999700000002,225.80000299999998,222.69999700000002,223.69999700000002,223.69999700000002,798942,1.0
2019-12-30,224.0,224.19999700000002,218.600006,219.0,219.0,961022,1.0
