Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-01-30,146.90542670672872,147.61397476971652,140.96150989389378,141.807831,141.807831,624985,0.9840931651314434
2019-01-31,143.87442452529385,144.36647113089433,134.36808016872018,134.958542,134.958542,564296,0.9840932112009131
2019-02-01,135.80486316654458,139.76092181255154,134.95854202068884,138.737457,138.737457,362269,0.9840932113517723
2019-02-04,141.2173730900409,142.43765356891558,139.28854354454896,141.512604,141.512604,129709,0.9840931922650934
2019-02-05,141.72910548639152,144.42551197635916,140.74501229412644,141.512604,141.512604,170197,0.9840931922650934
2019-02-06,141.51260055805082,143.06746973219765,139.2885401566946,139.445999,139.445999,83919,0.984093168329425
2019-02-07,139.44600006052073,141.19768492937595,138.93426767272493,139.308228,139.308228,140926,0.9840931758136928
2019-02-08,138.7571437098093,139.36727658437923,136.96608716476064,137.556549,137.556549,63005,0.9840932178000659
2019-02-11,138.2650940104895,141.27641722146396,138.2650940104895,140.725327,140.725327,140462,0.9840931958041957
2019-02-12,142.26050866209607,144.1696514065881,141.7094184474313,143.087143,143.087143,78738,0.9840931836627174
2019-02-13,144.16966480187506,145.1144012346222,142.77225431942227,144.149979,144.149979,157647,0.9840932750981233
2019-02-14,144.9372467483798,144.9372467483798,139.74123559214533,140.70564299999998,140.70564299999998,63039,0.9840932083953897
2019-02-15,140.725326462042,140.82374168580537,136.10009141172299,137.595917,137.595917,207556,0.9840931920422518
2019-02-18,137.77304971303724,144.62234535885216,137.73369287320028,142.791931,142.791931,204078,0.9840932122359802
2019-02-19,142.79194223352525,143.69730609182142,140.78438404988236,142.693527,142.693527,90554,0.9840932896551723
2019-02-20,143.1462016921951,144.16965171675386,142.0636932832781,142.831284,142.831284,129386,0.9840931857798898
2019-02-21,142.89032426156135,143.95314684538783,141.78814483988185,142.20146200000002,142.20146200000002,215797,0.9840931626297579
2019-02-22,142.61478279450674,150.25134101065757,142.57542595565076,149.22789,149.22789,130946,0.9840931877083434
2019-02-25,149.22788844941826,149.70024923823735,147.7123918447468,148.578384,148.578384,166324,0.9840931774829296
2019-02-26,149.09012523617295,152.43603633361346,147.8501726794274,149.424713,149.424713,139588,0.9840932358823298
2019-02-27,149.58216032027912,150.68433973901537,148.28315046042457,149.778976,149.778976,94983,0.9840931600018363
2019-02-28,149.75929626228108,150.03485613553977,145.70483719942573,146.728302,146.728302,122784,0.9840931998352838
2019-03-01,146.92511593841817,151.05830437623763,146.92511593841817,149.090118,149.090118,113759,0.9840931881188119
2019-03-04,151.0189467925746,155.01436216435295,149.99548102513984,151.45193500000002,151.45193500000002,107362,0.9840931832654914
2019-03-05,151.35354911512894,151.57005062039144,146.53148319588396,149.897095,149.897095,126283,0.9840932780419318
2019-03-06,150.56625937255922,150.62530299628364,147.22034840217265,148.16507,148.16507,100447,0.9840931985134589
2019-03-07,147.6139792873257,150.21198433868943,146.17719633361,147.377792,147.377792,317209,0.984093195248838
2019-03-08,146.43308076949836,149.38536056420034,144.36647900864736,148.598083,148.598083,1411446,0.9840932649006623
2019-03-11,149.07043273891205,153.95154087419084,147.7911086374519,152.219528,152.219528,290021,0.984093191677349
2019-03-12,154.50263233421163,154.50263233421163,148.20444176145264,149.20820600000002,149.20820600000002,503345,0.9840931995809657
2019-03-13,149.38536376788036,156.4708324748385,144.32712526190656,154.325516,154.325516,283413,0.9840932860052735
2019-03-14,154.32550650355964,154.32550650355964,149.4050403763148,150.349762,150.349762,207542,0.9840932254489673
2019-03-15,149.5821742101801,153.971237,149.32631488528685,153.971237,153.971237,2064874,0.9840932513827638
2019-03-18,154.01058355700326,154.7191316347772,150.56625740716612,151.058304,151.058304,198685,0.9840931856677524
2019-03-19,150.76307401269028,153.49885210146013,150.31039901726425,152.219528,152.219528,131372,0.984093191677349
2019-03-20,152.2195269379624,156.35273012328818,151.39289161500045,153.93185400000002,153.93185400000002,236041,0.9840931848113182
2019-03-21,154.04994723117377,154.04994723117377,150.5662640879867,152.180176,152.180176,130586,0.9840932293332464
2019-03-22,151.57005269566574,152.9084205562208,147.8108094334216,149.345993,149.345993,132200,0.9840932915159887
2019-03-25,147.63365511036378,149.3262962758945,144.28772961580017,145.508011,145.508011,240948,0.9840931287427761
2019-03-26,146.64956843555197,147.73206206797053,143.81537517957653,147.02351399999998,147.02351399999998,151483,0.9840931720519345
2019-03-27,147.6533505216149,147.71240891229917,144.7207574343328,145.82293700000002,145.82293700000002,163904,0.9840932911908021
2019-03-28,145.6654776417193,149.22789006224343,144.62234181459291,149.090118,149.090118,407466,0.9840931881188119
2019-03-29,149.58216599331104,150.95989056500605,145.7835652675456,147.121933,147.121933,181035,0.9840931973244148
2019-04-01,148.1060338853503,154.69945569740176,148.1060338853503,154.50263999999999,154.50263999999999,194975,0.9840932484076432
2019-04-02,155.48672930413105,155.88036068894922,153.02649624552137,154.797867,154.797867,119868,0.9840932234438673
2019-04-03,154.99466902173913,158.438995,154.01057588509317,158.438995,158.438995,235844,0.9840931366459628
2019-04-04,158.43900318750002,160.11195865397045,155.48672362500002,157.45491,157.45491,174386,0.9840931875000001
2019-04-05,157.4549108793153,158.63581975863056,154.99467789682598,156.274002,156.274002,116306,0.9840931929957205
2019-04-08,157.45491784648377,157.55333307469724,154.99468475513245,156.86445600000002,156.86445600000002,90060,0.9840932365405235
2019-04-09,156.86443745518184,157.25808356009958,155.68352866322223,156.766037,156.766037,123519,0.9840931201991252
2019-04-10,157.35649404272542,162.27695995727464,157.15967835842298,159.81672700000001,159.81672700000001,258320,0.9840931829098468
2019-04-11,161.30663077991522,163.39249842149658,158.52549378982278,161.604614,161.604614,109950,0.993267467607882
2019-04-12,161.6046185340607,161.90260176250584,159.3201003146646,160.21405,160.21405,74978,0.993267495475496
2019-04-15,160.90932715634534,161.50529358689948,158.32682582262646,159.81672700000001,159.81672700000001,158000,0.9932674515823787
2019-04-16,177.29824851200001,193.9851454694025,177.29824851200001,186.23765600000002,186.23765600000002,794847,0.9932674986666667
2019-04-17,186.23764496073298,189.714081,185.54236073268189,189.714081,189.714081,557761,0.9932674397905759
2019-04-18,189.21745829253067,200.6400345149144,188.72082454373137,198.454849,198.454849,362830,0.9932674975985861
2019-04-23,198.45484770871855,199.05079926399253,195.4750452353114,198.355515,198.355515,315878,0.993267491135716
2019-04-24,198.65349248780987,199.2494589248781,194.581089932205,197.262924,197.262924,399467,0.9932674624390494
2019-04-25,197.26292040807994,199.64675631492207,195.87233704657893,197.064255,197.064255,306978,0.9932674443528462
2019-04-26,197.06426432820106,198.653498273998,194.5810955997761,196.76629599999998,196.76629599999998,246596,0.99326749136999
2019-04-29,198.05753630766804,198.55417006460704,193.88581572918298,195.37571699999998,195.37571699999998,255327,0.9932675138779996
2019-04-30,195.2763847303759,200.64002294860524,195.2763847303759,199.448105,199.448105,191233,0.9932674403396299
2019-05-02,201.63329840718458,205.0104018790301,197.85887900399644,199.050797,199.050797,318647,0.9932674798383477
2019-05-03,199.050797,202.03059943951504,197.95821171158514,199.050797,199.050797,251989,0.9932674798383477
2019-05-06,198.1568654648472,198.1568654648472,193.58782902334596,194.382446,194.382446,241409,0.9932674960643969
2019-05-07,195.6736909060499,196.170324639314,193.19052223972946,194.08445700000001,194.08445700000001,175398,0.9932674665281721
2019-05-08,194.08445532952612,200.8386770235869,193.2898532823523,200.441376,200.441376,157205,0.9932674579791755
2019-05-09,200.04406904642514,200.04406904642514,196.66696549748744,197.660233,197.660233,194426,0.9932675025125628
2019-05-10,198.15686035440882,205.01039994089632,198.15686035440882,203.023865,203.023865,168996,0.9932674704481645
2019-05-13,203.02386245133872,203.02386245133872,198.55415889043243,200.441376,200.441376,255702,0.9932674579791755
2019-05-14,199.64675807217577,205.20906176911475,199.44810756135905,202.030594,202.030594,165109,0.9932674530954019
2019-05-15,202.03059222257275,206.00366200000002,201.03732477821592,206.00366200000002,206.00366200000002,82832,0.9932674443568211
2019-05-16,206.0036646518238,208.9834670232524,204.0171297375381,208.586166,208.586166,97901,0.9932674571428571
2019-05-17,208.38751643660228,208.5861669491324,206.2023310007471,207.79155,207.79155,63784,0.9932674616625353
2019-05-20,206.40098241863737,207.1955993712553,203.02386409476412,204.613098,204.613098,143674,0.9932674660194175
2019-05-21,205.40771053707,208.58616338020408,204.21579258327114,206.798279,206.798279,84383,0.9932674446676385
2019-05-22,207.39425245241705,207.990204,204.61310053332667,207.990204,207.990204,74510,0.9932674783171198
2019-05-23,206.59963995929186,206.59963995929186,203.2225364195623,205.01040600000002,205.01040600000002,136663,0.9932674998042879
2019-05-24,205.0103955300396,207.9901978772728,202.42790910184453,204.414444,204.414444,300709,0.993267449077734
2019-05-27,204.811752,206.00366999971143,202.82521703414355,204.811752,204.811752,78825,0.993267482928237
2019-05-28,206.40097895944487,207.19559589874538,203.22252610125466,205.20906100000002,205.20906100000002,214300,0.9932674493726782
2019-05-29,205.20907141917087,205.20907141917087,200.64003496046615,205.01040600000002,205.01040600000002,414646,0.9932674998042879
2019-05-31,205.01039719468096,208.586166,199.6467588857143,208.586166,208.586166,318862,0.9932674571428571
2019-06-03,206.59963846305416,207.7915564743847,199.845416533498,201.633301,201.633301,250226,0.9932674926108374
2019-06-04,201.63329133014355,210.17539731654247,198.8521395044082,207.592896,207.592896,135121,0.9932674449760766
2019-06-05,207.59289854285714,212.9565368518238,206.5996310857143,208.586166,208.586166,150209,0.9932674571428571
2019-06-07,207.5929002093023,213.94980602644168,203.81848086205804,213.55250499999997,213.55250499999997,243165,0.993267465116279
2019-06-11,210.97001360250263,214.1484815603133,208.3875270105473,209.182144,209.182144,161420,0.993267512062654
2019-06-12,207.99020312268684,211.76462250417364,205.2090661143396,210.374054,210.374054,120852,0.9932674741274674
2019-06-13,213.15521295614425,213.15521295614425,208.3875259428683,210.771362,210.771362,122667,0.9932675069736216
2019-06-14,211.96328111456526,211.96328111456526,205.60637499696938,209.182144,209.182144,162326,0.993267512062654
2019-06-18,212.95653600076335,222.29325899999998,209.57943261957865,222.29325899999998,222.29325899999998,393373,0.9932674531733585
2019-06-19,222.88921594039513,224.08114883233216,215.93634359948607,218.51884500000003,218.51884500000003,336645,0.9932674772727274
2019-06-20,218.5188396412556,222.88921047447596,218.32018913047497,221.498642,221.498642,318641,0.9932674529147981
2019-06-24,220.5053779722674,222.29326239508816,218.51884303558032,220.902679,220.902679,126350,0.9932674683435468
2019-06-25,220.90267471372877,225.27306042904706,218.71748930557553,224.67709399999998,224.67709399999998,134586,0.993267449070744
2019-06-26,225.27306838552485,225.27306838552485,219.31346348061157,221.89595,221.89595,108488,0.9932674841522153
2019-06-27,222.09461544882802,223.08788293312688,219.90941506416073,222.690567,222.690567,81229,0.9932674842988511
2019-06-28,223.28652995480238,223.6838309826976,220.30672754855237,222.49191299999998,222.49191299999998,65338,0.9932674687499999
2019-07-01,224.6771045664952,228.25287351092183,224.6771045664952,226.06768799999998,226.06768799999998,113344,0.9932674957838092
2019-07-02,226.2663270638008,228.8488134826835,223.08787421801583,227.060944,227.060944,170693,0.9932674454960425
2019-07-03,227.656906,228.25287245431642,225.67037101762824,227.656906,227.656906,40775,0.9932674911858745
2019-07-04,226.8622855153595,228.65016995161963,224.27979901766122,226.663635,226.663635,99486,0.9932674758098264
2019-07-05,226.862292103124,226.862292103124,220.10808499069415,222.09462000000002,222.09462000000002,89057,0.9932675046529292
2019-07-08,222.29325808183484,225.4717109390589,221.69729165278775,224.67709399999998,224.67709399999998,81258,0.993267449070744
2019-07-09,224.87574363729064,232.62323268977758,221.49864028316102,226.266327,226.266327,252885,0.9932674452159688
2019-07-10,226.6636395580628,228.84882506898467,221.895952598498,226.06768799999998,226.06768799999998,100696,0.9932674957838092
2019-07-11,227.25960493583403,230.23940740903376,223.48518548997862,226.862289,226.862289,97394,0.9932674910665716
2019-07-12,219.31345652588854,225.07441073108632,205.2090616779988,220.704025,220.704025,567927,0.993267452654376
2019-07-15,216.33366494452846,218.1215494281717,208.78482596870717,213.949814,213.949814,358531,0.993267502133728
2019-07-16,212.3605870216628,215.1417389037908,209.57943513953487,213.55250499999997,213.55250499999997,162504,0.993267465116279
2019-07-17,211.5659790145092,213.94981507196903,209.38079347866886,212.360596,212.360596,176811,0.9932675071103718
2019-07-18,210.37406001314665,214.34713002321925,207.79155854699448,213.155212,213.155212,192486,0.99326750251815
2019-07-19,211.76462407204943,216.73096147945682,210.97000710706178,214.545776,214.545776,153876,0.9932674814814815
2019-07-22,213.55251304140225,215.53904804643855,210.77136105454895,213.155212,213.155212,119516,0.99326750251815
2019-07-23,212.95654649786627,215.34039744239473,210.7713609729746,213.949814,213.949814,127043,0.993267502133728
2019-07-24,214.14847850630747,218.71750005722856,211.764627571946,217.12828100000002,217.12828100000002,204258,0.9932674978975069
2019-07-25,217.3269225431292,221.29999237061233,216.73095610940203,218.32019,218.32019,163392,0.9932674568707809
2019-07-26,218.12155091209718,220.30673645185513,216.53231693826632,218.91615299999998,218.91615299999998,137490,0.9932675088911299
2019-07-29,219.313466515572,220.3067340134695,217.12828100000002,217.12828100000002,217.12828100000002,60460,0.9932674978975069
2019-07-30,218.51884237462227,218.51884237462227,212.75788809585256,214.347122,214.347122,82858,0.9932674653391921
2019-07-31,213.155212,213.7511635621034,210.97001157525003,213.155212,213.155212,132350,0.99326750251815
2019-08-01,211.16867596974325,216.13501345822252,211.16867596974325,215.539047,215.539047,58314,0.9932674976958525
2019-08-02,211.367321432883,212.95654045176957,208.7848200410507,209.579437,209.579437,151161,0.9932674739336493
2019-08-06,206.59963030263907,207.7915482668904,202.82521100000002,202.82521100000002,202.82521100000002,190411,0.9932674533780724
2019-08-07,202.82521703414355,206.5996364490733,202.62656651736035,204.811752,204.811752,95068,0.993267482928237
2019-08-08,204.8117555401435,207.7915580404337,204.8117555401435,207.394257,207.394257,81829,0.9932675000967314
2019-08-09,207.592896,208.58616344497608,206.20232753663817,207.592896,207.592896,786822,0.9932674449760766
2019-08-12,207.59289773364486,212.9565360217037,207.1955967119412,212.559235,212.559235,147393,0.9932674532710281
2019-08-13,212.36058898938134,212.5592395044429,206.0036682143272,211.168671,211.168671,158733,0.9932674743198266
2019-08-14,212.16194194451063,213.15520943507667,209.3807899911232,210.572708,210.572708,250901,0.9932674905660378
2019-08-15,208.7848275809818,209.77809509078574,202.0306055345126,202.626572,202.626572,451631,0.9932675098039216
2019-08-16,201.0373291159898,204.41444743907792,200.64002808927918,203.81848100000002,203.81848100000002,133213,0.9932674657885108
2019-08-19,203.61982530572226,209.57942994881657,203.61982530572226,208.38751200000002,208.38751200000002,96419,0.9932674405157184
2019-08-20,208.38752255505938,212.95654407345074,207.59290558259627,212.16194199999998,212.16194199999998,94632,0.9932674908258194
2019-08-21,212.75789502664915,215.93634803947336,212.36059398717575,215.539047,215.539047,124133,0.9932674976958525
2019-08-22,215.73769244246395,215.93634295752545,210.57270455580326,211.168671,211.168671,58130,0.9932674743198266
2019-08-23,211.36731791480264,214.94307182204028,208.3875155425987,209.380783,209.380783,165317,0.9932674574013172
2019-08-26,208.38751643660228,210.77135238498764,206.00366558920504,207.79155,207.79155,44575,0.9932674616625353
2019-08-27,208.78482200020494,211.9632749668155,205.40771851674594,206.40098600000002,206.40098600000002,98943,0.9932674832540788
2019-08-28,206.40098600000002,207.99020503379919,204.01713510078287,206.40098600000002,206.40098600000002,81728,0.9932674832540788
2019-08-29,206.40098223096516,213.55250499999997,206.40098223096516,213.55250499999997,213.55250499999997,86017,0.993267465116279
2019-08-30,213.35385709798425,221.29999691616607,213.35385709798425,218.51884500000003,218.51884500000003,435312,0.9932674772727274
2019-09-02,218.7175024780243,220.30673645185513,217.52558444715746,218.91615299999998,218.91615299999998,110860,0.9932675088911299
2019-09-03,219.31346649339113,219.90941805266192,215.9363480614737,216.333664,216.333664,51699,0.9932674977970501
2019-09-04,217.52557310900525,219.71075853486414,216.13500462864374,219.11480699999998,219.11480699999998,295854,0.9932674571187454
2019-09-05,218.91614410826455,223.28652990928077,218.51884308045038,221.697296,221.697296,99197,0.9932674685475017
2019-09-06,222.49191299999998,223.0878794408548,221.49864553125,222.49191299999998,222.49191299999998,95248,0.9932674687499999
2019-09-09,221.49864205765894,222.69056002166465,220.30672409365326,222.29325899999998,222.29325899999998,67846,0.9932674531733585
2019-09-10,222.29326341875267,223.48518140645135,216.13500806646624,219.313461,219.313461,90757,0.9932674729175616
2019-09-11,218.51884751131223,223.88248599062132,218.51884751131223,219.512115,219.512115,64595,0.9932674886877828
2019-09-12,222.29326248605236,223.0878794408548,219.90941162164518,222.49191299999998,222.49191299999998,109728,0.9932674687499999
2019-09-13,222.6905685970099,229.44479051848194,222.0946170415641,229.24614,229.24614,183489,0.9932674914219998
2019-09-16,229.24614,233.41786048416995,227.6569060541199,229.24614,229.24614,70558,0.9932674914219998
2019-09-17,231.23266594187135,231.23266594187135,227.06094562081165,230.43804900000003,230.43804900000003,62298,0.9932674525862071
2019-09-18,232.22593787157254,232.82188941520664,229.24613545636592,229.84208700000002,229.84208700000002,74578,0.9932674717355439
2019-09-19,230.23940292810147,232.0272873570279,228.45151849917508,229.84208700000002,229.84208700000002,63429,0.9932674717355439
2019-09-20,230.04075343687973,230.83535549859323,223.88248316551497,228.252869,228.252869,137638,0.9932674761540365
2019-09-23,228.45151417040356,228.45151417040356,220.30672403630456,221.498642,221.498642,69981,0.9932674529147981
2019-09-24,220.70402593688516,222.8892113621985,217.3269225431292,218.32019,218.32019,72676,0.9932674568707809
2019-09-25,218.12153949677366,220.90267645690878,209.97673443091216,219.90940899999998,219.90940899999998,329036,0.9932674569087838
2019-09-26,220.10808495780321,222.6905715301074,216.53231598198195,220.505386,220.505386,77784,0.9932675045045044
2019-09-27,220.7040365210984,226.464991027027,220.10808495780321,220.505386,220.505386,211448,0.9932675045045044
2019-09-30,220.70402511531793,223.48517696400566,217.72422275579785,222.29325899999998,222.29325899999998,180787,0.9932674531733585
2019-10-01,222.29326793475155,224.47845343976095,218.51884848118323,218.71749900000003,218.71749900000003,63501,0.9932674930962874
2019-10-02,216.33365236151164,217.9228713330814,214.943069,214.943069,214.943069,64532,0.9932674443604652
2019-10-03,212.75789605958525,217.3269325307737,209.57944303132965,213.155212,213.155212,94355,0.99326750251815
2019-10-04,214.3471201807179,220.3067249221706,213.3538527238091,219.90940899999998,219.90940899999998,129725,0.9932674569087838
2019-10-07,222.09461996681222,223.4851885135135,219.71076901659387,220.505386,220.505386,43250,0.9932675045045044
2019-10-08,220.505386,222.29327048791058,219.71076901659387,220.505386,220.505386,103939,0.9932675045045044
2019-10-09,221.49865352111328,225.8690245816558,220.50538601653432,221.30000299999998,221.30000299999998,89428,0.9932675045789834
2019-10-10,223.0,223.0,217.0,221.600006,221.600006,91744,1.0
2019-10-11,221.0,222.19999700000002,218.399994,221.399994,221.399994,122952,1.0
2019-10-14,221.600006,234.600006,221.600006,230.0,230.0,359954,1.0
2019-10-15,231.399994,241.399994,231.19999700000002,239.600006,239.600006,280280,1.0
2019-10-16,241.0,242.600006,235.600006,237.0,237.0,132341,1.0
2019-10-17,238.19999700000002,239.0,233.19999700000002,234.399994,234.399994,132389,1.0
2019-10-18,233.19999700000002,237.0,232.80000299999998,235.0,235.0,81915,1.0
2019-10-21,237.0,240.0,234.19999700000002,234.80000299999998,234.80000299999998,169287,1.0
2019-10-22,239.0,260.600006,236.399994,250.0,250.0,513433,1.0
2019-10-23,250.19999700000002,262.200012,249.399994,261.0,261.0,444173,1.0
2019-10-24,264.0,268.600006,260.0,266.399994,266.399994,310044,1.0
2019-10-25,265.799988,269.600006,265.399994,268.200012,268.200012,148670,1.0
2019-10-28,271.600006,271.799988,265.399994,266.0,266.0,238388,1.0
2019-10-29,266.799988,267.0,262.600006,263.799988,263.799988,203669,1.0
2019-10-30,263.600006,265.0,259.0,260.0,260.0,281190,1.0
2019-10-31,260.200012,263.0,259.200012,260.399994,260.399994,175361,1.0
2019-11-01,261.200012,273.399994,258.0,270.200012,270.200012,41811,1.0
2019-11-04,263.399994,266.600006,253.80000299999998,258.0,258.0,187826,1.0
2019-11-05,257.799988,258.0,254.0,257.0,257.0,1246634,1.0
2019-11-06,256.200012,258.200012,254.80000299999998,256.600006,256.600006,95850,1.0
2019-11-07,258.200012,261.0,256.0,256.799988,256.799988,87358,1.0
2019-11-08,256.200012,260.200012,254.600006,256.799988,256.799988,184899,1.0
2019-11-11,256.799988,261.200012,253.399994,254.0,254.0,159475,1.0
2019-11-12,255.80000299999998,255.80000299999998,251.399994,253.0,253.0,159811,1.0
2019-11-13,253.399994,254.19999700000002,249.600006,251.80000299999998,251.80000299999998,133406,1.0
2019-11-14,252.0,254.600006,251.600006,251.80000299999998,251.80000299999998,106251,1.0
2019-11-15,254.19999700000002,254.19999700000002,249.399994,253.0,253.0,103780,1.0
2019-11-18,253.0,256.799988,252.80000299999998,256.399994,256.399994,349462,1.0
2019-11-19,256.799988,262.200012,252.0,253.19999700000002,253.19999700000002,114465,1.0
2019-11-20,253.19999700000002,257.600006,252.0,253.80000299999998,253.80000299999998,164471,1.0
2019-11-21,253.19999700000002,253.19999700000002,247.600006,252.19999700000002,252.19999700000002,122237,1.0
2019-11-22,254.0,254.0,249.399994,250.80000299999998,250.80000299999998,117191,1.0
2019-11-25,250.600006,253.0,248.399994,250.80000299999998,250.80000299999998,121479,1.0
2019-11-26,251.600006,258.0,249.600006,258.0,258.0,2164555,1.0
2019-11-27,258.799988,259.0,248.600006,251.19999700000002,251.19999700000002,255613,1.0
2019-11-28,251.399994,251.80000299999998,248.0,249.80000299999998,249.80000299999998,96141,1.0
2019-11-29,250.19999700000002,251.600006,246.0,247.399994,247.399994,163894,1.0
2019-12-02,247.399994,250.19999700000002,247.0,248.80000299999998,248.80000299999998,91078,1.0
2019-12-03,249.0,252.399994,245.19999700000002,247.19999700000002,247.19999700000002,477464,1.0
2019-12-04,247.0,252.19999700000002,247.0,249.0,249.0,128538,1.0
2019-12-05,250.600006,253.80000299999998,246.600006,249.0,249.0,113875,1.0
2019-12-06,249.19999700000002,251.80000299999998,247.19999700000002,251.80000299999998,251.80000299999998,97055,1.0
2019-12-09,252.0,254.399994,245.80000299999998,246.19999700000002,246.19999700000002,65825,1.0
2019-12-10,247.19999700000002,247.19999700000002,241.399994,245.80000299999998,245.80000299999998,71476,1.0
2019-12-11,247.399994,248.399994,243.80000299999998,244.600006,244.600006,63386,1.0
2019-12-12,244.80000299999998,247.80000299999998,242.19999700000002,247.399994,247.399994,88778,1.0
2019-12-13,252.0,253.600006,248.600006,253.399994,253.399994,103893,1.0
2019-12-16,253.80000299999998,259.0,253.600006,257.200012,257.200012,106168,1.0
2019-12-17,259.0,261.399994,257.600006,259.399994,259.399994,114001,1.0
2019-12-18,259.600006,261.799988,258.200012,261.0,261.0,168424,1.0
2019-12-19,261.600006,263.799988,259.799988,262.200012,262.200012,139973,1.0
2019-12-20,264.0,273.200012,264.0,270.200012,270.200012,255208,1.0
2019-12-23,270.600006,276.799988,269.0,273.399994,273.399994,119134,1.0
2019-12-27,274.0,275.399994,272.200012,274.399994,274.399994,63063,1.0
2019-12-30,275.799988,278.600006,274.0,274.799988,274.799988,198884,1.0
