Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-02-13,126.400002,129.199997,124.400002,125.599998,125.599998,49867,1.0
2019-02-14,127.0,127.0,121.199997,122.0,122.0,52579,1.0
2019-02-15,122.800003,125.400002,118.800003,121.800003,121.800003,128940,1.0
2019-02-18,121.400002,126.800003,120.800003,126.0,126.0,45021,1.0
2019-02-19,127.0,127.599998,124.599998,125.599998,125.599998,68598,1.0
2019-02-20,124.199997,126.400002,121.599998,121.599998,121.599998,71921,1.0
2019-02-21,122.0,122.0,113.599998,114.800003,114.800003,114742,1.0
2019-02-22,112.800003,122.400002,109.400002,120.0,120.0,161779,1.0
2019-02-25,116.0,118.0,111.599998,113.599998,113.599998,167058,1.0
2019-02-26,113.199997,123.800003,112.599998,122.199997,122.199997,191681,1.0
2019-02-27,121.400002,126.400002,119.599998,122.0,122.0,144329,1.0
2019-02-28,121.400002,126.0,120.599998,126.0,126.0,63446,1.0
2019-03-01,124.800003,127.599998,123.400002,124.0,124.0,47240,1.0
2019-03-04,122.599998,129.399994,122.0,127.199997,127.199997,72705,1.0
2019-03-05,127.0,131.800003,124.400002,131.0,131.0,145426,1.0
2019-03-06,130.199997,133.199997,129.800003,131.0,131.0,73847,1.0
2019-03-07,132.399994,137.199997,128.0,135.0,135.0,122663,1.0
2019-03-08,135.0,135.0,131.0,132.0,132.0,36655,1.0
2019-03-11,131.199997,137.199997,131.199997,135.800003,135.800003,59298,1.0
2019-03-12,136.0,139.0,134.800003,138.800003,138.800003,65766,1.0
2019-03-13,140.0,140.0,132.199997,134.800003,134.800003,148562,1.0
2019-03-14,137.800003,137.800003,133.600006,137.600006,137.600006,32425,1.0
2019-03-15,137.800003,142.600006,136.600006,142.399994,142.399994,112883,1.0
2019-03-18,145.399994,148.0,143.600006,145.0,145.0,91497,1.0
2019-03-19,145.600006,146.800003,142.199997,143.800003,143.800003,68319,1.0
2019-03-20,144.399994,145.800003,139.0,139.600006,139.600006,111231,1.0
2019-03-21,140.199997,141.0,132.0,133.199997,133.199997,165454,1.0
2019-03-22,133.0,134.199997,127.800003,128.600006,128.600006,89199,1.0
2019-03-25,129.600006,129.600006,125.0,125.800003,125.800003,77746,1.0
2019-03-26,125.800003,129.399994,125.199997,128.199997,128.199997,70485,1.0
2019-03-27,131.0,131.399994,125.199997,126.599998,126.599998,61218,1.0
2019-03-28,126.599998,127.800003,123.599998,125.199997,125.199997,44635,1.0
2019-03-29,125.199997,128.800003,124.400002,128.600006,128.600006,54188,1.0
2019-04-01,129.0,131.699997,128.199997,131.699997,131.699997,72893,1.0
2019-04-02,131.699997,134.199997,130.100006,134.199997,134.199997,45965,1.0
2019-04-03,136.0,137.5,132.199997,135.199997,135.199997,72665,1.0
2019-04-04,135.0,135.5,132.800003,134.300003,134.300003,39282,1.0
2019-04-05,133.5,137.199997,133.0,136.0,136.0,42593,1.0
2019-04-08,136.100006,139.600006,134.899994,139.5,139.5,50147,1.0
2019-04-09,139.5,139.5,135.399994,136.199997,136.199997,40401,1.0
2019-04-10,139.5,142.399994,131.899994,132.199997,132.199997,92942,1.0
2019-04-11,134.800003,134.800003,128.5,128.699997,128.699997,59579,1.0
2019-04-12,128.699997,131.600006,128.600006,130.899994,130.899994,28724,1.0
2019-04-15,131.100006,131.300003,127.0,129.600006,129.600006,53823,1.0
2019-04-16,129.600006,134.100006,129.5,133.0,133.0,55169,1.0
2019-04-17,132.699997,132.699997,127.800003,128.800003,128.800003,46484,1.0
2019-04-18,127.699997,129.199997,125.300003,128.899994,128.899994,26169,1.0
2019-04-23,130.0,132.100006,126.0,127.300003,127.300003,32799,1.0
2019-04-24,119.900002,127.5,117.300003,125.400002,125.400002,162969,1.0
2019-04-25,126.0,128.199997,121.099998,121.400002,121.400002,89918,1.0
2019-04-26,121.5,124.199997,120.199997,122.5,122.5,77908,1.0
2019-04-29,123.199997,126.400002,122.5,125.5,125.5,148550,1.0
2019-04-30,125.400002,127.5,124.800003,125.599998,125.599998,18187,1.0
2019-05-02,125.599998,132.5,122.800003,131.899994,131.899994,215348,1.0
2019-05-03,132.0,132.800003,128.699997,130.5,130.5,76566,1.0
2019-05-06,130.5,132.0,125.0,132.0,132.0,37605,1.0
2019-05-07,132.0,132.0,123.5,124.599998,124.599998,49675,1.0
2019-05-08,124.199997,127.199997,122.699997,125.5,125.5,51136,1.0
2019-05-09,125.5,125.5,119.900002,121.900002,121.900002,58321,1.0
2019-05-10,122.0,124.800003,120.800003,123.800003,123.800003,53359,1.0
2019-05-13,123.0,123.0,118.699997,120.599998,120.599998,51623,1.0
2019-05-14,122.099998,124.099998,120.5,124.099998,124.099998,59612,1.0
2019-05-15,124.099998,126.900002,121.599998,126.800003,126.800003,27813,1.0
2019-05-16,126.800003,131.399994,124.199997,129.100006,129.100006,62094,1.0
2019-05-17,130.399994,131.5,126.5,130.699997,130.699997,32921,1.0
2019-05-20,130.699997,130.699997,124.0,127.599998,127.599998,77443,1.0
2019-05-21,143.0,148.5,141.0,145.100006,145.100006,418008,1.0
2019-05-22,145.100006,157.5,145.100006,153.399994,153.399994,304854,1.0
2019-05-23,153.399994,166.0,151.5,162.100006,162.100006,314313,1.0
2019-05-24,163.0,168.600006,163.0,165.800003,165.800003,273857,1.0
2019-05-27,165.800003,173.0,164.0,172.800003,172.800003,224564,1.0
2019-05-28,174.0,178.5,163.0,170.699997,170.699997,216397,1.0
2019-05-29,168.0,168.0,161.199997,161.899994,161.899994,253390,1.0
2019-05-31,162.0,162.300003,155.5,161.100006,161.100006,142891,1.0
2019-06-03,162.0,166.300003,154.199997,166.300003,166.300003,151185,1.0
2019-06-04,166.300003,174.199997,161.0,171.899994,171.899994,262390,1.0
2019-06-05,171.0,172.899994,166.5,168.100006,168.100006,72828,1.0
2019-06-07,165.399994,173.0,165.300003,171.600006,171.600006,186775,1.0
2019-06-11,174.0,182.0,172.800003,177.800003,177.800003,162089,1.0
2019-06-12,177.800003,180.899994,175.300003,177.600006,177.600006,95872,1.0
2019-06-13,177.5,181.899994,176.800003,178.399994,178.399994,258318,1.0
2019-06-14,177.5,183.399994,166.699997,169.199997,169.199997,261393,1.0
2019-06-18,175.399994,176.399994,166.0,169.0,169.0,145504,1.0
2019-06-19,170.0,170.0,160.5,162.699997,162.699997,125981,1.0
2019-06-20,163.199997,165.0,159.0,164.600006,164.600006,123256,1.0
2019-06-24,164.600006,167.300003,163.0,163.600006,163.600006,45890,1.0
2019-06-25,161.199997,163.0,161.199997,162.300003,162.300003,99314,1.0
2019-06-26,162.300003,162.699997,156.100006,156.5,156.5,52893,1.0
2019-06-27,158.800003,161.0,157.800003,159.100006,159.100006,62731,1.0
2019-06-28,147.0,149.199997,144.600006,145.0,145.0,1020726,1.0
2019-07-01,147.100006,149.0,141.0,141.0,141.0,322043,1.0
2019-07-02,141.100006,143.800003,140.199997,142.800003,142.800003,200623,1.0
2019-07-03,143.800003,151.100006,141.199997,150.800003,150.800003,318972,1.0
2019-07-04,152.300003,163.600006,152.0,159.300003,159.300003,421428,1.0
2019-07-05,161.5,161.600006,151.800003,152.899994,152.899994,239273,1.0
2019-07-08,153.5,155.399994,150.5,151.899994,151.899994,132398,1.0
2019-07-09,152.5,153.600006,149.100006,151.399994,151.399994,88925,1.0
2019-07-10,152.0,156.0,148.399994,155.199997,155.199997,132163,1.0
2019-07-11,157.300003,159.199997,153.5,156.399994,156.399994,115867,1.0
2019-07-12,157.100006,157.800003,153.600006,154.100006,154.100006,61546,1.0
2019-07-15,155.0,157.300003,153.800003,155.300003,155.300003,72102,1.0
2019-07-16,155.600006,156.699997,153.399994,154.600006,154.600006,63139,1.0
2019-07-17,154.699997,154.699997,151.0,152.199997,152.199997,83915,1.0
2019-07-18,152.300003,152.899994,150.399994,151.399994,151.399994,51339,1.0
2019-07-19,151.199997,153.5,149.5,151.399994,151.399994,66694,1.0
2019-07-22,151.5,156.199997,148.699997,154.600006,154.600006,73853,1.0
2019-07-23,157.899994,157.899994,154.300003,155.699997,155.699997,49145,1.0
2019-07-24,155.699997,155.699997,152.600006,154.899994,154.899994,38437,1.0
2019-07-25,155.0,157.600006,152.899994,154.100006,154.100006,84640,1.0
2019-07-26,154.100006,155.399994,152.5,154.899994,154.899994,31427,1.0
2019-07-29,156.5,156.5,153.100006,153.300003,153.300003,28122,1.0
2019-07-30,153.300003,153.300003,148.0,150.600006,150.600006,92008,1.0
2019-07-31,148.300003,152.600006,148.300003,150.100006,150.100006,53271,1.0
2019-08-01,150.0,155.0,148.5,155.0,155.0,36470,1.0
2019-08-02,152.899994,153.600006,149.600006,150.0,150.0,39113,1.0
2019-08-06,142.5,144.199997,140.699997,141.399994,141.399994,64714,1.0
2019-08-07,141.300003,143.399994,138.699997,140.100006,140.100006,67122,1.0
2019-08-08,141.399994,145.5,141.399994,142.699997,142.699997,48306,1.0
2019-08-09,145.0,145.0,140.199997,140.699997,140.699997,42223,1.0
2019-08-12,143.5,143.5,138.199997,138.699997,138.699997,35616,1.0
2019-08-13,138.600006,140.899994,137.0,140.0,140.0,109620,1.0
2019-08-14,140.100006,143.0,137.100006,138.600006,138.600006,111948,1.0
2019-08-15,138.600006,140.800003,133.600006,137.800003,137.800003,178499,1.0
2019-08-16,137.699997,143.899994,137.5,140.399994,140.399994,72070,1.0
2019-08-19,141.100006,145.100006,141.100006,144.199997,144.199997,109004,1.0
2019-08-20,145.5,154.5,145.399994,153.600006,153.600006,160225,1.0
2019-08-21,153.600006,156.0,152.699997,154.699997,154.699997,61412,1.0
2019-08-22,155.0,156.0,149.600006,150.0,150.0,64460,1.0
2019-08-23,148.0,153.300003,147.0,148.0,148.0,62909,1.0
2019-08-26,145.100006,147.199997,143.300003,146.199997,146.199997,79550,1.0
2019-08-27,146.399994,148.800003,142.699997,144.699997,144.699997,149765,1.0
2019-08-28,141.100006,145.0,136.300003,139.100006,139.100006,123732,1.0
2019-08-29,138.300003,138.699997,132.199997,133.0,133.0,271347,1.0
2019-08-30,131.699997,139.600006,124.199997,128.600006,128.600006,640466,1.0
2019-09-02,129.100006,132.0,128.800003,130.399994,130.399994,153600,1.0
2019-09-03,131.0,137.399994,128.800003,129.699997,129.699997,191403,1.0
2019-09-04,131.100006,136.5,130.199997,131.600006,131.600006,140035,1.0
2019-09-05,132.100006,133.100006,126.699997,128.199997,128.199997,153852,1.0
2019-09-06,129.899994,131.199997,127.099998,128.899994,128.899994,140972,1.0
2019-09-09,130.100006,130.600006,126.099998,128.699997,128.699997,107856,1.0
2019-09-10,128.800003,128.800003,126.0,127.0,127.0,123070,1.0
2019-09-11,127.099998,131.300003,126.0,131.0,131.0,94078,1.0
2019-09-12,132.100006,134.5,129.100006,130.600006,130.600006,111388,1.0
2019-09-13,130.600006,132.899994,129.199997,132.0,132.0,161203,1.0
2019-09-16,134.199997,136.399994,132.699997,133.300003,133.300003,133661,1.0
2019-09-17,132.600006,133.5,127.699997,129.5,129.5,113310,1.0
2019-09-18,130.600006,134.600006,127.400002,133.300003,133.300003,199914,1.0
2019-09-19,133.399994,134.100006,129.699997,130.399994,130.399994,218550,1.0
2019-09-20,131.600006,134.399994,129.300003,134.0,134.0,200949,1.0
2019-09-23,133.199997,134.699997,130.5,131.399994,131.399994,87259,1.0
2019-09-24,132.399994,132.399994,125.0,125.099998,125.099998,1121228,1.0
2019-09-25,125.5,125.5,119.5,120.400002,120.400002,188531,1.0
2019-09-26,120.5,122.5,118.599998,121.599998,121.599998,257575,1.0
2019-09-27,122.199997,122.199997,118.599998,120.099998,120.099998,170777,1.0
2019-09-30,119.0,119.800003,115.599998,116.900002,116.900002,300478,1.0
2019-10-01,117.900002,118.900002,114.199997,115.199997,115.199997,239153,1.0
2019-10-02,116.0,116.5,111.699997,112.400002,112.400002,164493,1.0
2019-10-03,114.599998,121.599998,112.5,117.0,117.0,559622,1.0
2019-10-04,118.099998,119.900002,114.0,117.300003,117.300003,329340,1.0
2019-10-07,118.099998,119.099998,115.5,118.0,118.0,168816,1.0
2019-10-08,118.800003,118.800003,116.099998,118.0,118.0,119538,1.0
2019-10-09,118.0,118.900002,116.5,117.0,117.0,127643,1.0
2019-10-10,115.599998,115.900002,107.5,109.5,109.5,1149483,1.0
2019-10-11,109.900002,113.5,108.5,112.699997,112.699997,407445,1.0
2019-10-14,113.300003,113.699997,111.099998,111.099998,111.099998,333958,1.0
2019-10-15,111.300003,112.199997,109.599998,110.900002,110.900002,290104,1.0
2019-10-16,111.099998,114.300003,110.099998,110.599998,110.599998,299698,1.0
2019-10-17,110.800003,114.900002,110.099998,113.5,113.5,396478,1.0
2019-10-18,114.099998,115.800003,112.5,112.5,112.5,417214,1.0
2019-10-21,114.0,114.0,111.300003,112.5,112.5,285592,1.0
2019-10-22,112.599998,116.900002,111.5,115.0,115.0,350708,1.0
2019-10-23,114.5,115.5,112.300003,114.199997,114.199997,181425,1.0
2019-10-24,114.5,115.0,113.800003,114.300003,114.300003,124166,1.0
2019-10-25,116.300003,116.300003,112.599998,114.0,114.0,140493,1.0
2019-10-28,115.0,116.199997,112.099998,112.900002,112.900002,229358,1.0
2019-10-29,113.300003,113.300003,110.5,110.800003,110.800003,210710,1.0
2019-10-30,111.099998,112.400002,109.699997,112.400002,112.400002,216646,1.0
2019-10-31,112.699997,113.300003,110.0,112.699997,112.699997,269878,1.0
2019-11-01,112.800003,117.5,112.0,116.599998,116.599998,89461,1.0
2019-11-04,117.0,120.199997,115.0,120.0,120.0,253063,1.0
2019-11-05,119.900002,122.400002,118.5,118.900002,118.900002,216059,1.0
2019-11-06,119.099998,121.5,117.099998,121.0,121.0,229582,1.0
2019-11-07,121.199997,131.100006,120.699997,129.100006,129.100006,535095,1.0
2019-11-08,132.0,133.399994,124.400002,129.199997,129.199997,385515,1.0
2019-11-11,129.399994,131.199997,125.800003,128.100006,128.100006,278183,1.0
2019-11-12,128.100006,129.199997,123.5,123.699997,123.699997,202608,1.0
2019-11-13,123.0,124.599998,121.0,123.699997,123.699997,156664,1.0
2019-11-14,124.099998,125.400002,120.800003,120.900002,120.900002,146848,1.0
2019-11-15,122.099998,122.099998,118.300003,119.400002,119.400002,131530,1.0
2019-11-18,120.400002,125.300003,118.199997,121.800003,121.800003,198191,1.0
2019-11-19,122.099998,123.400002,114.0,114.400002,114.400002,343943,1.0
2019-11-20,114.5,116.0,112.5,114.900002,114.900002,235733,1.0
2019-11-21,115.099998,124.400002,113.599998,124.400002,124.400002,447235,1.0
2019-11-22,125.0,125.5,118.800003,123.400002,123.400002,309714,1.0
2019-11-25,123.900002,127.5,123.0,127.400002,127.400002,162882,1.0
2019-11-26,127.400002,138.399994,127.099998,135.899994,135.899994,470391,1.0
2019-11-27,137.399994,139.899994,132.800003,139.899994,139.899994,318090,1.0
2019-11-28,140.100006,141.899994,131.600006,136.600006,136.600006,340145,1.0
2019-11-29,136.800003,138.699997,132.300003,138.699997,138.699997,164318,1.0
2019-12-02,138.600006,139.300003,133.199997,133.199997,133.199997,147153,1.0
2019-12-03,133.100006,136.0,132.199997,133.399994,133.399994,153243,1.0
2019-12-04,132.300003,134.800003,131.699997,132.0,132.0,144768,1.0
2019-12-05,133.199997,134.0,129.600006,131.600006,131.600006,122173,1.0
2019-12-06,136.899994,141.600006,134.199997,139.899994,139.899994,515150,1.0
2019-12-09,142.0,142.699997,129.100006,129.100006,129.100006,895061,1.0
2019-12-10,129.5,129.600006,122.099998,123.5,123.5,614549,1.0
2019-12-11,124.199997,127.5,121.5,127.5,127.5,310121,1.0
2019-12-12,128.0,135.5,124.599998,134.699997,134.699997,358327,1.0
2019-12-13,136.5,136.800003,129.0,129.0,129.0,237778,1.0
2019-12-16,130.5,132.100006,126.099998,130.899994,130.899994,210581,1.0
2019-12-17,132.0,134.800003,129.0,133.600006,133.600006,177646,1.0
2019-12-18,133.699997,134.0,128.600006,131.0,131.0,145890,1.0
2019-12-19,131.100006,132.600006,128.5,129.600006,129.600006,113367,1.0
2019-12-20,129.100006,133.300003,129.100006,131.600006,131.600006,183932,1.0
2019-12-23,128.0,130.100006,125.699997,127.300003,127.300003,242569,1.0
2019-12-27,127.0,127.0,124.699997,126.099998,126.099998,148065,1.0
2019-12-30,126.0,129.300003,122.800003,126.900002,126.900002,161016,1.0
