Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-07-25,62.200001,62.950001,61.599998,62.950001,62.950001,635643,1.0
2019-07-26,63.0,64.050003,62.700001,63.900002,63.900002,420544,1.0
2019-07-29,63.900002,63.900002,62.349998,63.099998,63.099998,212097,1.0
2019-07-30,63.049999,63.150002,62.0,62.400002,62.400002,169154,1.0
2019-07-31,62.549999,63.150002,62.099998,62.700001,62.700001,135792,1.0
2019-08-01,62.700001,63.049999,62.200001,62.650002,62.650002,146071,1.0
2019-08-02,62.450001,62.450001,61.200001,61.799999,61.799999,153670,1.0
2019-08-06,60.0,60.849998,59.799999,60.200001,60.200001,225548,1.0
2019-08-07,60.150002,60.549999,59.5,60.299999,60.299999,225971,1.0
2019-08-08,60.5,61.099998,60.299999,60.849998,60.849998,134860,1.0
2019-08-09,60.049999,60.599998,59.900002,60.349998,60.349998,92106,1.0
2019-08-12,60.450001,60.5,58.900002,59.450001,59.450001,170284,1.0
2019-08-13,59.549999,59.900002,58.700001,59.400002,59.400002,179293,1.0
2019-08-14,59.549999,59.549999,57.5,57.75,57.75,114141,1.0
2019-08-15,57.75,58.349998,56.25,56.599998,56.599998,138570,1.0
2019-08-16,56.549999,57.5,56.549999,57.200001,57.200001,218747,1.0
2019-08-19,57.299999,58.549999,57.299999,58.549999,58.549999,107851,1.0
2019-08-20,58.599998,58.650002,57.5,57.950001,57.950001,274392,1.0
2019-08-21,58.150002,59.150002,58.099998,58.700001,58.700001,118617,1.0
2019-08-22,58.549999,58.549999,57.849998,58.349998,58.349998,113237,1.0
2019-08-23,59.549999,59.549999,58.200001,58.349998,58.349998,129592,1.0
2019-08-26,59.0,59.150002,57.599998,58.349998,58.349998,230661,1.0
2019-08-27,58.349998,58.400002,57.549999,57.849998,57.849998,193572,1.0
2019-08-28,57.900002,58.200001,56.700001,57.099998,57.099998,137179,1.0
2019-08-29,56.549999,57.299999,56.25,57.150002,57.150002,140735,1.0
2019-08-30,57.150002,58.0,56.900002,57.700001,57.700001,1879268,1.0
2019-09-02,58.049999,58.799999,58.0,58.25,58.25,126447,1.0
2019-09-03,58.599998,58.599998,57.150002,58.099998,58.099998,147740,1.0
2019-09-04,58.049999,58.700001,57.700001,58.25,58.25,119441,1.0
2019-09-05,58.299999,58.75,57.75,58.450001,58.450001,122070,1.0
2019-09-06,59.0,59.25,57.549999,57.599998,57.599998,127403,1.0
2019-09-09,57.799999,57.849998,57.099998,57.450001,57.450001,172110,1.0
2019-09-10,57.450001,57.900002,57.150002,57.450001,57.450001,99353,1.0
2019-09-11,57.5,59.150002,57.400002,59.099998,59.099998,716795,1.0
2019-09-12,59.349998,59.5,58.099998,58.200001,58.200001,153207,1.0
2019-09-13,58.349998,58.900002,58.349998,58.5,58.5,267562,1.0
2019-09-16,58.650002,59.150002,58.349998,58.700001,58.700001,152525,1.0
2019-09-17,58.75,58.75,56.650002,56.849998,56.849998,264536,1.0
2019-09-18,57.099998,58.0,56.400002,57.75,57.75,189447,1.0
2019-09-19,57.900002,58.75,57.25,57.950001,57.950001,445406,1.0
2019-09-20,57.900002,58.450001,57.450001,58.049999,58.049999,535476,1.0
2019-09-23,57.25,57.950001,56.799999,57.700001,57.700001,104361,1.0
2019-09-24,57.150002,57.75,56.849998,57.0,57.0,134441,1.0
2019-09-25,56.549999,56.799999,55.650002,56.75,56.75,103930,1.0
2019-09-26,56.700001,57.450001,55.700001,56.049999,56.049999,154393,1.0
2019-09-27,56.049999,56.099998,55.349998,56.0,56.0,269455,1.0
2019-09-30,56.049999,57.099998,56.049999,57.099998,57.099998,342323,1.0
2019-10-01,56.950001,58.049999,56.849998,57.099998,57.099998,104242,1.0
2019-10-02,56.549999,56.549999,55.349998,55.700001,55.700001,154100,1.0
2019-10-03,55.650002,55.75,54.0,54.650002,54.650002,225829,1.0
2019-10-04,54.599998,55.0,54.150002,54.900002,54.900002,164013,1.0
2019-10-07,54.900002,55.400002,54.349998,55.400002,55.400002,149629,1.0
2019-10-08,55.0,55.25,54.150002,54.75,54.75,143196,1.0
2019-10-09,54.450001,54.900002,54.099998,54.549999,54.549999,105382,1.0
2019-10-10,54.25,54.900002,54.0,54.799999,54.799999,133282,1.0
2019-10-11,54.849998,57.150002,54.849998,57.099998,57.099998,239827,1.0
2019-10-14,57.150002,57.700001,56.400002,57.5,57.5,179892,1.0
2019-10-15,57.450001,58.5,57.400002,58.099998,58.099998,353555,1.0
2019-10-16,57.950001,58.200001,57.25,57.950001,57.950001,142288,1.0
2019-10-17,57.900002,60.450001,57.349998,60.0,60.0,600081,1.0
2019-10-18,59.950001,60.349998,59.299999,59.700001,59.700001,157471,1.0
2019-10-21,59.599998,60.400002,59.25,59.700001,59.700001,145520,1.0
2019-10-22,59.700001,60.5,58.799999,59.400002,59.400002,480407,1.0
2019-10-23,59.400002,61.450001,58.0,61.400002,61.400002,1144618,1.0
2019-10-24,61.450001,64.400002,61.400002,62.450001,62.450001,690985,1.0
2019-10-25,62.400002,63.900002,61.450001,62.450001,62.450001,403491,1.0
2019-10-28,62.200001,63.700001,62.049999,62.25,62.25,387399,1.0
2019-10-29,61.799999,63.5,61.75,61.900002,61.900002,361756,1.0
2019-10-30,61.799999,63.0,61.799999,62.200001,62.200001,217842,1.0
2019-10-31,62.049999,62.349998,61.150002,61.599998,61.599998,282930,1.0
2019-11-01,61.5,62.950001,61.150002,62.299999,62.299999,51152,1.0
2019-11-04,62.049999,62.75,61.299999,61.5,61.5,195758,1.0
2019-11-05,61.5,61.799999,61.049999,61.75,61.75,252087,1.0
2019-11-06,61.549999,62.400002,61.450001,62.0,62.0,307544,1.0
2019-11-07,62.049999,62.400002,61.700001,61.799999,61.799999,147638,1.0
2019-11-08,61.75,62.650002,61.349998,62.0,62.0,289391,1.0
2019-11-11,62.349998,62.700001,61.5,62.0,62.0,222919,1.0
2019-11-12,62.200001,67.599998,62.200001,67.0,67.0,650848,1.0
2019-11-13,66.650002,67.349998,65.849998,66.849998,66.849998,317415,1.0
2019-11-14,66.900002,67.349998,66.449997,66.800003,66.800003,124754,1.0
2019-11-15,67.449997,67.449997,66.349998,67.25,67.25,160611,1.0
2019-11-18,67.25,68.150002,66.400002,66.75,66.75,230389,1.0
2019-11-19,66.849998,67.099998,65.650002,66.0,66.0,189358,1.0
2019-11-20,65.849998,65.849998,64.900002,65.400002,65.400002,130210,1.0
2019-11-21,64.949997,65.25,64.650002,64.849998,64.849998,224531,1.0
2019-11-22,65.25,65.550003,64.75,64.900002,64.900002,315974,1.0
2019-11-25,65.050003,65.5,64.699997,65.0,65.0,228800,1.0
2019-11-26,65.050003,65.5,64.75,65.449997,65.449997,600039,1.0
2019-11-27,65.550003,66.800003,65.550003,65.800003,65.800003,139865,1.0
2019-11-28,65.800003,66.550003,65.050003,65.199997,65.199997,66497,1.0
2019-11-29,65.5,65.650002,64.75,65.199997,65.199997,203232,1.0
2019-12-02,65.949997,66.0,65.050003,65.199997,65.199997,157658,1.0
2019-12-03,65.449997,65.75,64.199997,64.650002,64.650002,203928,1.0
2019-12-04,65.650002,66.349998,64.449997,65.5,65.5,328825,1.0
2019-12-05,65.949997,66.550003,65.75,65.949997,65.949997,130176,1.0
2019-12-06,66.349998,66.449997,65.650002,66.0,66.0,270031,1.0
2019-12-09,66.449997,66.5,65.550003,65.599998,65.599998,168908,1.0
2019-12-10,66.300003,66.550003,65.050003,66.300003,66.300003,421745,1.0
2019-12-11,66.849998,67.199997,66.0,66.849998,66.849998,185782,1.0
2019-12-12,66.949997,66.949997,65.699997,66.300003,66.300003,144885,1.0
2019-12-13,68.0,70.5,68.0,69.599998,69.599998,692278,1.0
2019-12-16,69.949997,70.0,69.199997,69.300003,69.300003,245046,1.0
2019-12-17,69.349998,69.75,68.800003,69.099998,69.099998,274362,1.0
2019-12-18,69.349998,69.349998,66.5,67.5,67.5,305679,1.0
2019-12-19,68.550003,68.949997,67.550003,68.650002,68.650002,481164,1.0
2019-12-20,68.949997,70.5,68.800003,70.0,70.0,312720,1.0
2019-12-23,70.300003,70.949997,70.0,70.550003,70.550003,222551,1.0
2019-12-27,70.599998,70.75,69.599998,70.449997,70.449997,189812,1.0
2019-12-30,70.449997,70.800003,69.800003,69.800003,69.800003,128825,1.0
