Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-04-26,56.099998,58.950001,55.200001,58.950001,58.950001,240865,1.0
2019-04-29,59.0,59.900002,56.299999,56.849998,56.849998,207812,1.0
2019-04-30,56.849998,57.150002,53.849998,54.0,54.0,162432,1.0
2019-05-02,56.299999,64.5,50.599998,64.0,64.0,1367695,1.0
2019-05-03,63.200001,65.0,60.900002,62.450001,62.450001,421653,1.0
2019-05-06,62.450001,62.75,58.400002,61.0,61.0,385331,1.0
2019-05-07,60.849998,61.200001,56.599998,57.650002,57.650002,354147,1.0
2019-05-08,58.5,59.900002,57.0,57.900002,57.900002,172962,1.0
2019-05-09,57.900002,58.900002,56.849998,57.200001,57.200001,117157,1.0
2019-05-10,57.900002,59.900002,57.799999,58.650002,58.650002,250702,1.0
2019-05-13,58.849998,59.25,55.200001,56.349998,56.349998,264466,1.0
2019-05-14,56.349998,57.200001,55.950001,56.799999,56.799999,163923,1.0
2019-05-15,57.450001,57.450001,55.299999,56.650002,56.650002,107043,1.0
2019-05-16,56.75,58.849998,55.75,57.900002,57.900002,134497,1.0
2019-05-17,57.0,58.400002,56.200001,58.400002,58.400002,195711,1.0
2019-05-20,58.5,58.849998,56.099998,56.900002,56.900002,121050,1.0
2019-05-21,56.950001,57.650002,55.700001,57.049999,57.049999,114106,1.0
2019-05-22,57.0,57.349998,54.650002,55.25,55.25,145963,1.0
2019-05-23,54.950001,55.75,53.5,55.400002,55.400002,149491,1.0
2019-05-24,55.400002,56.400002,55.200001,56.400002,56.400002,127334,1.0
2019-05-27,56.400002,56.799999,55.5,56.549999,56.549999,151609,1.0
2019-05-28,56.049999,57.0,55.25,57.0,57.0,238680,1.0
2019-05-29,56.849998,57.799999,55.75,57.400002,57.400002,95798,1.0
2019-05-31,57.349998,57.900002,55.599998,57.799999,57.799999,809596,1.0
2019-06-03,57.049999,57.75,56.200001,57.75,57.75,191434,1.0
2019-06-04,57.75,58.549999,56.799999,58.400002,58.400002,242257,1.0
2019-06-05,58.299999,59.700001,57.450001,59.099998,59.099998,206475,1.0
2019-06-07,59.5,61.349998,59.299999,60.5,60.5,317285,1.0
2019-06-11,60.5,60.950001,58.900002,60.400002,60.400002,152538,1.0
2019-06-12,60.599998,64.300003,60.599998,61.5,61.5,629126,1.0
2019-06-13,61.599998,61.650002,59.900002,61.299999,61.299999,308243,1.0
2019-06-14,61.450001,61.450001,59.400002,59.950001,59.950001,326071,1.0
2019-06-18,59.599998,59.849998,57.700001,59.849998,59.849998,201837,1.0
2019-06-19,59.900002,60.299999,58.150002,59.75,59.75,168613,1.0
2019-06-20,59.650002,61.849998,58.400002,60.849998,60.849998,307108,1.0
2019-06-24,60.700001,61.799999,57.75,58.650002,58.650002,309588,1.0
2019-06-25,58.650002,58.650002,55.799999,58.25,58.25,379721,1.0
2019-06-26,58.25,58.799999,56.849998,58.650002,58.650002,190378,1.0
2019-06-27,58.650002,61.049999,57.700001,61.0,61.0,283420,1.0
2019-06-28,60.950001,63.25,60.450001,62.849998,62.849998,421637,1.0
2019-07-01,62.599998,63.599998,61.049999,63.400002,63.400002,257220,1.0
2019-07-02,63.400002,66.75,62.599998,64.5,64.5,393939,1.0
2019-07-03,65.0,66.25,63.349998,63.650002,63.650002,254108,1.0
2019-07-04,63.849998,65.099998,62.400002,65.0,65.0,183919,1.0
2019-07-05,65.0,66.25,64.349998,65.849998,65.849998,143243,1.0
2019-07-08,66.400002,67.150002,63.349998,64.0,64.0,323290,1.0
2019-07-09,64.0,64.150002,61.75,63.450001,63.450001,179071,1.0
2019-07-10,63.549999,65.25,63.049999,64.400002,64.400002,159941,1.0
2019-07-11,64.800003,65.449997,64.300003,65.25,65.25,82060,1.0
2019-07-12,65.75,66.050003,64.25,65.400002,65.400002,120020,1.0
2019-07-15,65.400002,66.25,63.849998,66.050003,66.050003,86729,1.0
2019-07-16,66.199997,66.199997,64.900002,65.75,65.75,79736,1.0
2019-07-17,65.0,65.75,62.650002,63.599998,63.599998,120689,1.0
2019-07-18,63.599998,63.599998,61.75,62.849998,62.849998,88217,1.0
2019-07-19,62.849998,63.450001,62.0,63.450001,63.450001,38210,1.0
2019-07-22,63.0,64.050003,62.150002,63.549999,63.549999,106884,1.0
2019-07-23,63.549999,65.449997,63.049999,65.099998,65.099998,67024,1.0
2019-07-24,65.199997,65.199997,63.150002,64.300003,64.300003,176676,1.0
2019-07-25,64.949997,64.949997,62.950001,63.5,63.5,98651,1.0
2019-07-26,64.0,64.0,61.599998,62.5,62.5,80734,1.0
2019-07-29,62.349998,63.400002,60.299999,60.700001,60.700001,174959,1.0
2019-07-30,61.25,61.25,57.599998,59.5,59.5,217408,1.0
2019-07-31,59.549999,60.450001,58.200001,59.0,59.0,126401,1.0
2019-08-01,58.700001,59.450001,57.799999,58.0,58.0,72986,1.0
2019-08-02,57.900002,57.900002,56.450001,57.400002,57.400002,87735,1.0
2019-08-06,55.099998,56.75,55.099998,55.799999,55.799999,57956,1.0
2019-08-07,55.5,56.25,52.75,53.75,53.75,112380,1.0
2019-08-08,53.75,54.900002,51.950001,53.200001,53.200001,102434,1.0
2019-08-09,53.150002,53.150002,50.849998,51.299999,51.299999,145975,1.0
2019-08-12,51.5,52.450001,50.599998,51.349998,51.349998,79578,1.0
2019-08-13,51.900002,53.5,51.25,53.099998,53.099998,95301,1.0
2019-08-14,53.5,53.5,50.849998,51.650002,51.650002,107683,1.0
2019-08-15,51.599998,51.900002,48.84,49.360001000000004,49.360001000000004,107477,1.0
2019-08-16,49.360001000000004,52.549999,48.34,52.0,52.0,159745,1.0
2019-08-19,43.959998999999996,44.82,41.099998,43.360001000000004,43.360001000000004,1950029,1.0
2019-08-20,42.720001,45.48,41.040001000000004,41.240002000000004,41.240002000000004,762500,1.0
2019-08-21,41.5,42.619999,40.119999,42.619999,42.619999,529296,1.0
2019-08-22,43.0,43.599998,40.119999,41.0,41.0,4262955,1.0
2019-08-23,40.200001,41.959998999999996,39.799999,41.959998999999996,41.959998999999996,827559,1.0
2019-08-26,40.599998,42.200001,40.220001,42.099998,42.099998,328634,1.0
2019-08-27,42.5,42.560001,41.759997999999996,42.419998,42.419998,275727,1.0
2019-08-28,42.5,43.060001,41.939999,42.68,42.68,205955,1.0
2019-08-29,42.68,43.779999,42.040001000000004,43.720001,43.720001,262208,1.0
2019-08-30,43.799999,44.18,42.119999,44.119999,44.119999,449289,1.0
2019-09-02,44.34,45.080002,43.540001000000004,43.66,43.66,253805,1.0
2019-09-03,44.040001000000004,44.040001000000004,41.959998999999996,42.5,42.5,244766,1.0
2019-09-04,42.279999,42.900002,41.560001,41.580002,41.580002,330322,1.0
2019-09-05,42.139998999999996,42.299999,40.18,40.919998,40.919998,402236,1.0
2019-09-06,41.5,42.259997999999996,40.599998,41.040001000000004,41.040001000000004,345829,1.0
2019-09-09,41.040001000000004,41.599998,40.779999,41.240002000000004,41.240002000000004,194337,1.0
2019-09-10,41.0,42.279999,41.0,41.740002000000004,41.740002000000004,203297,1.0
2019-09-11,41.759997999999996,43.380001,41.759997999999996,43.380001,43.380001,228794,1.0
2019-09-12,43.459998999999996,44.880001,43.02,44.0,44.0,373896,1.0
2019-09-13,43.98,45.5,42.939999,45.5,45.5,444092,1.0
2019-09-16,45.700001,45.700001,44.0,45.099998,45.099998,356033,1.0
2019-09-17,45.400002,45.439999,43.84,44.84,44.84,365573,1.0
2019-09-18,44.759997999999996,45.0,44.200001,44.919998,44.919998,200702,1.0
2019-09-19,44.919998,45.0,43.860001000000004,44.380001,44.380001,127870,1.0
2019-09-20,44.720001,44.759997999999996,43.540001000000004,44.18,44.18,152194,1.0
2019-09-23,44.16,44.16,42.080002,43.080002,43.080002,336451,1.0
2019-09-24,42.66,43.360001000000004,42.32,43.099998,43.099998,257672,1.0
2019-09-25,43.220001,43.900002,41.68,43.900002,43.900002,212186,1.0
2019-09-26,43.919998,45.919998,43.52,45.82,45.82,654410,1.0
2019-09-27,45.900002,46.5,45.200001,46.5,46.5,184714,1.0
2019-09-30,46.52,47.220001,45.419998,46.32,46.32,327975,1.0
2019-10-01,46.220001,47.380001,44.279999,45.740002000000004,45.740002000000004,383327,1.0
2019-10-02,45.0,45.52,43.380001,44.98,44.98,286346,1.0
2019-10-03,44.959998999999996,44.959998999999996,42.16,43.5,43.5,955850,1.0
2019-10-04,44.0,45.619999,43.299999,44.700001,44.700001,497508,1.0
2019-10-07,44.68,46.759997999999996,44.080002,46.380001,46.380001,376306,1.0
2019-10-08,46.400002,46.900002,44.580002,45.639998999999996,45.639998999999996,368285,1.0
2019-10-09,45.66,46.119999,44.700001,45.02,45.02,301005,1.0
2019-10-10,45.02,45.639998999999996,44.48,45.0,45.0,358855,1.0
2019-10-11,45.360001000000004,46.400002,44.900002,45.619999,45.619999,505216,1.0
2019-10-14,45.82,45.82,44.459998999999996,45.0,45.0,352901,1.0
2019-10-15,44.580002,45.66,44.560001,45.5,45.5,310330,1.0
2019-10-16,45.5,46.959998999999996,45.200001,45.400002,45.400002,441390,1.0
2019-10-17,45.400002,46.32,42.880001,43.52,43.52,992056,1.0
2019-10-18,43.540001000000004,44.119999,42.52,43.380001,43.380001,212010,1.0
2019-10-21,43.5,44.400002,42.799999,43.240002000000004,43.240002000000004,160054,1.0
2019-10-22,43.540001000000004,43.919998,42.18,42.919998,42.919998,269322,1.0
2019-10-23,42.900002,43.98,42.560001,43.98,43.98,226637,1.0
2019-10-24,44.740002000000004,44.759997999999996,43.68,44.599998,44.599998,274218,1.0
2019-10-25,44.98,45.380001,43.759997999999996,44.02,44.02,229792,1.0
2019-10-28,44.040001000000004,44.799999,43.759997999999996,44.0,44.0,106427,1.0
2019-10-29,44.02,44.32,42.5,44.080002,44.080002,230290,1.0
2019-10-30,43.419998,43.860001000000004,42.919998,43.360001000000004,43.360001000000004,153071,1.0
2019-10-31,43.68,43.68,42.459998999999996,43.540001000000004,43.540001000000004,362357,1.0
2019-11-01,43.68,43.68,42.900002,43.200001,43.200001,20995,1.0
2019-11-04,43.16,44.380001,42.700001,44.119999,44.119999,750966,1.0
2019-11-05,44.139998999999996,44.52,43.099998,43.240002000000004,43.240002000000004,186874,1.0
2019-11-06,43.060001,43.860001000000004,42.82,43.0,43.0,159813,1.0
2019-11-07,43.299999,45.299999,42.57,44.360001000000004,44.360001000000004,623732,1.0
2019-11-08,44.380001,45.080002,43.040001000000004,43.419998,43.419998,405441,1.0
2019-11-11,43.700001,44.220001,42.360001000000004,43.919998,43.919998,548613,1.0
2019-11-12,43.900002,47.0,43.5,44.400002,44.400002,805963,1.0
2019-11-13,44.400002,45.32,44.0,44.400002,44.400002,271108,1.0
2019-11-14,44.880001,46.700001,43.959998999999996,46.380001,46.380001,688634,1.0
2019-11-15,46.48,50.450001,45.34,49.5,49.5,1209747,1.0
2019-11-18,50.0,50.5,41.700001,42.959998999999996,42.959998999999996,3409652,1.0
2019-11-19,44.419998,44.919998,42.419998,43.18,43.18,2196970,1.0
2019-11-20,43.080002,46.599998,42.700001,45.68,45.68,1628098,1.0
2019-11-21,45.68,46.360001000000004,43.720001,46.02,46.02,935102,1.0
2019-11-22,45.860001000000004,47.299999,43.540001000000004,43.599998,43.599998,1467365,1.0
2019-11-25,43.779999,44.700001,42.959998999999996,44.700001,44.700001,718500,1.0
2019-11-26,44.740002000000004,46.360001000000004,43.959998999999996,46.060001,46.060001,1809346,1.0
2019-11-27,46.080002,46.740002000000004,45.0,45.279999,45.279999,394483,1.0
2019-11-28,45.32,45.880001,43.119999,43.439999,43.439999,729281,1.0
2019-11-29,43.68,43.68,42.200001,42.259997999999996,42.259997999999996,638884,1.0
2019-12-02,42.259997999999996,42.5,40.540001000000004,40.560001,40.560001,773295,1.0
2019-12-03,40.580002,40.580002,38.98,39.48,39.48,1184555,1.0
2019-12-04,39.82,41.139998999999996,39.099998,40.599998,40.599998,558837,1.0
2019-12-05,41.02,41.200001,39.84,40.060001,40.060001,249712,1.0
2019-12-06,40.060001,40.98,39.380001,40.740002000000004,40.740002000000004,700071,1.0
2019-12-09,40.799999,40.799999,39.52,39.779999,39.779999,359486,1.0
2019-12-10,39.5,39.700001,38.16,38.48,38.48,634528,1.0
2019-12-11,39.0,39.279999,37.900002,39.0,39.0,620253,1.0
2019-12-12,39.459998999999996,40.200001,38.5,38.639998999999996,38.639998999999996,564936,1.0
2019-12-13,38.66,39.32,38.5,38.799999,38.799999,526696,1.0
2019-12-16,38.860001000000004,39.66,38.16,38.799999,38.799999,421915,1.0
2019-12-17,39.02,39.220001,38.560001,38.919998,38.919998,180612,1.0
2019-12-18,38.939999,38.939999,38.060001,38.48,38.48,331977,1.0
2019-12-19,38.5,38.560001,36.799999,37.939999,37.939999,916324,1.0
2019-12-20,38.0,39.119999,37.82,38.279999,38.279999,421712,1.0
2019-12-23,38.080002,39.119999,37.860001000000004,39.119999,39.119999,360349,1.0
2019-12-27,39.0,40.0,38.799999,39.380001,39.380001,702326,1.0
2019-12-30,39.32,40.52,37.919998,39.52,39.52,662123,1.0
