Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-04-05,106.66412083135141,108.37531283333333,100.86509188478983,102.67134899999999,102.67134899999999,94590,0.9506606388888889
2019-04-08,102.76641182781879,103.33680725308307,100.6749622520699,101.435486,101.435486,66859,0.9506606265415359
2019-04-09,102.1960082006852,102.1960082006852,98.86869630577918,99.91442099999999,99.91442099999999,78344,0.9506605414017228
2019-04-10,99.91442325992499,100.67495551289072,97.53777185266415,98.203239,98.203239,43537,0.9506605629043399
2019-04-11,98.67857480063164,98.86870407186491,96.49205253167585,97.06244699999999,97.06244699999999,47066,0.9506606160756241
2019-04-12,98.58350333743685,103.051613,96.68218209945385,103.051613,103.051613,56337,0.9506606189915016
2019-04-15,103.14668074847332,103.14668074847332,97.44271683611534,97.53778100000001,97.53778100000001,60480,0.9506606520596619
2019-04-16,97.63283781090033,100.19962610646006,97.25257928638125,100.104561,100.104561,52178,0.9506605712062516
2019-04-17,100.48482776340678,101.7206894592866,99.15390855855759,99.439102,99.439102,40031,0.9506606491522113
2019-04-18,101.24535913736207,101.34042330095849,98.10817614309566,99.724304,99.724304,25223,0.9506606491771087
2019-04-23,99.91442547625351,100.77002190316762,97.15750883201571,99.05883,99.05883,55320,0.9506605839921474
2019-04-24,99.05883379171433,99.05883379171433,93.9728004233368,94.780861,94.780861,72383,0.9506606203809616
2019-04-25,94.63826288318377,94.63826288318377,92.07147458307783,92.927071,92.927071,72568,0.9506605728900256
2019-04-26,92.6418755415181,95.54139331500001,92.4517462675,95.066063,95.066063,60885,0.95066063
2019-04-29,95.16112742725016,97.63284412148748,92.8320126798927,93.164742,93.164742,42782,0.9506606326530612
2019-04-30,92.92707511265648,93.73513473405401,90.78808872898921,90.978218,90.978218,30955,0.9506606149632377
2019-05-02,90.9782194390181,95.066063,90.88315432667873,95.066063,95.066063,71086,0.95066063
2019-05-03,103.4318768212126,116.36086011670582,100.77002427149321,105.047997,105.047997,862143,0.9506606063348416
2019-05-06,102.95654930575549,105.71345943481055,99.43910021377307,100.770027,100.770027,141065,0.9506606320754717
2019-05-07,101.91081208135157,101.91081208135157,94.87592944103649,95.541389,95.541389,156300,0.9506605870646766
2019-05-08,97.8811861448834,100.70843248001145,94.56648273825424,97.150002,97.150002,159064,0.9749121931778787
2019-05-09,96.550003,98.349998,95.199997,97.349998,97.349998,76071,1.0
2019-05-10,97.349998,99.150002,95.150002,95.650002,95.650002,33134,1.0
2019-05-13,96.099998,96.449997,91.099998,91.400002,91.400002,82114,1.0
2019-05-14,93.050003,97.949997,93.0,97.0,97.0,60383,1.0
2019-05-15,98.75,98.75,94.349998,96.25,96.25,63798,1.0
2019-05-16,97.300003,98.5,94.650002,97.800003,97.800003,37129,1.0
2019-05-17,97.800003,98.75,95.5,97.099998,97.099998,30162,1.0
2019-05-20,97.199997,98.5,93.5,94.699997,94.699997,39050,1.0
2019-05-21,95.150002,95.900002,93.599998,93.599998,93.599998,34950,1.0
2019-05-22,93.650002,95.900002,92.550003,94.800003,94.800003,35416,1.0
2019-05-23,94.800003,94.800003,92.0,92.5,92.5,48173,1.0
2019-05-24,93.949997,94.050003,91.349998,92.0,92.0,27705,1.0
2019-05-27,92.050003,93.5,90.0,91.599998,91.599998,42410,1.0
2019-05-28,92.0,94.5,92.0,93.949997,93.949997,25075,1.0
2019-05-29,93.849998,93.849998,90.099998,91.0,91.0,29156,1.0
2019-05-31,91.099998,92.0,88.25,91.050003,91.050003,61965,1.0
2019-06-03,91.050003,91.050003,87.949997,89.900002,89.900002,29736,1.0
2019-06-04,89.849998,93.900002,88.349998,93.449997,93.449997,45121,1.0
2019-06-05,93.75,94.0,89.300003,90.0,90.0,49754,1.0
2019-06-07,90.0,95.449997,90.0,92.900002,92.900002,55070,1.0
2019-06-11,92.0,92.300003,88.849998,89.5,89.5,63797,1.0
2019-06-12,89.650002,91.400002,88.300003,89.5,89.5,34026,1.0
2019-06-13,89.949997,89.949997,87.800003,88.75,88.75,33514,1.0
2019-06-14,88.699997,89.900002,84.550003,85.300003,85.300003,159223,1.0
2019-06-18,84.599998,94.099998,82.300003,92.25,92.25,215700,1.0
2019-06-19,92.650002,92.650002,85.5,86.400002,86.400002,116797,1.0
2019-06-20,87.0,88.449997,85.300003,87.349998,87.349998,64246,1.0
2019-06-24,87.449997,89.25,87.0,88.300003,88.300003,36792,1.0
2019-06-25,86.349998,90.849998,86.349998,90.199997,90.199997,44931,1.0
2019-06-26,90.199997,90.449997,87.300003,88.599998,88.599998,36924,1.0
2019-06-27,88.599998,89.849998,86.849998,88.400002,88.400002,35285,1.0
2019-06-28,88.400002,94.0,88.400002,89.900002,89.900002,79043,1.0
2019-07-01,90.0,98.5,90.0,97.199997,97.199997,132069,1.0
2019-07-02,97.949997,99.599998,92.25,93.0,93.0,100096,1.0
2019-07-03,93.0,96.949997,92.599998,94.0,94.0,63465,1.0
2019-07-04,95.0,95.0,91.550003,92.400002,92.400002,44556,1.0
2019-07-05,92.400002,92.400002,89.050003,91.25,91.25,65301,1.0
2019-07-08,91.0,93.449997,90.0,90.949997,90.949997,44020,1.0
2019-07-09,90.949997,92.650002,86.900002,89.800003,89.800003,47660,1.0
2019-07-10,89.900002,93.199997,88.75,92.800003,92.800003,46588,1.0
2019-07-11,93.150002,93.900002,90.150002,90.400002,90.400002,30215,1.0
2019-07-12,90.5,92.25,89.0,90.599998,90.599998,52757,1.0
2019-07-15,91.050003,92.099998,88.650002,88.949997,88.949997,46786,1.0
2019-07-16,88.949997,90.0,87.0,89.25,89.25,33186,1.0
2019-07-17,88.949997,89.849998,87.150002,87.599998,87.599998,28219,1.0
2019-07-18,88.150002,89.449997,86.150002,86.300003,86.300003,38473,1.0
2019-07-19,87.0,89.349998,86.349998,87.5,87.5,25806,1.0
2019-07-22,87.449997,89.5,86.199997,88.0,88.0,27412,1.0
2019-07-23,88.550003,92.199997,88.0,91.300003,91.300003,51744,1.0
2019-07-24,91.150002,91.199997,88.5,89.550003,89.550003,28889,1.0
2019-07-25,89.550003,92.300003,88.800003,89.650002,89.650002,29705,1.0
2019-07-26,90.0,93.800003,89.0,92.75,92.75,56845,1.0
2019-07-29,92.5,92.550003,90.349998,92.550003,92.550003,54197,1.0
2019-07-30,84.349998,89.550003,82.800003,86.550003,86.550003,321603,1.0
2019-07-31,86.599998,90.75,85.349998,86.0,86.0,83992,1.0
2019-08-01,86.0,86.599998,85.0,86.400002,86.400002,27997,1.0
2019-08-02,85.900002,89.5,85.550003,88.099998,88.099998,46848,1.0
2019-08-06,84.949997,85.099998,81.400002,81.75,81.75,147279,1.0
2019-08-07,82.099998,83.0,79.800003,82.25,82.25,123039,1.0
2019-08-08,83.150002,87.650002,83.150002,86.900002,86.900002,116292,1.0
2019-08-09,87.550003,87.699997,83.300003,84.550003,84.550003,72361,1.0
2019-08-12,84.550003,92.5,84.550003,91.5,91.5,139543,1.0
2019-08-13,91.800003,96.849998,88.050003,93.400002,93.400002,120834,1.0
2019-08-14,93.449997,95.449997,86.650002,87.75,87.75,122422,1.0
2019-08-15,87.75,87.75,82.599998,85.0,85.0,61472,1.0
2019-08-16,86.449997,87.099998,84.050003,85.800003,85.800003,50755,1.0
2019-08-19,86.050003,87.949997,83.449997,84.699997,84.699997,52828,1.0
2019-08-20,84.75,85.599998,83.050003,84.599998,84.599998,26346,1.0
2019-08-21,84.0,92.0,84.0,88.849998,88.849998,128908,1.0
2019-08-22,90.050003,97.5,88.599998,96.599998,96.599998,156021,1.0
2019-08-23,97.849998,102.099998,94.550003,96.650002,96.650002,123226,1.0
2019-08-26,96.5,105.699997,95.050003,104.0,104.0,140319,1.0
2019-08-27,105.0,108.599998,99.150002,101.400002,101.400002,129468,1.0
2019-08-28,102.199997,104.400002,98.050003,100.699997,100.699997,80780,1.0
2019-08-29,101.199997,103.900002,99.099998,103.5,103.5,57712,1.0
2019-08-30,103.800003,104.300003,100.0,100.599998,100.599998,57115,1.0
2019-09-02,100.800003,102.900002,100.599998,100.599998,100.599998,20630,1.0
2019-09-03,102.0,102.800003,99.0,102.0,102.0,94300,1.0
2019-09-04,101.5,116.199997,101.5,115.0,115.0,208951,1.0
2019-09-05,114.900002,122.0,114.199997,118.699997,118.699997,302033,1.0
2019-09-06,120.0,120.800003,114.0,119.099998,119.099998,100301,1.0
2019-09-09,119.099998,143.5,115.900002,140.0,140.0,859294,1.0
2019-09-10,140.899994,148.600006,136.0,148.300003,148.300003,527863,1.0
2019-09-11,148.5,170.5,145.0,166.0,166.0,1229541,1.0
2019-09-12,165.0,165.0,147.300003,149.600006,149.600006,693265,1.0
2019-09-13,147.699997,153.5,142.399994,148.300003,148.300003,446787,1.0
2019-09-16,146.0,152.199997,142.600006,145.899994,145.899994,217612,1.0
2019-09-17,145.800003,145.800003,139.199997,142.100006,142.100006,166990,1.0
2019-09-18,142.5,151.600006,142.100006,145.5,145.5,193626,1.0
2019-09-19,145.399994,146.600006,140.5,140.5,140.5,147225,1.0
2019-09-20,140.100006,144.800003,138.100006,141.399994,141.399994,112705,1.0
2019-09-23,141.0,141.699997,130.100006,132.5,132.5,144666,1.0
2019-09-24,132.199997,134.899994,124.5,124.800003,124.800003,286587,1.0
2019-09-25,123.400002,127.5,120.599998,125.300003,125.300003,211512,1.0
2019-09-26,126.099998,127.400002,122.0,122.0,122.0,93524,1.0
2019-09-27,121.400002,127.300003,121.0,127.300003,127.300003,81810,1.0
2019-09-30,128.699997,131.399994,124.599998,126.599998,126.599998,122588,1.0
2019-10-01,126.699997,127.599998,122.400002,123.199997,123.199997,64348,1.0
2019-10-02,122.800003,132.100006,122.0,126.599998,126.599998,108151,1.0
2019-10-03,126.800003,129.899994,122.5,126.5,126.5,106353,1.0
2019-10-04,126.5,129.300003,125.5,125.900002,125.900002,28201,1.0
2019-10-07,125.900002,127.199997,124.0,125.0,125.0,69855,1.0
2019-10-08,124.900002,128.0,124.0,126.599998,126.599998,41669,1.0
2019-10-09,127.099998,131.899994,126.300003,127.599998,127.599998,53274,1.0
2019-10-10,127.599998,128.899994,123.199997,125.599998,125.599998,45347,1.0
2019-10-11,124.900002,130.100006,124.900002,127.699997,127.699997,51830,1.0
2019-10-14,128.100006,129.800003,125.300003,128.0,128.0,28029,1.0
2019-10-15,129.100006,136.399994,126.900002,136.0,136.0,137941,1.0
2019-10-16,135.100006,140.300003,134.600006,135.800003,135.800003,102329,1.0
2019-10-17,136.699997,146.0,134.600006,145.399994,145.399994,182322,1.0
2019-10-18,145.800003,146.300003,138.0,141.199997,141.199997,185356,1.0
2019-10-21,141.699997,143.0,138.0,138.800003,138.800003,66567,1.0
2019-10-22,137.300003,139.699997,133.300003,137.399994,137.399994,57841,1.0
2019-10-23,137.399994,138.399994,134.0,135.399994,135.399994,35138,1.0
2019-10-24,135.600006,136.899994,130.5,131.800003,131.800003,50445,1.0
2019-10-25,131.800003,135.5,130.0,132.5,132.5,60986,1.0
2019-10-28,132.600006,137.5,132.600006,135.399994,135.399994,69803,1.0
2019-10-29,135.399994,137.199997,132.899994,133.600006,133.600006,40007,1.0
2019-10-30,133.600006,136.699997,130.0,131.899994,131.899994,53844,1.0
2019-10-31,133.699997,133.699997,128.100006,128.199997,128.199997,58798,1.0
2019-11-01,128.399994,130.5,124.099998,125.900002,125.900002,17533,1.0
2019-11-04,126.400002,136.300003,122.599998,136.300003,136.300003,219698,1.0
2019-11-05,111.0,112.900002,99.5,106.800003,106.800003,1120705,1.0
2019-11-06,104.099998,106.800003,93.0,93.400002,93.400002,590439,1.0
2019-11-07,93.400002,97.599998,93.0,94.099998,94.099998,174611,1.0
2019-11-08,94.150002,95.150002,90.5,90.650002,90.650002,253196,1.0
2019-11-11,90.800003,93.099998,89.0,92.199997,92.199997,107240,1.0
2019-11-12,92.150002,92.199997,89.599998,89.75,89.75,124560,1.0
2019-11-13,91.650002,98.0,89.849998,96.550003,96.550003,170032,1.0
2019-11-14,95.900002,95.900002,92.0,92.099998,92.099998,65298,1.0
2019-11-15,92.0,93.699997,91.0,91.5,91.5,58641,1.0
2019-11-18,91.050003,92.150002,89.400002,89.550003,89.550003,63512,1.0
2019-11-19,89.150002,91.849998,89.050003,89.050003,89.050003,51504,1.0
2019-11-20,90.400002,97.0,90.050003,96.0,96.0,142038,1.0
2019-11-21,96.349998,96.349998,90.699997,92.0,92.0,78800,1.0
2019-11-22,91.949997,95.099998,91.400002,94.099998,94.099998,57725,1.0
2019-11-25,93.900002,93.900002,90.800003,91.099998,91.099998,66520,1.0
2019-11-26,91.050003,94.449997,90.449997,91.699997,91.699997,87049,1.0
2019-11-27,91.75,92.25,89.599998,89.949997,89.949997,71604,1.0
2019-11-28,89.949997,90.849998,89.0,90.0,90.0,45545,1.0
2019-11-29,89.050003,91.699997,89.050003,89.949997,89.949997,61141,1.0
2019-12-02,90.050003,91.349998,87.199997,88.099998,88.099998,54378,1.0
2019-12-03,88.099998,88.800003,86.400002,87.400002,87.400002,62281,1.0
2019-12-04,87.449997,89.900002,86.400002,89.900002,89.900002,51329,1.0
2019-12-05,89.949997,92.599998,89.900002,90.099998,90.099998,45718,1.0
2019-12-06,90.099998,91.0,88.150002,89.0,89.0,49732,1.0
2019-12-09,88.0,88.900002,85.900002,86.75,86.75,67195,1.0
2019-12-10,86.150002,89.25,86.050003,88.300003,88.300003,40218,1.0
2019-12-11,88.300003,89.150002,86.800003,87.099998,87.099998,25690,1.0
2019-12-12,87.099998,87.900002,85.800003,87.599998,87.599998,33091,1.0
2019-12-13,87.949997,88.699997,86.550003,87.650002,87.650002,46977,1.0
2019-12-16,87.699997,89.5,87.650002,88.449997,88.449997,41504,1.0
2019-12-17,88.650002,92.949997,88.449997,90.25,90.25,70118,1.0
2019-12-18,90.349998,90.650002,87.099998,88.25,88.25,53642,1.0
2019-12-19,92.0,94.550003,90.449997,90.550003,90.550003,138612,1.0
2019-12-20,90.599998,107.5,90.599998,106.400002,106.400002,267178,1.0
2019-12-23,104.800003,111.900002,97.400002,108.199997,108.199997,333037,1.0
2019-12-27,107.900002,110.0,104.099998,105.599998,105.599998,135084,1.0
2019-12-30,106.0,106.900002,100.300003,101.099998,101.099998,154279,1.0
