Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-05-17,61.0,61.950001,61.0,61.799999,61.799999,208201,1.0
2019-05-20,62.049999,62.950001,61.25,61.799999,61.799999,213405,1.0
2019-05-21,62.450001,63.700001,62.0,62.150002,62.150002,442180,1.0
2019-05-22,62.0,62.0,61.049999,61.450001,61.450001,260368,1.0
2019-05-23,61.450001,61.700001,60.650002,61.099998,61.099998,283179,1.0
2019-05-24,61.099998,61.900002,61.099998,61.75,61.75,279092,1.0
2019-05-27,61.5,64.0,61.400002,63.599998,63.599998,291755,1.0
2019-05-28,63.599998,63.950001,61.299999,61.400002,61.400002,518768,1.0
2019-05-29,61.400002,63.450001,60.450001,60.5,60.5,312464,1.0
2019-05-31,60.5,60.75,58.0,60.0,60.0,2932899,1.0
2019-06-03,59.950001,60.799999,58.700001,60.0,60.0,334944,1.0
2019-06-04,59.75,61.900002,59.549999,60.549999,60.549999,200370,1.0
2019-06-05,60.599998,61.0,60.099998,60.700001,60.700001,89337,1.0
2019-06-07,61.0,61.849998,60.75,61.299999,61.299999,273258,1.0
2019-06-11,62.0,62.0,60.0,61.150002,61.150002,738650,1.0
2019-06-12,61.150002,61.900002,61.0,61.650002,61.650002,155523,1.0
2019-06-13,61.349998,61.950001,60.75,61.0,61.0,338022,1.0
2019-06-14,60.5,60.950001,60.5,60.700001,60.700001,232636,1.0
2019-06-18,61.049999,62.400002,60.650002,61.650002,61.650002,250930,1.0
2019-06-19,61.650002,61.900002,60.049999,60.299999,60.299999,220854,1.0
2019-06-20,60.299999,60.549999,59.400002,59.400002,59.400002,356179,1.0
2019-06-24,59.400002,61.0,59.400002,59.900002,59.900002,401525,1.0
2019-06-25,60.049999,60.950001,58.650002,59.75,59.75,169128,1.0
2019-06-26,59.75,59.849998,58.799999,59.0,59.0,389241,1.0
2019-06-27,59.0,59.450001,57.950001,58.700001,58.700001,178694,1.0
2019-06-28,58.75,59.349998,58.0,58.25,58.25,150290,1.0
2019-07-01,58.299999,58.900002,57.75,58.0,58.0,144862,1.0
2019-07-02,58.0,59.150002,57.549999,58.549999,58.549999,207194,1.0
2019-07-03,58.599998,59.599998,58.5,59.400002,59.400002,306273,1.0
2019-07-04,59.349998,60.200001,59.049999,60.150002,60.150002,156481,1.0
2019-07-05,59.799999,59.799999,58.049999,58.299999,58.299999,319807,1.0
2019-07-08,58.5,59.599998,58.5,58.950001,58.950001,144605,1.0
2019-07-09,59.0,59.700001,58.75,59.049999,59.049999,108241,1.0
2019-07-10,59.099998,59.700001,59.049999,59.200001,59.200001,89988,1.0
2019-07-11,60.0,61.650002,59.099998,60.0,60.0,209190,1.0
2019-07-12,59.549999,62.900002,59.25,62.450001,62.450001,229173,1.0
2019-07-15,63.0,63.950001,61.150002,61.950001,61.950001,267279,1.0
2019-07-16,62.799999,62.849998,61.5,62.049999,62.049999,233565,1.0
2019-07-17,62.099998,62.25,61.349998,61.950001,61.950001,259535,1.0
2019-07-18,62.450001,62.450001,61.599998,61.799999,61.799999,157437,1.0
2019-07-19,61.849998,62.299999,61.150002,61.450001,61.450001,133028,1.0
2019-07-22,61.450001,61.849998,61.049999,61.25,61.25,121841,1.0
2019-07-23,61.700001,61.900002,60.650002,61.0,61.0,86699,1.0
2019-07-24,61.049999,61.400002,60.549999,60.75,60.75,118326,1.0
2019-07-25,60.950001,61.25,60.0,60.099998,60.099998,144972,1.0
2019-07-26,60.75,61.200001,59.700001,59.799999,59.799999,115620,1.0
2019-07-29,59.450001,60.75,59.450001,60.25,60.25,115084,1.0
2019-07-30,60.950001,61.200001,59.549999,60.700001,60.700001,243488,1.0
2019-07-31,60.75,60.799999,59.5,59.650002,59.650002,179669,1.0
2019-08-01,59.75,60.75,59.5,60.200001,60.200001,212125,1.0
2019-08-02,60.299999,60.450001,59.75,60.0,60.0,153693,1.0
2019-08-06,57.849998,59.450001,56.349998,58.299999,58.299999,145991,1.0
2019-08-07,57.799999,58.900002,57.799999,58.200001,58.200001,166168,1.0
2019-08-08,58.450001,59.099998,57.849998,58.349998,58.349998,337594,1.0
2019-08-09,58.950001,59.099998,58.299999,58.849998,58.849998,109571,1.0
2019-08-12,58.950001,59.5,58.849998,59.349998,59.349998,266660,1.0
2019-08-13,59.299999,59.75,59.0,59.549999,59.549999,302010,1.0
2019-08-14,60.349998,60.349998,58.799999,59.450001,59.450001,251223,1.0
2019-08-15,59.049999,60.0,59.0,59.849998,59.849998,225483,1.0
2019-08-16,59.900002,60.450001,59.799999,60.400002,60.400002,1120419,1.0
2019-08-19,60.849998,61.5,60.799999,61.150002,61.150002,261382,1.0
2019-08-20,61.849998,62.0,60.549999,61.599998,61.599998,358467,1.0
2019-08-21,61.950001,62.400002,61.700001,61.900002,61.900002,169096,1.0
2019-08-22,62.0,62.5,61.650002,61.799999,61.799999,178597,1.0
2019-08-23,61.849998,62.400002,61.849998,62.049999,62.049999,111268,1.0
2019-08-26,62.099998,63.599998,61.599998,63.450001,63.450001,212903,1.0
2019-08-27,63.549999,64.599998,63.549999,64.349998,64.349998,287566,1.0
2019-08-28,65.300003,65.949997,63.75,64.099998,64.099998,314601,1.0
2019-08-29,64.75,65.949997,64.5,65.800003,65.800003,328417,1.0
2019-08-30,66.150002,67.150002,65.800003,65.900002,65.900002,411104,1.0
2019-09-02,66.050003,67.0,66.050003,66.949997,66.949997,221083,1.0
2019-09-03,67.199997,68.949997,67.099998,67.699997,67.699997,246274,1.0
2019-09-04,68.25,68.599998,67.800003,67.900002,67.900002,127967,1.0
2019-09-05,68.0,68.349998,64.699997,65.0,65.0,342667,1.0
2019-09-06,65.5,65.5,64.300003,65.199997,65.199997,219266,1.0
2019-09-09,65.300003,65.599998,62.700001,62.849998,62.849998,254051,1.0
2019-09-10,62.950001,63.299999,60.25,61.599998,61.599998,329900,1.0
2019-09-11,61.0,62.099998,60.799999,60.799999,60.799999,457936,1.0
2019-09-12,61.0,63.799999,60.400002,62.950001,62.950001,367070,1.0
2019-09-13,63.549999,63.599998,61.049999,61.75,61.75,788377,1.0
2019-09-16,62.0,62.0,59.75,60.799999,60.799999,198547,1.0
2019-09-17,60.299999,62.0,60.0,61.549999,61.549999,523286,1.0
2019-09-18,61.950001,62.0,61.200001,61.849998,61.849998,401330,1.0
2019-09-19,62.049999,63.5,61.450001,62.25,62.25,724854,1.0
2019-09-20,62.400002,64.0,62.150002,62.150002,62.150002,3095290,1.0
2019-09-23,62.599998,63.349998,61.700001,62.099998,62.099998,1072567,1.0
2019-09-24,62.099998,65.25,62.099998,64.199997,64.199997,3621702,1.0
2019-09-25,63.75,64.599998,63.25,64.050003,64.050003,1858025,1.0
2019-09-26,64.5,66.800003,63.75,66.199997,66.199997,347212,1.0
2019-09-27,66.75,67.0,65.199997,65.650002,65.650002,194483,1.0
2019-09-30,65.949997,67.300003,65.5,67.0,67.0,509742,1.0
2019-10-01,67.25,67.849998,66.050003,66.650002,66.650002,182221,1.0
2019-10-02,66.599998,66.599998,64.650002,64.900002,64.900002,198765,1.0
2019-10-03,64.349998,65.300003,64.0,64.349998,64.349998,126513,1.0
2019-10-04,64.349998,64.900002,62.900002,64.050003,64.050003,279269,1.0
2019-10-07,64.199997,65.199997,63.700001,64.699997,64.699997,183747,1.0
2019-10-08,64.550003,66.800003,64.5,65.900002,65.900002,359918,1.0
2019-10-09,65.849998,67.449997,65.75,67.449997,67.449997,240993,1.0
2019-10-10,67.150002,67.300003,65.75,67.199997,67.199997,252168,1.0
2019-10-11,67.300003,68.25,66.5,68.150002,68.150002,308347,1.0
2019-10-14,68.099998,68.550003,67.150002,68.550003,68.550003,232684,1.0
2019-10-15,68.5,68.75,67.699997,68.400002,68.400002,313130,1.0
2019-10-16,68.199997,69.0,68.0,68.300003,68.300003,310386,1.0
2019-10-17,68.949997,69.900002,68.349998,69.349998,69.349998,415138,1.0
2019-10-18,69.400002,69.949997,68.800003,69.0,69.0,462529,1.0
2019-10-21,69.0,69.150002,65.599998,67.099998,67.099998,1041387,1.0
2019-10-22,67.150002,68.0,66.0,66.949997,66.949997,187100,1.0
2019-10-23,67.5,68.400002,65.599998,67.099998,67.099998,460893,1.0
2019-10-24,67.400002,68.650002,66.150002,66.900002,66.900002,281822,1.0
2019-10-25,66.300003,66.699997,65.150002,65.550003,65.550003,252632,1.0
2019-10-28,66.199997,66.75,64.400002,65.150002,65.150002,293367,1.0
2019-10-29,65.199997,65.75,63.650002,64.300003,64.300003,200870,1.0
2019-10-30,64.0,65.349998,63.5,65.300003,65.300003,335503,1.0
2019-10-31,65.599998,66.199997,63.950001,64.5,64.5,336006,1.0
2019-11-01,64.900002,65.949997,64.599998,65.949997,65.949997,42798,1.0
2019-11-04,65.449997,65.75,64.449997,64.650002,64.650002,344803,1.0
2019-11-05,64.800003,65.099998,63.049999,64.550003,64.550003,290415,1.0
2019-11-06,64.349998,64.849998,64.099998,64.75,64.75,147908,1.0
2019-11-07,65.0,65.300003,64.699997,65.0,65.0,226215,1.0
2019-11-08,64.949997,65.349998,64.449997,65.150002,65.150002,170406,1.0
2019-11-11,65.050003,65.400002,64.75,65.099998,65.099998,231499,1.0
2019-11-12,65.050003,65.449997,64.599998,64.699997,64.699997,231191,1.0
2019-11-13,65.0,65.949997,64.800003,65.699997,65.699997,190723,1.0
2019-11-14,66.050003,67.099998,66.0,66.900002,66.900002,187584,1.0
2019-11-15,66.800003,68.949997,66.800003,68.349998,68.349998,339857,1.0
2019-11-18,68.349998,69.699997,68.349998,69.349998,69.349998,206115,1.0
2019-11-19,69.150002,70.349998,68.849998,70.150002,70.150002,515404,1.0
2019-11-20,70.150002,71.550003,70.050003,70.5,70.5,561429,1.0
2019-11-21,70.5,70.800003,68.5,69.599998,69.599998,232872,1.0
2019-11-22,69.650002,69.650002,68.150002,68.150002,68.150002,219374,1.0
2019-11-25,68.349998,69.75,68.25,69.199997,69.199997,659913,1.0
2019-11-26,69.949997,74.0,69.5,73.75,73.75,417296,1.0
2019-11-27,73.199997,73.849998,72.849998,73.449997,73.449997,319736,1.0
2019-11-28,72.949997,73.550003,72.099998,72.849998,72.849998,130459,1.0
2019-11-29,73.0,73.449997,72.199997,72.300003,72.300003,229228,1.0
2019-12-02,73.050003,73.949997,72.550003,72.849998,72.849998,148505,1.0
2019-12-03,72.900002,73.400002,71.650002,71.949997,71.949997,265519,1.0
2019-12-04,71.900002,73.0,71.900002,72.949997,72.949997,297017,1.0
2019-12-05,73.050003,73.599998,72.199997,73.25,73.25,208394,1.0
2019-12-06,73.5,74.699997,73.25,74.050003,74.050003,138295,1.0
2019-12-09,74.949997,75.0,73.0,74.050003,74.050003,222317,1.0
2019-12-10,74.699997,75.449997,73.849998,74.650002,74.650002,406464,1.0
2019-12-11,74.650002,75.0,72.699997,73.400002,73.400002,262402,1.0
2019-12-12,73.349998,74.5,73.050003,73.650002,73.650002,185708,1.0
2019-12-13,74.0,74.650002,73.0,74.050003,74.050003,415741,1.0
2019-12-16,74.949997,78.400002,73.199997,77.0,77.0,1464625,1.0
2019-12-17,78.0,80.900002,78.0,80.0,80.0,663952,1.0
2019-12-18,80.300003,80.699997,78.550003,79.449997,79.449997,272907,1.0
2019-12-19,80.150002,80.599998,79.0,79.5,79.5,539172,1.0
2019-12-20,79.5,81.550003,79.5,80.199997,80.199997,707449,1.0
2019-12-23,80.550003,81.75,80.349998,81.25,81.25,254426,1.0
2019-12-27,81.300003,82.300003,81.300003,81.699997,81.699997,265878,1.0
2019-12-30,81.5,81.900002,80.400002,81.0,81.0,224325,1.0
