Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-01-29,111.60091531056898,112.55722137894504,110.07082655747334,111.88781000000002,111.88781000000002,199559,0.9563060683760685
2019-01-30,111.69654536940911,112.46158539952623,110.54897337040823,110.83586899999999,110.83586899999999,106152,0.9563060145589988
2019-01-31,111.12276322974165,111.12276322974165,107.96695795855622,108.253845,108.253845,189629,0.9563060765805498
2019-02-01,108.73199531529235,109.11451869265105,107.87132560576026,109.01888999999998,109.01888999999998,97428,0.9563060526315789
2019-02-04,108.63635901669883,109.97518932104529,107.48879564900756,108.34947199999999,108.34947199999999,53706,0.956305994096046
2019-02-05,108.15821264001946,109.01888999999998,107.10627789473683,109.01888999999998,109.01888999999998,116089,0.9563060526315789
2019-02-06,109.01889093913043,110.16645534325572,108.06258487826086,109.975197,109.975197,112443,0.9563060608695652
2019-02-07,109.97518664064927,109.97518664064927,107.77568003891837,108.445099,108.445099,115910,0.9563059707882545
2019-02-08,107.87132340743626,107.87132340743626,104.42861595028565,105.863075,105.863075,101300,0.9563060331428915
2019-02-11,106.14997019544207,109.21014664747364,105.76744586771127,109.11451699999999,109.11451699999999,110088,0.9563060377967754
2019-02-12,109.11451567690759,110.07082170310845,108.82762865057745,109.49703999999998,109.49703999999998,146803,0.9563060262008732
2019-02-13,109.49704396956521,110.16645534325572,108.25384322151659,109.975197,109.975197,117768,0.9563060608695652
2019-02-14,110.16645534325572,110.26209168717905,108.34947956543992,109.975197,109.975197,158653,0.9563060608695652
2019-02-15,109.87956395167132,111.12275700000001,108.34947527122804,111.12275700000001,111.12275700000001,137501,0.9563060229683139
2019-02-18,110.35771563438713,111.02712601718078,107.48879760002556,109.59266699999999,109.59266699999999,146589,0.9563060114538571
2019-02-19,109.87956565546156,109.87956565546156,108.4451065987664,109.11451699999999,109.11451699999999,55681,0.9563060377967754
2019-02-20,109.01888565972585,111.2183923621296,109.01888565972585,110.83586899999999,110.83586899999999,56995,0.9563060145589988
2019-02-21,110.83586995192607,112.07906299999999,110.64460396584148,112.07906299999999,112.07906299999999,121326,0.9563060227723384
2019-02-22,111.79217860296413,113.32226636276062,111.21839593211696,112.652855,112.652855,34847,0.9563060452553639
2019-02-25,112.65285371355331,112.65285371355331,110.83587129201122,111.409653,111.409653,60863,0.956306034334764
2019-02-26,111.21839164622894,113.80041499999999,111.02712566301823,113.80041499999999,113.80041499999999,56085,0.9563060084033612
2019-02-27,113.80042074257658,114.1829450778528,111.12276091500954,112.55722,112.55722,245481,0.9563060566603073
2019-02-28,111.2183936896973,111.69654670268432,109.01888696103896,110.453346,110.453346,81785,0.9563060259740259
2019-03-01,110.9314990393013,110.9314990393013,109.11451567690759,109.49703999999998,109.49703999999998,43449,0.9563060262008732
2019-03-04,109.49704128246007,111.02712902969023,109.01888826375937,110.740242,110.740242,29007,0.956306037401398
2019-03-05,109.87956298544098,110.83586899999999,109.21014399371961,110.83586899999999,110.83586899999999,35485,0.9563060145589988
2019-03-06,110.74024196291882,111.98343502959416,109.30578290729704,111.69654799999999,111.69654799999999,97210,0.9563060370811804
2019-03-07,111.6965480754544,111.6965480754544,108.82762996227282,109.78393600000001,109.78393600000001,64539,0.9563060377271942
2019-03-08,108.1582100273291,108.7319926887416,107.10627530745721,107.871323,107.871323,44087,0.956306029530868
2019-03-11,107.77568531698503,108.63636168915008,107.20190266271837,108.540733,108.540733,74743,0.9563060176211454
2019-03-12,108.63636134753763,110.93149769522324,108.06257965138126,109.210144,109.210144,56263,0.9563060146139934
2019-03-13,110.93149369533515,111.40964668540126,108.44510005960339,111.31401799999999,111.31401799999999,62764,0.9563059801321996
2019-03-14,110.26208563782558,114.08730967143902,110.26208563782558,113.80041499999999,113.80041499999999,67086,0.9563060084033612
2019-03-15,113.51352649401286,113.8004211810345,110.74024465684923,110.931503,110.931503,188395,0.9563060603448277
2019-03-18,110.45334332880455,112.07906066472609,110.45334332880455,111.218391,111.218391,40225,0.9563060028467927
2019-03-19,111.409653,112.07906435511623,109.0188879141631,111.409653,111.409653,94645,0.956306034334764
2019-03-20,111.88779967546735,113.22662996026439,110.8358650099339,111.31401799999999,111.31401799999999,55071,0.9563059801321996
2019-03-21,111.31401797996004,111.60090499241815,109.11451040082804,110.357712,110.357712,47376,0.9563059799600351
2019-03-22,110.45334431147656,110.74023898380102,109.78393297244625,110.548973,110.548973,73057,0.9563060113547753
2019-03-25,109.97519068798624,110.16644902026472,108.34947334673403,109.879562,109.879562,38020,0.956306005982489
2019-03-26,109.30578742207507,109.30578742207507,107.01065188197568,108.253845,108.253845,95687,0.9563060765805498
2019-03-27,108.25384316211631,110.931503,107.39317344564233,110.931503,110.931503,135168,0.9563060603448277
2019-03-28,110.35772220321044,111.88781000000002,108.8276334501148,111.88781000000002,111.88781000000002,191833,0.9563060683760685
2019-03-29,111.5052793704456,111.98343237766282,110.45334466717972,111.792175,111.792175,46303,0.9563060144344565
2019-04-01,111.12275752283583,115.330505,111.12275752283583,115.330505,115.330505,325814,0.9563060274677617
2019-04-02,114.75672198347108,115.80865668904086,114.27856897520661,115.71302800000001,115.71302800000001,135708,0.9563060165289257
2019-04-03,115.99992098204632,116.19117931364458,114.85234899741857,115.808655,115.808655,57012,0.9563060025814369
2019-04-04,115.80866108717095,116.09555672824929,113.89604898147677,114.565468,114.565468,40459,0.9563060528470938
2019-04-05,114.56546794759038,115.71303234156376,114.08731492138557,115.521774,115.521774,152046,0.9563060524096179
2019-04-08,115.23486975207697,117.530006,115.23486975207697,117.530006,117.530006,81277,0.956305973046282
2019-04-09,117.14748569361637,117.62563869644747,115.61739799716891,116.095551,116.095551,39991,0.9563060056621745
2019-04-10,116.76496100000001,117.62563831491629,115.04361497692149,116.76496100000001,116.76496100000001,87599,0.956306002560295
2019-04-11,116.862668984933,118.81689425147411,116.862668984933,117.64436299999998,117.64436299999998,194846,0.9771126332705541
2019-04-12,117.64436234393722,119.40316018845283,117.5466520582677,119.012321,119.012321,151737,0.977112627821528
2019-04-15,119.20774533333334,123.116196,119.012325731338,123.116196,123.116196,145100,0.9771126666666666
2019-04-16,123.11619441933112,124.77728300000001,122.13908176520945,124.77728300000001,124.77728300000001,406603,0.9771126541216756
2019-04-17,124.97271098788498,124.97271098788498,122.62763865304369,123.507042,123.507042,73603,0.9771126585899895
2019-04-18,123.6047503490196,124.67957231087271,122.92077442467128,124.58186299999998,124.58186299999998,33002,0.977112650980392
2019-04-23,124.58186340051364,124.77728300000001,122.2367910763963,124.77728300000001,124.77728300000001,50077,0.9771126541216756
2019-04-24,124.38644212129932,126.53608700000001,123.99559608781603,126.53608700000001,126.53608700000001,118895,0.977112640926641
2019-04-25,123.9956000156362,123.9956000156362,116.86267360247079,121.06426200000001,121.06426200000001,243340,0.9771126718787302
2019-04-26,119.8917198186606,120.38027614608522,114.71302763352305,115.59243000000001,115.59243000000001,502569,0.9771126548492142
2019-04-29,116.96037968165001,118.7191853590479,116.17869445785323,117.448936,117.448936,169674,0.9771126366999827
2019-04-30,118.62147670107043,119.89171825019338,117.64436405900418,118.32833899999999,118.32833899999999,105949,0.9771126420662698
2019-05-02,116.66725511222673,116.96038402856789,112.563377,112.563377,112.563377,177693,0.977112673015087
2019-05-03,112.8565133304721,114.02904560256756,111.97710997367166,113.833626,113.833626,119495,0.977112669527897
2019-05-06,112.3679573275862,113.34506999999999,111.09770792211025,113.34506999999999,113.34506999999999,66326,0.9771126724137931
2019-05-07,114.41989293944606,114.90844927972645,112.27024895066297,112.66109499999999,112.66109499999999,85945,0.9771126805608148
2019-05-08,112.27024834903054,113.83362667532467,112.07482092840222,112.85651399999999,112.85651399999999,44666,0.9771126753246753
2019-05-09,113.2473543355042,113.2473543355042,111.19541881563075,111.586258,111.586258,43989,0.9771126176124155
2019-05-10,111.9771116578878,113.93133702633655,111.9771116578878,112.465668,112.465668,42559,0.9771126842243733
2019-05-13,114.32217645020624,114.32217645020624,110.9999915905904,111.195419,111.195419,84098,0.977112619232532
2019-05-14,110.99999830417258,113.63820742122958,110.41373265139936,113.44278,113.44278,102111,0.9771126783309677
2019-05-15,113.4427775964679,115.103874,112.66109235592823,115.103874,115.103874,96929,0.9771126576287099
2019-05-16,116.17869473181865,117.93749259646292,113.93133175365855,117.742073,117.742073,135655,0.9771126390041495
2019-05-17,116.56954265484922,116.66725294322148,113.83362428993345,115.59243000000001,115.59243000000001,89073,0.9771126548492142
2019-05-20,115.59243066043189,115.59243066043189,112.07481922020108,114.61531799999999,114.61531799999999,131684,0.9771126604319011
2019-05-21,114.2244716710146,115.00615691182796,112.66109239537394,114.71302800000001,114.71302800000001,155548,0.9771126579708236
2019-05-22,114.81073602941177,116.27640500000001,114.41988901636294,116.27640500000001,116.27640500000001,122184,0.9771126470588236
2019-05-23,115.00615663284687,115.88555900000001,113.44277736099863,115.88555900000001,115.88555900000001,193178,0.9771126556005508
2019-05-24,115.88555995152102,116.56954370162079,112.85651264851352,113.73591599999999,113.73591599999999,183073,0.9771126636234937
2019-05-27,113.14964979578671,113.83362573150497,111.29313475094993,113.540489,113.540489,171550,0.9771126672232185
2019-05-28,113.34506867796608,115.29929399999999,111.5862629567976,115.29929399999999,115.29929399999999,193109,0.977112661016949
2019-05-29,115.29929103754311,119.11003227182277,114.71302541022156,117.15580700000001,117.15580700000001,167553,0.9771126359113823
2019-05-31,117.15580576246228,117.15580576246228,108.55721074882007,110.511436,110.511436,1674072,0.9771126255899669
2019-06-03,109.43661503875761,109.82746204669272,106.01672081879643,108.654922,108.654922,266000,0.9771126342746215
2019-06-04,107.48239104378742,109.14347961039891,106.9938347208611,108.55721299999999,108.55721299999999,141260,0.9771126458526128
2019-06-05,108.36179124744211,111.68397512443696,107.58009724490171,111.586258,111.586258,135429,0.9771126176124155
2019-06-07,111.39084400000002,115.69014168755868,109.632038268662,114.32218200000001,114.32218200000001,231546,0.9771126666666667
2019-06-11,117.35122535853193,119.59858832459564,117.35122535853193,118.71918500000001,118.71918500000001,174003,0.977112633744856
2019-06-12,118.71918468442622,119.59858800668428,117.25351573770492,119.207741,119.207741,348975,0.977112631147541
2019-06-13,119.1100306885385,120.18485261952856,117.644361754154,119.59858700000001,119.59858700000001,139348,0.9771126229229964
2019-06-14,117.54665377191019,119.79400796309939,116.6672514169379,118.32833899999999,118.32833899999999,207451,0.9771126420662698
2019-06-18,114.81073638897551,117.05809841558703,114.51759966260188,116.86267099999999,116.86267099999999,139437,0.9771126501189406
2019-06-19,116.8626726398172,117.1558103474168,114.61531839857203,114.81073799999999,114.81073799999999,57891,0.9771126638297871
2019-06-20,114.51760227555853,114.81073900862069,112.95422297680913,113.34506999999999,113.34506999999999,261309,0.9771126724137931
2019-06-24,112.36795666666667,115.10387506467134,112.36795666666667,114.32218200000001,114.32218200000001,91130,0.9771126666666667
2019-06-25,113.8336253361702,115.39700364407253,113.24735969209766,114.81073799999999,114.81073799999999,86757,0.9771126638297871
2019-06-26,115.20158508280073,115.20158508280073,112.27024708970721,114.029045,114.029045,149384,0.9771126643645073
2019-06-27,113.6382057969302,114.71302875061848,113.14964946474794,114.029045,114.029045,67756,0.9771126643645073
2019-06-28,114.02904528957193,114.71302904192736,113.14964975208667,113.931335,113.931335,32834,0.9771126668458434
2019-07-01,114.12676212911245,114.90844737504072,113.54048866781775,114.029045,114.029045,180950,0.9771126643645073
2019-07-02,113.34506966523605,114.8107386695279,113.34506966523605,113.833626,113.833626,53513,0.977112669527897
2019-07-03,113.83362432852208,115.49471291099087,113.83362432852208,115.20158400000001,115.20158400000001,430230,0.977112655180447
2019-07-04,115.2992900829403,120.86882913018512,115.2992900829403,119.012321,119.012321,454444,0.977112627821528
2019-07-05,119.69629735221858,119.69629735221858,117.35122508252128,118.426048,118.426048,170694,0.9771126314466823
2019-07-08,118.13292006085223,119.20774200999575,115.78784777200408,118.816895,118.816895,491960,0.9771126394261948
2019-07-09,119.20774037398374,120.67340931300812,118.32833705634386,120.184853,120.184853,135477,0.9771126260162601
2019-07-10,119.59858901999152,120.47799137258774,118.62147638056533,118.816895,118.816895,51628,0.9771126394261948
2019-07-11,118.4260469409899,120.38027218640785,118.4260469409899,119.989433,119.989433,382478,0.977112622708975
2019-07-12,119.98943971843481,122.52993170261244,119.8917225880168,121.16197199999999,121.16197199999999,79433,0.9771126774193548
2019-07-15,121.55281799999999,122.72534929456322,120.77112395620671,121.55281799999999,121.55281799999999,89922,0.9771126691782528
2019-07-16,114.4198906694123,117.64436635974171,112.66109276485992,114.908447,114.908447,451531,0.9771126611753853
2019-07-17,115.397000112739,115.397000112739,107.58009904131043,109.43661499999999,109.43661499999999,291166,0.9771126339285713
2019-07-18,108.65492096448199,110.6091462144068,106.21213940207598,109.82746100000001,109.82746100000001,208534,0.9771126249624089
2019-07-19,110.41372630799421,111.5862585232899,109.04576668269647,110.31601699999999,110.31601699999999,172596,0.977112622194639
2019-07-22,110.31601709864262,110.90228271825838,108.94805747212168,110.609146,110.609146,68283,0.9771126230683558
2019-07-23,110.60914659432584,111.29313031971199,109.63203396600726,110.41372700000001,110.41372700000001,64442,0.9771126283185841
2019-07-24,110.51143726460882,110.60914755117331,108.55721199106621,108.94805900000001,108.94805900000001,91555,0.9771126367713006
2019-07-25,109.82746107053754,110.70686341068114,109.24119447229619,110.511436,110.511436,51780,0.9771126255899669
2019-07-26,110.41373205070482,113.73591709318147,109.14348264444719,112.563377,112.563377,78413,0.977112673015087
2019-07-29,112.07482229160827,113.44278103081447,111.58626594800346,111.977112,111.977112,72224,0.9771126872096455
2019-07-30,113.34507094505452,114.32218362561534,112.07482152898741,112.66109499999999,112.66109499999999,80850,0.9771126805608148
2019-07-31,112.66109466118886,114.61532001643346,112.0748211919394,113.149651,113.149651,59574,0.9771126776222968
2019-08-01,111.78169134821675,114.32218233476395,111.78169134821675,113.833626,113.833626,64891,0.977112669527897
2019-08-02,113.34506964739913,113.83362598208619,111.97710995605001,112.758804,112.758804,61837,0.9771126693741304
2019-08-06,109.2411935804059,112.75879802669799,108.94805686378433,111.586258,111.586258,42592,0.9771126176124155
2019-08-07,111.58626424383574,113.73591700843048,110.60915157154875,112.270248,112.270248,60780,0.9771126722869856
2019-08-08,111.879402,113.24736170793716,110.9999986326742,111.879402,111.879402,50474,0.9771126812227074
2019-08-09,111.8793945919669,112.56337049219566,110.90228197544317,111.683975,111.683975,34490,0.9771126165237284
2019-08-12,111.48855437154334,112.6610944682454,111.29313574480427,112.074821,112.074821,25536,0.9771126759488931
2019-08-13,111.78169294947733,113.05193455249632,110.12059650192153,112.17253899999999,112.17253899999999,72856,0.9771126835249297
2019-08-14,112.85650925871877,112.85650925871877,108.26408280896597,108.654922,108.654922,456551,0.9771126342746215
2019-08-15,107.67781059775295,108.45950364545453,106.79841507951974,107.48239099999999,107.48239099999999,71757,0.9771126454545453
2019-08-16,106.89612383326165,109.33890541185025,106.70069642141141,109.143478,109.143478,35641,0.9771126314354333
2019-08-19,109.24119416116241,111.58625859322352,109.24119416116241,111.39083899999999,111.39083899999999,165819,0.9771126228070174
2019-08-20,110.51143571480578,111.58625862306836,109.82746078710844,110.609146,110.609146,54460,0.9771126230683558
2019-08-21,110.511436,111.78168632171747,110.12058997265139,110.511436,110.511436,81876,0.9771126255899669
2019-08-22,110.51143568524841,111.68397571817997,109.43661375438595,111.39083899999999,111.39083899999999,75481,0.9771126228070174
2019-08-23,110.70686403622678,112.36795257777777,109.43661468444444,109.92517099999999,109.92517099999999,79610,0.977112631111111
2019-08-26,109.82746264972077,109.82746264972077,107.97094668018018,108.459503,108.459503,42969,0.9771126396396396
2019-08-27,108.06865671249535,109.04576935866824,107.87323809171136,108.166367,108.166367,62918,0.9771126461728811
2019-08-28,107.97094829254455,108.16636789205282,104.55105400273546,106.40756999999999,106.40756999999999,165794,0.9771126542311724
2019-08-29,106.30985967306192,108.2640849808142,105.13731960284728,106.79841599999999,106.79841599999999,188844,0.9771126538761393
2019-08-30,106.99383467727272,108.26408404770156,106.21214162957114,107.48239099999999,107.48239099999999,335250,0.9771126454545453
2019-09-02,107.38468368325758,108.9480619907834,105.33274806682186,106.016724,106.016724,129176,0.97711266359447
2019-09-03,106.01672433333333,106.89612768755866,104.94190235422533,105.528168,105.528168,216116,0.9771126666666666
2019-09-04,105.43045868755867,108.65492560199533,105.03961166666666,105.528168,105.528168,422815,0.9771126666666666
2019-09-05,107.67781090892022,108.55721326948327,106.30985906400664,107.38468200000001,107.38468200000001,567614,0.9771126482782049
2019-09-06,107.67781232220588,108.06865836375972,105.03961106856593,105.72358700000001,105.72358700000001,241311,0.9771126611029389
2019-09-09,106.016724,106.016724,104.25791827419195,106.016724,106.016724,182965,0.97711266359447
2019-09-10,105.03961131211152,107.58010228264423,103.3785227157231,104.941902,104.941902,536763,0.9771126633684792
2019-09-11,105.039612,106.21214427238293,103.57394299534884,105.039612,105.039612,1019989,0.9771126697674419
2019-09-12,104.94190162896494,105.821304,103.57394195086033,105.821304,105.821304,1306413,0.9771126599137767
2019-09-13,106.21214522656042,107.09154761436407,104.06250026509831,104.355637,104.355637,317649,0.977112678545524
2019-09-16,104.55105633802816,105.13732198943661,103.6716529753521,104.0625,104.0625,371785,0.977112676056338
2019-09-17,103.47623495019245,104.06250060500939,100.93574295478847,103.867081,103.867081,619467,0.9771126817371774
2019-09-18,103.769363,103.86708013003135,102.30369398967036,103.769363,103.769363,243367,0.9771126735530887
2019-09-19,103.67165264016718,105.0396123364486,103.67165264016718,104.551056,104.551056,171716,0.9771126728971963
2019-09-20,104.16020831244133,105.72358760199532,104.16020831244133,105.528168,105.528168,89690,0.9771126666666666
2019-09-23,107.97094899082569,110.02288362375633,106.40757068817028,106.50528,106.50528,488573,0.9771126605504588
2019-09-24,107.18925496219987,108.06865732585933,106.50527903733476,107.580101,107.580101,605200,0.9771126517186676
2019-09-25,107.77552832544927,108.06865723515558,105.72358589588639,107.28697199999999,107.28697199999999,157884,0.9771126508985614
2019-09-26,106.79841512302852,108.55721299999999,106.79841512302852,108.55721299999999,108.55721299999999,90525,0.9771126458526128
2019-09-27,108.06865667707369,109.33890702513267,107.67781064161998,108.55721299999999,108.55721299999999,172866,0.9771126458526128
2019-09-30,108.6549222776307,109.14347859601637,107.58009935429492,108.94805900000001,108.94805900000001,563681,0.9771126367713006
2019-10-01,109.14347768568923,110.02288002856126,108.65492137137846,109.632034,109.632034,442801,0.9771126286215499
2019-10-02,109.53432654528991,109.53432654528991,106.40756996133688,106.79841599999999,106.79841599999999,206927,0.9771126538761393
2019-10-03,106.30985971168953,106.79841603880512,105.2350299293593,106.40756999999999,106.40756999999999,85000,0.9771126542311724
2019-10-04,106.50527772072071,108.459503,106.21214099749089,108.459503,108.459503,222475,0.9771126396396396
2019-10-07,107.38468164236575,108.26408400000001,106.7006979052857,108.26408400000001,108.26408400000001,211889,0.977112645024026
2019-10-08,107.67780831304658,110.21830700000001,107.48238871944002,110.21830700000001,110.21830700000001,277057,0.9771126247221821
2019-10-09,109.8274607610467,111.29312969530143,109.14347703949804,110.99999199999999,110.99999199999999,335168,0.9771126228364898
2019-10-10,111.599998,111.599998,109.5,110.300003,110.300003,207431,1.0
2019-10-11,110.199997,112.199997,109.199997,112.199997,112.199997,292215,1.0
2019-10-14,112.0,112.699997,111.199997,112.400002,112.400002,117805,1.0
2019-10-15,112.900002,113.800003,110.599998,112.300003,112.300003,190917,1.0
2019-10-16,112.300003,112.699997,111.199997,111.900002,111.900002,98391,1.0
2019-10-17,112.0,113.199997,111.5,112.5,112.5,159965,1.0
2019-10-18,112.300003,113.0,111.400002,112.400002,112.400002,872558,1.0
2019-10-21,112.300003,113.599998,112.0,113.599998,113.599998,196228,1.0
2019-10-22,114.0,114.0,110.800003,111.199997,111.199997,93190,1.0
2019-10-23,108.800003,109.599998,98.800003,99.0,99.0,1387938,1.0
2019-10-24,99.0,99.0,92.550003,94.050003,94.050003,1183930,1.0
2019-10-25,94.0,95.5,92.550003,95.199997,95.199997,402406,1.0
2019-10-28,95.650002,96.0,92.5,92.849998,92.849998,402501,1.0
2019-10-29,92.650002,93.199997,92.050003,92.099998,92.099998,189931,1.0
2019-10-30,93.0,93.900002,92.300003,93.150002,93.150002,205922,1.0
2019-10-31,93.199997,93.949997,92.599998,93.0,93.0,182989,1.0
2019-11-01,93.199997,93.75,92.75,93.699997,93.699997,30685,1.0
2019-11-04,93.699997,94.099998,92.550003,93.25,93.25,192089,1.0
2019-11-05,93.300003,93.300003,91.650002,92.25,92.25,114582,1.0
2019-11-06,92.900002,92.949997,91.050003,92.0,92.0,437273,1.0
2019-11-07,92.800003,94.699997,92.300003,93.599998,93.599998,471221,1.0
2019-11-08,93.900002,94.699997,93.199997,94.25,94.25,164204,1.0
2019-11-11,94.300003,94.599998,93.449997,94.25,94.25,146828,1.0
2019-11-12,94.25,94.449997,92.849998,93.949997,93.949997,2188245,1.0
2019-11-13,94.0,94.449997,93.400002,93.699997,93.699997,113693,1.0
2019-11-14,93.800003,94.5,93.199997,93.849998,93.849998,98187,1.0
2019-11-15,94.0,94.25,93.0,93.650002,93.650002,81638,1.0
2019-11-18,93.650002,94.449997,92.300003,92.550003,92.550003,470623,1.0
2019-11-19,92.400002,93.849998,92.400002,93.75,93.75,189591,1.0
2019-11-20,94.050003,94.050003,92.599998,93.150002,93.150002,257430,1.0
2019-11-21,92.25,93.25,92.25,92.800003,92.800003,152251,1.0
2019-11-22,92.75,94.0,92.699997,93.050003,93.050003,133176,1.0
2019-11-25,93.150002,93.900002,92.050003,93.0,93.0,2687019,1.0
2019-11-26,93.0,94.800003,92.699997,94.599998,94.599998,1221314,1.0
2019-11-27,94.650002,96.150002,94.099998,94.650002,94.650002,191959,1.0
2019-11-28,95.050003,95.050003,93.400002,94.0,94.0,112452,1.0
2019-11-29,93.449997,95.900002,93.300003,95.900002,95.900002,444358,1.0
2019-12-02,95.949997,95.949997,93.0,93.449997,93.449997,376947,1.0
2019-12-03,93.400002,93.699997,91.650002,92.150002,92.150002,191691,1.0
2019-12-04,92.599998,94.449997,92.0,92.699997,92.699997,186332,1.0
2019-12-05,92.449997,93.050003,92.25,92.400002,92.400002,158920,1.0
2019-12-06,92.349998,92.699997,91.650002,92.25,92.25,145102,1.0
2019-12-09,92.050003,94.050003,91.599998,93.5,93.5,162899,1.0
2019-12-10,93.550003,93.550003,91.650002,91.949997,91.949997,193606,1.0
2019-12-11,91.900002,92.150002,90.699997,91.25,91.25,143431,1.0
2019-12-12,92.75,93.949997,92.25,93.900002,93.900002,544380,1.0
2019-12-13,94.599998,95.0,93.5,94.5,94.5,357183,1.0
2019-12-16,94.5,95.900002,94.150002,94.900002,94.900002,214858,1.0
2019-12-17,94.949997,95.0,93.550003,94.300003,94.300003,566566,1.0
2019-12-18,93.650002,95.949997,93.449997,95.849998,95.849998,916184,1.0
2019-12-19,95.800003,96.199997,94.199997,95.650002,95.650002,313668,1.0
2019-12-20,95.599998,100.900002,94.800003,100.699997,100.699997,756531,1.0
2019-12-23,100.699997,102.900002,98.900002,101.800003,101.800003,339207,1.0
2019-12-27,101.800003,102.599998,100.800003,100.900002,100.900002,121286,1.0
2019-12-30,100.699997,100.900002,99.449997,99.5,99.5,103281,1.0
