Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-02-26,188.14211879264226,188.14211879264226,184.9965898763242,187.945526,187.945526,1807,0.9829787078919253
2019-02-27,187.945524791378,188.14211758275604,187.748932,187.748932,187.748932,9592,0.9829787015706806
2019-02-28,187.74893974210525,188.14212534107492,184.80000351578948,186.765961,186.765961,16777,0.9829787421052631
2019-03-01,184.99659148918195,186.7659561277494,182.04765533979642,186.176163,186.176163,5426,0.982978716461839
2019-03-04,186.765961,188.73191848421052,185.19318911475912,186.765961,186.765961,3823,0.9829787421052631
2019-03-05,186.7659593310851,188.7319167977281,184.9965946621702,188.535324,188.535324,1903,0.9829787333215005
2019-03-06,188.73190577936677,188.73190577936677,185.38978417906256,187.159134,187.159134,1584,0.982978675934202
2019-03-07,184.80000133614328,186.7659587971661,182.04765794177519,186.569366,186.569366,3497,0.9829787305114005
2019-03-08,185.782974,187.74893139682538,183.81701660317458,185.782974,185.782974,2274,0.9829786984126984
2019-03-11,185.78298225789473,188.5353256847257,184.01361757316903,186.765961,186.765961,2093,0.9829787421052631
2019-03-12,187.55234526667851,189.51830273332152,184.9965946621702,188.535324,188.535324,4913,0.9829787333215005
2019-03-13,188.92849913962755,196.00594267892072,188.73190635277945,195.022964,195.022964,12901,0.9829786789207262
2019-03-14,195.61276258706468,197.57872,195.02296946531183,197.57872,197.57872,14031,0.9829787064676617
2019-03-15,197.57871665508685,198.56169534491315,196.59573796526055,198.070206,198.070206,8705,0.9829786898263028
2019-03-18,198.5617000095694,206.42552971291866,198.5617000095694,205.442551,205.442551,12464,0.9829787129186603
2019-03-19,204.9510530220588,207.40849970098037,199.54467032843135,200.527649,200.527649,7720,0.9829786715686274
2019-03-20,202.002121,206.91701445498782,199.54467427250606,202.002121,202.002121,13585,0.9829786909975669
2019-03-21,202.49360634313723,205.44254235784314,198.56169165686273,200.527649,200.527649,5002,0.9829786715686274
2019-03-22,200.52765357108436,205.9340363879518,200.52765357108436,203.96807900000002,203.96807900000002,4287,0.9829786939759037
2019-03-25,204.45956434951455,205.44254302427183,201.51062832524272,202.493607,202.493607,2606,0.9829786747572815
2019-03-26,203.47659241463415,203.47659241463415,201.510635,201.510635,201.510635,1122,0.9829787073170733
2019-03-27,202.002116685,202.49360602000002,196.59573400000002,196.59573400000002,196.59573400000002,5479,0.98297867
2019-03-28,199.05319209443098,205.44255381598063,197.57872400484263,202.985107,202.985107,5776,0.9829787263922518
2019-03-29,203.47658926968975,210.84892946062055,202.98509992362773,205.93403600000002,205.93403600000002,6386,0.9829786921241052
2019-04-01,205.93404064285716,222.64467878571432,205.93404064285716,213.30638100000002,213.30638100000002,6354,0.9829787142857144
2019-04-02,213.7978747344111,218.221279039261,211.34042789838338,212.814896,212.814896,5928,0.9829787344110855
2019-04-03,213.3063854285714,217.72978973469384,213.3063854285714,216.74681099999998,216.74681099999998,9026,0.9829787346938774
2019-04-04,215.7638209263393,221.17020368303574,215.7638209263393,220.187225,220.187225,3497,0.9829786830357143
2019-04-05,220.18722624561406,230.5085024758772,220.18722624561406,224.119141,224.119141,35277,0.9829786885964913
2019-04-08,223.1361693167421,224.61063739592763,213.30638212217195,217.23829700000002,217.23829700000002,7956,0.9829787194570136
2019-04-09,220.67871497123895,224.61062971460177,217.23828957079647,222.153183,222.153183,4745,0.982978685840708
2019-04-10,222.64467234292036,226.08509774336284,221.1702043141593,222.153183,222.153183,3937,0.982978685840708
2019-04-11,221.66169365707967,225.5936084004425,221.1702043141593,222.153183,222.153183,1817,0.982978685840708
2019-04-12,218.22126886842108,225.1021196885965,218.22126886842108,224.119141,224.119141,3127,0.9829786885964913
2019-04-15,224.11913666520786,225.1021153347921,221.1702006564551,224.61062599999997,224.61062599999997,2215,0.982978669584245
2019-04-16,224.1191435485327,224.61063289841982,217.23829265011284,217.72978199999997,217.72978199999997,2787,0.9829786997742662
2019-04-17,216.74680407692307,224.11914435164834,216.2553147252747,223.62765499999998,223.62765499999998,8616,0.9829787032967032
2019-04-18,223.13616944000003,223.6276588,217.23829712000003,221.17021200000002,221.17021200000002,2046,0.9829787200000001
2019-04-23,226.57658842916666,239.84680076666666,226.57658842916666,235.914886,235.914886,20536,0.9829786916666666
2019-04-24,237.3893622658228,238.37234099156117,230.0170218227848,232.965958,232.965958,93697,0.9829787257383966
2019-04-25,234.4404256380753,236.89787244769875,233.94893627615062,234.931915,234.931915,5689,0.9829787238493723
2019-04-26,235.91489481481483,238.863831,230.50851180864197,238.863831,238.863831,13724,0.9829787283950617
2019-04-29,239.35532036419752,240.8297884567901,235.91489481481483,238.863831,238.863831,5317,0.9829787283950617
2019-04-30,239.35531600000002,245.2531882628337,239.35531600000002,239.35531600000002,239.35531600000002,3812,0.9829787104722794
2019-05-02,239.84680551111114,245.25318842222225,238.86382680000003,243.28723100000002,243.28723100000002,11862,0.9829787111111112
2019-05-03,243.77872035555558,244.7616990666667,243.28723100000002,243.28723100000002,243.28723100000002,5318,0.9829787111111112
2019-05-06,243.28722926565874,243.28722926565874,226.57659129589632,227.55957,227.55957,22141,0.9829787041036717
2019-05-07,229.03403725498896,231.98297335698453,216.7468034966741,221.66169700000003,221.66169700000003,16154,0.9829787006651887
2019-05-08,222.15319028193832,224.61063707709252,218.22127540969163,223.136169,223.136169,6839,0.982978718061674
2019-05-09,219.20425064876957,225.5936122147651,216.255314541387,219.69574,219.69574,4584,0.9829787024608501
2019-05-10,219.69574018681317,226.5765911098901,219.69574018681317,223.62765499999998,223.62765499999998,3585,0.9829787032967032
2019-05-13,224.11913973214286,226.0850970982143,220.187225,220.187225,220.187225,2226,0.9829786830357143
2019-05-14,220.18723710561795,223.1361733168539,217.7297902629213,218.71276899999998,218.71276899999998,3913,0.9829787370786516
2019-05-15,218.7127659574468,233.45744680851064,218.7127659574468,231.0,231.0,14788,0.9829787234042553
2019-05-16,234.5,249.0,234.5,249.0,249.0,121811,1.0
2019-05-17,249.0,256.5,249.0,256.5,256.5,40446,1.0
2019-05-20,256.0,256.5,250.0,255.5,255.5,7548,1.0
2019-05-21,255.5,273.0,255.5,264.5,264.5,14766,1.0
2019-05-22,265.0,271.0,265.0,269.0,269.0,16937,1.0
2019-05-23,270.0,270.0,265.0,267.0,267.0,8754,1.0
2019-05-24,265.0,266.5,261.5,261.5,261.5,4782,1.0
2019-05-27,261.0,270.0,257.5,266.0,266.0,10216,1.0
2019-05-28,267.5,273.5,264.5,269.0,269.0,12134,1.0
2019-05-29,269.5,269.5,262.0,266.5,266.5,3914,1.0
2019-05-31,266.0,272.0,256.0,272.0,272.0,13142,1.0
2019-06-03,270.5,271.0,258.5,269.0,269.0,20588,1.0
2019-06-04,269.5,272.0,266.0,270.0,270.0,4499,1.0
2019-06-05,271.0,272.0,266.5,267.0,267.0,4394,1.0
2019-06-07,267.0,275.0,267.0,275.0,275.0,11656,1.0
2019-06-11,285.5,300.0,285.5,300.0,300.0,38562,1.0
2019-06-12,290.0,297.0,280.5,286.0,286.0,18787,1.0
2019-06-13,290.0,299.5,287.5,299.0,299.0,13712,1.0
2019-06-14,298.0,298.0,285.5,287.5,287.5,8233,1.0
2019-06-18,294.5,295.0,288.5,292.5,292.5,8300,1.0
2019-06-19,295.0,299.5,293.0,299.5,299.5,11811,1.0
2019-06-20,298.5,309.5,298.0,307.0,307.0,16603,1.0
2019-06-24,307.0,310.0,301.5,305.5,305.5,7876,1.0
2019-06-25,305.0,305.0,298.5,301.5,301.5,3725,1.0
2019-06-26,297.5,301.0,289.0,299.0,299.0,4851,1.0
2019-06-27,299.0,303.0,298.0,302.0,302.0,3202,1.0
2019-06-28,302.5,326.0,302.5,320.5,320.5,39480,1.0
2019-07-01,320.0,334.5,320.0,328.5,328.5,97890,1.0
2019-07-02,329.5,335.0,325.0,329.0,329.0,20968,1.0
2019-07-03,330.0,331.0,326.5,328.0,328.0,13232,1.0
2019-07-04,336.0,336.0,320.5,326.5,326.5,8092,1.0
2019-07-05,328.0,328.0,302.5,318.0,318.0,10319,1.0
2019-07-08,317.0,328.0,316.5,324.0,324.0,23288,1.0
2019-07-09,327.5,327.5,312.5,318.5,318.5,6241,1.0
2019-07-10,319.0,324.5,307.0,316.0,316.0,5710,1.0
2019-07-11,313.0,319.0,304.0,313.0,313.0,17471,1.0
2019-07-12,324.5,324.5,313.5,320.0,320.0,5990,1.0
2019-07-15,320.0,326.5,315.0,323.5,323.5,14423,1.0
2019-07-16,326.0,335.0,320.0,324.5,324.5,7688,1.0
2019-07-17,323.5,328.0,319.5,325.0,325.0,11137,1.0
2019-07-18,325.0,325.0,309.0,314.0,314.0,9276,1.0
2019-07-19,309.5,325.0,309.5,325.0,325.0,15860,1.0
2019-07-22,324.5,328.5,320.0,322.5,322.5,8484,1.0
2019-07-23,322.5,322.5,311.5,318.5,318.5,7957,1.0
2019-07-24,318.5,322.0,315.0,317.5,317.5,3869,1.0
2019-07-25,317.5,317.5,276.0,307.0,307.0,15439,1.0
2019-07-26,306.5,307.0,297.5,302.5,302.5,8609,1.0
2019-07-29,300.0,300.0,293.0,296.5,296.5,8796,1.0
2019-07-30,296.5,296.5,290.0,292.5,292.5,5706,1.0
2019-07-31,292.5,314.0,292.5,311.0,311.0,8810,1.0
2019-08-01,311.5,312.0,303.5,304.5,304.5,4143,1.0
2019-08-02,301.5,307.5,297.0,304.0,304.0,6049,1.0
2019-08-06,291.5,304.5,291.0,296.0,296.0,6209,1.0
2019-08-07,296.0,309.5,296.0,305.5,305.5,4756,1.0
2019-08-08,307.0,310.0,296.5,301.5,301.5,13219,1.0
2019-08-09,300.0,305.0,299.0,299.0,299.0,3946,1.0
2019-08-12,299.0,306.5,290.0,298.0,298.0,5677,1.0
2019-08-13,299.0,300.5,288.5,291.0,291.0,5385,1.0
2019-08-14,287.0,290.5,274.0,276.5,276.5,9837,1.0
2019-08-15,277.5,284.5,264.0,273.5,273.5,66365,1.0
2019-08-16,270.0,287.5,270.0,283.5,283.5,8959,1.0
2019-08-19,284.5,298.5,273.5,282.0,282.0,8279,1.0
2019-08-20,282.0,282.0,273.0,280.0,280.0,6414,1.0
2019-08-21,280.0,280.0,276.0,277.0,277.0,8000,1.0
2019-08-22,274.0,274.0,265.0,268.0,268.0,26653,1.0
2019-08-23,268.0,287.0,268.0,277.0,277.0,23307,1.0
2019-08-26,275.0,279.0,268.0,272.5,272.5,4706,1.0
2019-08-27,272.5,275.5,271.5,274.0,274.0,2773,1.0
2019-08-28,268.5,274.5,268.5,272.5,272.5,5247,1.0
2019-08-29,268.5,285.0,268.5,279.5,279.5,4933,1.0
2019-08-30,285.0,290.0,269.5,269.5,269.5,9079,1.0
2019-09-02,268.5,278.0,265.5,272.0,272.0,5075,1.0
2019-09-03,272.0,277.5,268.5,270.0,270.0,3295,1.0
2019-09-04,270.0,272.0,266.0,266.0,266.0,6265,1.0
2019-09-05,266.0,275.5,259.5,260.0,260.0,5556,1.0
2019-09-06,260.0,260.0,257.0,260.0,260.0,7488,1.0
2019-09-09,260.0,271.5,258.0,263.0,263.0,6050,1.0
2019-09-10,262.5,263.0,254.5,259.5,259.5,13953,1.0
2019-09-11,256.0,273.5,255.0,263.0,263.0,7455,1.0
2019-09-12,263.0,273.0,262.5,270.0,270.0,9967,1.0
2019-09-13,277.5,277.5,268.5,274.5,274.5,8194,1.0
2019-09-16,274.5,274.5,271.0,273.0,273.0,2274,1.0
2019-09-17,273.0,286.5,271.0,284.0,284.0,10952,1.0
2019-09-18,284.0,290.0,280.5,280.5,280.5,4929,1.0
2019-09-19,281.0,308.0,281.0,308.0,308.0,38568,1.0
2019-09-20,309.0,317.5,303.5,308.5,308.5,20278,1.0
2019-09-23,310.0,315.5,298.0,301.5,301.5,8289,1.0
2019-09-24,301.5,308.0,295.5,300.0,300.0,10164,1.0
2019-09-25,293.0,305.5,293.0,301.0,301.0,6569,1.0
2019-09-26,301.0,326.5,300.0,318.0,318.0,26917,1.0
2019-09-27,318.5,326.0,312.0,312.0,312.0,21819,1.0
2019-09-30,312.5,315.5,305.0,313.0,313.0,5614,1.0
2019-10-01,314.5,325.0,313.0,318.0,318.0,8073,1.0
2019-10-02,316.0,316.0,304.0,307.5,307.5,10222,1.0
2019-10-03,310.5,320.0,305.0,312.0,312.0,11001,1.0
2019-10-04,319.0,322.0,301.5,308.0,308.0,116794,1.0
2019-10-07,309.5,318.0,309.5,313.5,313.5,4409,1.0
2019-10-08,314.0,320.0,310.5,316.5,316.5,14776,1.0
2019-10-09,319.5,330.0,316.5,323.0,323.0,9782,1.0
2019-10-10,323.5,334.5,318.5,325.5,325.5,8322,1.0
2019-10-11,326.0,342.0,323.5,329.0,329.0,12830,1.0
2019-10-14,333.0,354.0,331.0,349.0,349.0,21060,1.0
2019-10-15,349.0,352.0,340.5,346.5,346.5,9832,1.0
2019-10-16,348.0,351.0,343.5,344.5,344.5,9002,1.0
2019-10-17,348.0,349.5,335.5,337.0,337.0,11190,1.0
2019-10-18,342.5,342.5,329.0,335.0,335.0,11396,1.0
2019-10-21,337.5,341.0,333.0,338.0,338.0,15819,1.0
2019-10-22,338.5,353.5,338.5,342.5,342.5,14021,1.0
2019-10-23,344.0,349.0,342.5,343.0,343.0,5458,1.0
2019-10-24,341.0,341.0,333.0,333.5,333.5,7955,1.0
2019-10-25,331.5,333.5,318.5,323.5,323.5,13858,1.0
2019-10-28,322.5,329.5,315.5,329.0,329.0,13693,1.0
2019-10-29,329.0,331.5,323.0,327.0,327.0,15163,1.0
2019-10-30,327.5,339.5,327.5,333.5,333.5,6096,1.0
2019-10-31,333.5,344.0,333.5,336.0,336.0,8228,1.0
2019-11-01,340.0,345.0,336.5,345.0,345.0,1154,1.0
2019-11-04,344.0,358.5,343.5,352.5,352.5,15554,1.0
2019-11-05,355.0,379.5,355.0,363.0,363.0,12323,1.0
2019-11-06,363.5,374.5,361.0,367.0,367.0,18269,1.0
2019-11-07,335.0,335.0,303.0,312.5,312.5,225624,1.0
2019-11-08,315.0,319.5,302.5,309.0,309.0,48910,1.0
2019-11-11,309.5,313.0,305.0,307.0,307.0,10981,1.0
2019-11-12,310.5,323.0,308.5,322.5,322.5,21533,1.0
2019-11-13,323.5,324.0,314.5,318.0,318.0,15044,1.0
2019-11-14,314.5,318.0,309.5,310.0,310.0,10661,1.0
2019-11-15,310.0,313.0,308.5,311.0,311.0,6838,1.0
2019-11-18,312.5,312.5,305.0,307.0,307.0,5835,1.0
2019-11-19,305.0,307.5,301.0,301.5,301.5,9629,1.0
2019-11-20,301.5,309.5,301.5,306.5,306.5,4993,1.0
2019-11-21,305.5,308.5,300.0,300.5,300.5,12970,1.0
2019-11-22,300.5,305.5,300.0,302.0,302.0,4248,1.0
2019-11-25,306.0,310.0,303.0,307.0,307.0,6545,1.0
2019-11-26,307.5,307.5,299.0,302.0,302.0,11077,1.0
2019-11-27,302.0,305.0,297.5,303.5,303.5,30292,1.0
2019-11-28,303.5,303.5,293.0,298.0,298.0,10524,1.0
2019-11-29,296.0,297.0,280.5,287.5,287.5,12744,1.0
2019-12-02,288.0,298.5,288.0,290.0,290.0,10572,1.0
2019-12-03,290.0,290.5,282.5,283.5,283.5,8595,1.0
2019-12-04,282.0,297.5,282.0,294.5,294.5,9579,1.0
2019-12-05,299.5,303.0,296.5,299.5,299.5,8727,1.0
2019-12-06,302.0,303.5,290.5,298.5,298.5,17625,1.0
2019-12-09,299.0,300.0,286.0,288.5,288.5,14244,1.0
2019-12-10,288.5,293.5,283.5,290.5,290.5,6335,1.0
2019-12-11,290.5,299.0,290.5,299.0,299.0,4919,1.0
2019-12-12,298.5,303.5,294.5,297.5,297.5,7581,1.0
2019-12-13,300.0,303.5,300.0,301.0,301.0,7079,1.0
2019-12-16,301.5,302.5,297.0,300.0,300.0,7303,1.0
2019-12-17,299.5,302.5,295.5,302.5,302.5,13351,1.0
2019-12-18,302.5,311.0,300.0,303.5,303.5,11583,1.0
2019-12-19,305.5,307.5,304.0,304.5,304.5,4397,1.0
2019-12-20,306.0,309.5,303.0,306.0,306.0,7534,1.0
2019-12-23,306.5,310.0,301.5,308.5,308.5,4713,1.0
2019-12-27,310.0,314.5,309.0,310.0,310.0,6795,1.0
2019-12-30,311.5,312.0,305.0,307.0,307.0,5279,1.0
