Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-07-16,89.900002,90.739998,88.900002,90.199997,90.199997,783746,1.0
2019-07-17,82.0,85.339996,80.559998,84.139999,84.139999,5023426,1.0
2019-07-18,83.480003,87.139999,82.800003,85.480003,85.480003,1624837,1.0
2019-07-19,86.019997,89.300003,85.800003,88.360001,88.360001,1902840,1.0
2019-07-22,88.639999,90.360001,87.91999799999999,90.0,90.0,1013491,1.0
2019-07-23,90.720001,91.120003,86.639999,87.980003,87.980003,1474614,1.0
2019-07-24,88.059998,90.0,87.860001,89.620003,89.620003,897108,1.0
2019-07-25,89.720001,90.879997,88.32,90.220001,90.220001,925610,1.0
2019-07-26,90.599998,91.199997,89.760002,90.779999,90.779999,667195,1.0
2019-07-29,90.91999799999999,91.699997,89.900002,90.32,90.32,366144,1.0
2019-07-30,89.91999799999999,90.0,87.980003,89.099998,89.099998,589633,1.0
2019-07-31,88.68,90.120003,88.040001,88.32,88.32,528123,1.0
2019-08-01,87.980003,89.379997,86.879997,89.379997,89.379997,605526,1.0
2019-08-02,87.459999,88.400002,86.300003,87.900002,87.900002,1009600,1.0
2019-08-06,86.040001,87.519997,85.360001,85.599998,85.599998,546875,1.0
2019-08-07,85.599998,87.220001,85.019997,85.660004,85.660004,598274,1.0
2019-08-08,86.519997,87.660004,86.0,87.199997,87.199997,452287,1.0
2019-08-09,87.019997,87.18,85.540001,85.699997,85.699997,490802,1.0
2019-08-12,85.879997,87.08000200000001,84.220001,84.400002,84.400002,858624,1.0
2019-08-13,83.980003,85.599998,81.68,84.779999,84.779999,986943,1.0
2019-08-14,85.059998,85.059998,81.82,81.879997,81.879997,868434,1.0
2019-08-15,81.860001,82.5,79.660004,81.760002,81.760002,1561696,1.0
2019-08-16,81.739998,83.459999,81.519997,83.459999,83.459999,561213,1.0
2019-08-19,83.980003,85.019997,83.860001,84.91999799999999,84.91999799999999,786675,1.0
2019-08-20,84.940002,86.400002,84.540001,85.18,85.18,638037,1.0
2019-08-21,85.18,86.800003,85.18,86.0,86.0,754760,1.0
2019-08-22,86.019997,86.620003,85.300003,85.760002,85.760002,403859,1.0
2019-08-23,86.32,87.0,84.68,84.68,84.68,557294,1.0
2019-08-26,83.5,84.5,82.720001,83.620003,83.620003,525423,1.0
2019-08-27,83.339996,83.360001,76.41999799999999,77.32,77.32,2689641,1.0
2019-08-28,77.940002,78.120003,76.120003,77.959999,77.959999,1239617,1.0
2019-08-29,77.82,80.260002,77.540001,79.900002,79.900002,769894,1.0
2019-08-30,79.620003,81.41999799999999,79.620003,79.959999,79.959999,1096257,1.0
2019-09-02,79.440002,80.0,78.120003,78.620003,78.620003,585630,1.0
2019-09-03,78.18,79.360001,78.099998,78.41999799999999,78.41999799999999,631663,1.0
2019-09-04,79.760002,80.440002,79.199997,79.279999,79.279999,570170,1.0
2019-09-05,79.540001,80.779999,79.540001,79.900002,79.900002,952147,1.0
2019-09-06,79.91999799999999,80.18,78.660004,78.800003,78.800003,766039,1.0
2019-09-09,79.0,80.160004,78.58000200000001,79.82,79.82,1535172,1.0
2019-09-10,79.980003,81.800003,79.980003,80.339996,80.339996,1386635,1.0
2019-09-11,81.099998,82.900002,80.360001,80.5,80.5,3885986,1.0
2019-09-12,80.980003,81.900002,80.599998,81.279999,81.279999,1551881,1.0
2019-09-13,81.32,83.260002,81.32,81.68,81.68,944429,1.0
2019-09-16,81.620003,82.800003,80.900002,81.620003,81.620003,1047701,1.0
2019-09-17,81.720001,81.82,79.08000200000001,80.0,80.0,1029050,1.0
2019-09-18,80.019997,83.220001,80.019997,81.800003,81.800003,1314951,1.0
2019-09-19,81.279999,81.760002,80.839996,81.300003,81.300003,2745462,1.0
2019-09-20,81.360001,81.699997,79.300003,79.300003,79.300003,1185982,1.0
2019-09-23,79.199997,79.519997,77.699997,78.0,78.0,959104,1.0
2019-09-24,78.019997,79.599998,77.459999,77.760002,77.760002,1870939,1.0
2019-09-25,76.980003,77.400002,74.660004,74.860001,74.860001,2341128,1.0
2019-09-26,74.379997,75.760002,73.5,73.660004,73.660004,2668287,1.0
2019-09-27,73.779999,75.540001,73.379997,75.279999,75.279999,2324976,1.0
2019-09-30,75.08000200000001,77.760002,75.08000200000001,77.220001,77.220001,2014211,1.0
2019-10-01,77.879997,79.620003,76.540001,76.839996,76.839996,1885571,1.0
2019-10-02,76.58000200000001,76.58000200000001,74.379997,74.599998,74.599998,889657,1.0
2019-10-03,74.459999,74.720001,72.800003,73.199997,73.199997,1262140,1.0
2019-10-04,73.260002,74.82,72.800003,74.459999,74.459999,1198419,1.0
2019-10-07,74.379997,74.860001,73.839996,74.040001,74.040001,889451,1.0
2019-10-08,74.08000200000001,74.839996,72.739998,74.0,74.0,1272647,1.0
2019-10-09,73.980003,74.900002,73.720001,74.639999,74.639999,1650051,1.0
2019-10-10,74.959999,76.519997,74.800003,76.120003,76.120003,870889,1.0
2019-10-11,76.239998,79.239998,76.239998,79.239998,79.239998,986462,1.0
2019-10-14,78.959999,80.940002,78.220001,80.58000200000001,80.58000200000001,1194165,1.0
2019-10-15,80.980003,82.699997,79.860001,82.32,82.32,1566353,1.0
2019-10-16,82.160004,82.480003,81.360001,81.879997,81.879997,650883,1.0
2019-10-17,81.5,83.5,80.699997,82.220001,82.220001,562399,1.0
2019-10-18,81.599998,83.08000200000001,80.779999,82.480003,82.480003,782950,1.0
2019-10-21,82.18,84.599998,81.58000200000001,84.480003,84.480003,922434,1.0
2019-10-22,84.279999,84.879997,83.519997,84.5,84.5,1637720,1.0
2019-10-23,84.360001,85.879997,84.059998,85.440002,85.440002,1764966,1.0
2019-10-24,80.5,89.440002,78.0,86.900002,86.900002,5424921,1.0
2019-10-25,85.599998,87.459999,82.900002,86.900002,86.900002,2534036,1.0
2019-10-28,86.5,89.800003,86.5,89.0,89.0,2804633,1.0
2019-10-29,88.559998,89.800003,88.08000200000001,89.120003,89.120003,1067639,1.0
2019-10-30,88.739998,89.480003,87.699997,88.639999,88.639999,990429,1.0
2019-10-31,88.239998,89.599998,87.639999,89.459999,89.459999,945071,1.0
2019-11-01,89.480003,89.839996,88.0,88.339996,88.339996,105988,1.0
2019-11-04,89.379997,90.400002,88.41999799999999,89.940002,89.940002,888975,1.0
2019-11-05,89.900002,90.0,88.800003,90.0,90.0,916626,1.0
2019-11-06,89.879997,92.599998,89.720001,92.440002,92.440002,2269136,1.0
2019-11-07,92.41999799999999,95.139999,92.199997,92.440002,92.440002,2420420,1.0
2019-11-08,92.0,93.019997,90.940002,92.08000200000001,92.08000200000001,801407,1.0
2019-11-11,91.660004,92.5,91.220001,91.5,91.5,596952,1.0
2019-11-12,89.68,92.599998,89.199997,92.199997,92.199997,1650257,1.0
2019-11-13,91.160004,91.800003,90.41999799999999,90.58000200000001,90.58000200000001,634966,1.0
2019-11-14,90.199997,91.199997,89.82,91.08000200000001,91.08000200000001,942886,1.0
2019-11-15,90.900002,91.68,89.279999,89.360001,89.360001,780939,1.0
2019-11-18,89.379997,89.959999,88.279999,88.5,88.5,630467,1.0
2019-11-19,88.760002,90.160004,86.980003,87.839996,87.839996,1299589,1.0
2019-11-20,87.68,88.519997,86.800003,88.519997,88.519997,471780,1.0
2019-11-21,87.379997,87.5,86.040001,86.660004,86.660004,786773,1.0
2019-11-22,86.639999,88.519997,86.559998,87.08000200000001,87.08000200000001,554942,1.0
2019-11-25,87.940002,91.760002,87.940002,91.120003,91.120003,1340840,1.0
2019-11-26,90.839996,94.279999,90.760002,94.08000200000001,94.08000200000001,1080567,1.0
2019-11-27,93.68,96.440002,93.68,95.82,95.82,1312856,1.0
2019-11-28,95.379997,95.739998,94.279999,95.739998,95.739998,971677,1.0
2019-11-29,95.199997,96.360001,95.099998,95.900002,95.900002,1257344,1.0
2019-12-02,95.879997,97.279999,94.18,94.459999,94.459999,1313717,1.0
2019-12-03,94.279999,95.660004,91.779999,92.199997,92.199997,1097071,1.0
2019-12-04,92.739998,93.279999,91.860001,91.980003,91.980003,1296385,1.0
2019-12-05,92.099998,93.779999,92.099998,93.0,93.0,813326,1.0
2019-12-06,92.91999799999999,95.660004,92.900002,95.5,95.5,511021,1.0
2019-12-09,95.18,95.599998,93.91999799999999,94.32,94.32,850506,1.0
2019-12-10,94.279999,94.279999,92.019997,93.139999,93.139999,787719,1.0
2019-12-11,93.139999,93.739998,92.120003,92.480003,92.480003,684531,1.0
2019-12-12,92.519997,93.18,91.120003,93.019997,93.019997,866928,1.0
2019-12-13,94.480003,98.519997,94.480003,98.160004,98.160004,1294462,1.0
2019-12-16,98.5,99.279999,97.839996,99.099998,99.099998,1220592,1.0
2019-12-17,98.760002,99.839996,95.620003,96.41999799999999,96.41999799999999,759429,1.0
2019-12-18,95.860001,96.32,95.08000200000001,96.279999,96.279999,626394,1.0
2019-12-19,96.339996,97.08000200000001,96.040001,97.08000200000001,97.08000200000001,494009,1.0
2019-12-20,97.059998,97.599998,92.779999,94.220001,94.220001,1446725,1.0
2019-12-23,93.980003,95.300003,93.699997,95.0,95.0,563198,1.0
2019-12-27,94.800003,96.360001,94.760002,95.639999,95.639999,445140,1.0
2019-12-30,95.120003,95.720001,94.32,94.32,94.32,281689,1.0
