Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-02-27,2.55972,2.58299,2.4899,2.58299,2.58299,32520,1.0
2019-02-28,2.58299,2.58299,2.45112,2.4976599999999998,2.4976599999999998,89017,1.0
2019-03-01,2.48215,2.5364400000000002,2.45112,2.5364400000000002,2.5364400000000002,28516,1.0
2019-03-04,2.5442,2.57523,2.52093,2.52093,2.52093,36670,1.0
2019-03-05,2.52093,2.52093,2.4433599999999998,2.4433599999999998,2.4433599999999998,34121,1.0
2019-03-06,2.4433599999999998,2.48215,2.4433599999999998,2.48215,2.48215,15978,1.0
2019-03-07,2.46663,2.46663,2.42009,2.46663,2.46663,11457,1.0
2019-03-08,2.46663,2.51317,2.46663,2.46663,2.46663,4684,1.0
2019-03-11,2.35028,2.55972,2.35028,2.41234,2.41234,193646,1.0
2019-03-12,2.42009,2.42009,2.3890700000000002,2.4045799999999997,2.4045799999999997,28142,1.0
2019-03-13,2.3890700000000002,2.45112,2.3580400000000004,2.45112,2.45112,34720,1.0
2019-03-14,2.45112,2.45112,2.3658,2.41234,2.41234,12119,1.0
2019-03-15,2.41234,2.41234,2.3580400000000004,2.3580400000000004,2.3580400000000004,17880,1.0
2019-03-18,2.3580400000000004,2.42009,2.34253,2.4045799999999997,2.4045799999999997,19463,1.0
2019-03-19,2.3580400000000004,2.3890700000000002,2.28823,2.3890700000000002,2.3890700000000002,61441,1.0
2019-03-20,2.32701,2.3890700000000002,2.26496,2.37355,2.37355,32308,1.0
2019-03-21,2.32701,2.3658,2.26496,2.26496,2.26496,33027,1.0
2019-03-22,2.26496,2.26496,2.21066,2.24945,2.24945,60535,1.0
2019-03-25,2.2572,2.26496,2.24945,2.24945,2.24945,18321,1.0
2019-03-26,2.26496,2.28047,2.21066,2.26496,2.26496,48942,1.0
2019-03-27,2.27272,2.28823,2.24945,2.24945,2.24945,13357,1.0
2019-03-28,2.24945,2.2572,2.21066,2.2572,2.2572,18874,1.0
2019-03-29,2.2572,2.2572,2.17964,2.24945,2.24945,16984,1.0
2019-04-01,2.19515,2.21066,2.1331,2.2029099999999997,2.2029099999999997,81478,1.0
2019-04-02,2.19515,2.26496,2.1331,2.21842,2.21842,109503,1.0
2019-04-03,2.21066,2.45112,2.21066,2.28823,2.28823,124125,1.0
2019-04-04,2.28823,2.3580400000000004,2.21066,2.28047,2.28047,102643,1.0
2019-04-05,2.10207,2.10207,1.45051,1.60564,1.60564,1030813,1.0
2019-04-08,1.62891,1.7375,1.55134,1.5591,1.5591,192010,1.0
2019-04-09,1.5591,1.6832099999999999,1.4737799999999999,1.5048,1.5048,199791,1.0
2019-04-10,1.5125600000000001,1.57461,1.45438,1.48929,1.48929,191049,1.0
2019-04-11,1.48929,1.55134,1.45051,1.55134,1.55134,122312,1.0
2019-04-12,1.5397100000000001,1.55134,1.48929,1.5125600000000001,1.5125600000000001,184413,1.0
2019-04-15,1.5203200000000001,1.5203200000000001,1.4737799999999999,1.49705,1.49705,18327,1.0
2019-04-16,1.46602,1.48929,1.44275,1.4854100000000001,1.4854100000000001,20287,1.0
2019-04-17,1.43887,1.48153,1.41172,1.4194799999999999,1.4194799999999999,77007,1.0
2019-04-18,1.4194799999999999,1.4582600000000001,1.39621,1.4194799999999999,1.4194799999999999,41346,1.0
2019-04-23,1.43111,1.43111,1.2953700000000001,1.2953700000000001,1.2953700000000001,167391,1.0
2019-04-24,1.2953700000000001,1.3264,1.2488299999999999,1.2488299999999999,1.2488299999999999,183275,1.0
2019-04-25,1.2488299999999999,1.2682200000000001,1.2488299999999999,1.2565899999999999,1.2565899999999999,114708,1.0
2019-04-26,1.2565899999999999,1.39621,1.2565899999999999,1.39621,1.39621,102543,1.0
2019-04-29,1.39621,1.4194799999999999,1.37294,1.4156,1.4156,74086,1.0
2019-04-30,1.42724,1.5668600000000001,1.42724,1.5668600000000001,1.5668600000000001,78868,1.0
2019-05-02,1.6909599999999998,2.0943099999999997,1.5901299999999998,2.0943099999999997,2.0943099999999997,749464,1.0
2019-05-03,2.0943099999999997,2.15637,1.6832099999999999,1.7995599999999998,1.7995599999999998,595707,1.0
2019-05-06,1.78404,1.7918,1.6134,1.7918,1.7918,127572,1.0
2019-05-07,1.78404,1.78404,1.60564,1.7452599999999998,1.7452599999999998,188370,1.0
2019-05-08,1.7452599999999998,1.78404,1.70648,1.78404,1.78404,88394,1.0
2019-05-09,1.78404,1.8150700000000002,1.63667,1.63667,1.63667,173155,1.0
2019-05-10,1.63667,1.6676900000000001,1.57461,1.63667,1.63667,72193,1.0
2019-05-13,1.9,1.9,1.795,1.85,1.85,151256,1.0
2019-05-14,1.85,1.98,1.75,1.93,1.93,242973,1.0
2019-05-15,1.925,1.925,1.6,1.635,1.635,434046,1.0
2019-05-16,1.6,1.6,1.48,1.495,1.495,319636,1.0
2019-05-17,1.495,1.56,1.45,1.465,1.465,284994,1.0
2019-05-20,1.495,1.8,1.425,1.7,1.7,335082,1.0
2019-05-21,1.6,1.695,1.48,1.505,1.505,289465,1.0
2019-05-22,1.53,1.53,1.43,1.49,1.49,153669,1.0
2019-05-23,1.48,1.495,1.4,1.4,1.4,271005,1.0
2019-05-24,1.4,1.45,1.4,1.4,1.4,346034,1.0
2019-05-27,1.41,1.65,1.41,1.44,1.44,1080032,1.0
2019-05-28,1.435,1.435,1.4,1.4,1.4,212112,1.0
2019-05-29,1.4,1.545,1.4,1.41,1.41,206590,1.0
2019-05-31,1.43,1.43,1.32,1.4,1.4,264206,1.0
2019-06-03,1.4,1.455,1.375,1.44,1.44,78546,1.0
2019-06-04,1.44,1.5,1.42,1.455,1.455,259987,1.0
2019-06-05,1.45,1.5,1.33,1.35,1.35,403576,1.0
2019-06-07,1.37,1.39,1.26,1.3,1.3,456844,1.0
2019-06-11,1.285,1.405,1.26,1.26,1.26,437488,1.0
2019-06-12,1.29,1.305,1.27,1.27,1.27,144771,1.0
2019-06-13,1.27,1.28,1.205,1.205,1.205,153144,1.0
2019-06-14,1.21,1.24,1.175,1.175,1.175,355407,1.0
2019-06-19,1.125,1.27,1.09,1.15,1.15,301192,1.0
2019-06-20,1.15,1.17,1.14,1.15,1.15,100014,1.0
2019-06-24,1.18,1.26,1.18,1.22,1.22,121013,1.0
2019-06-25,1.23,1.275,1.21,1.24,1.24,147419,1.0
2019-06-26,1.24,1.305,1.24,1.3,1.3,160352,1.0
2019-06-27,1.3,1.345,1.22,1.275,1.275,441813,1.0
2019-06-28,1.275,1.275,1.2,1.235,1.235,163652,1.0
2019-07-01,1.235,1.27,1.17,1.24,1.24,178396,1.0
2019-07-02,1.24,1.3,1.22,1.23,1.23,320635,1.0
2019-07-03,1.23,1.23,1.17,1.21,1.21,552494,1.0
2019-07-04,1.21,1.24,1.17,1.21,1.21,348968,1.0
2019-07-05,1.22,1.26,1.195,1.25,1.25,177269,1.0
2019-07-08,1.255,1.255,1.2,1.21,1.21,130148,1.0
2019-07-09,1.21,1.23,1.18,1.195,1.195,290675,1.0
2019-07-10,1.195,1.195,1.17,1.18,1.18,61664,1.0
2019-07-11,1.18,1.19,1.15,1.15,1.15,340858,1.0
2019-07-12,1.17,1.18,1.15,1.15,1.15,140835,1.0
2019-07-15,1.16,1.16,1.1,1.12,1.12,265610,1.0
2019-07-16,1.14,1.17,1.12,1.16,1.16,387527,1.0
2019-07-17,1.16,1.16,1.12,1.13,1.13,124582,1.0
2019-07-18,1.13,1.165,1.12,1.165,1.165,82316,1.0
2019-07-19,1.18,1.285,1.125,1.15,1.15,443461,1.0
2019-07-22,1.16,1.3,1.155,1.17,1.17,1013761,1.0
2019-07-23,1.17,1.19,1.1,1.15,1.15,423493,1.0
2019-07-24,1.2,1.28,1.18,1.225,1.225,1310189,1.0
2019-07-25,1.25,1.25,1.14,1.145,1.145,998047,1.0
2019-07-26,1.165,1.2,1.15,1.17,1.17,426792,1.0
2019-07-29,1.18,1.2,1.15,1.19,1.19,128297,1.0
2019-07-30,1.19,1.19,1.14,1.155,1.155,385769,1.0
2019-07-31,1.16,1.18,1.14,1.15,1.15,202002,1.0
2019-08-01,1.175,1.175,1.14,1.155,1.155,59764,1.0
2019-08-02,1.155,1.185,1.14,1.15,1.15,281730,1.0
2019-08-06,1.18,1.2,1.175,1.175,1.175,41186,1.0
2019-08-07,1.18,1.195,1.16,1.16,1.16,123280,1.0
2019-08-08,1.16,1.18,1.15,1.16,1.16,45316,1.0
2019-08-09,1.16,1.185,1.155,1.155,1.155,128684,1.0
2019-08-12,1.17,1.175,1.13,1.145,1.145,140179,1.0
2019-08-13,1.155,1.175,1.12,1.15,1.15,178660,1.0
2019-08-14,1.15,1.155,1.14,1.145,1.145,62582,1.0
2019-08-15,1.145,1.155,1.03,1.05,1.05,357395,1.0
2019-08-16,1.12,1.145,1.05,1.08,1.08,406732,1.0
2019-08-19,1.095,1.135,1.085,1.1,1.1,108912,1.0
2019-08-20,1.11,1.155,1.11,1.125,1.125,340355,1.0
2019-08-21,1.13,1.15,1.0,1.065,1.065,583454,1.0
2019-08-22,1.065,1.075,1.0,1.0,1.0,356916,1.0
2019-08-23,1.01,1.05,1.01,1.03,1.03,67281,1.0
2019-08-26,1.03,1.045,1.0,1.045,1.045,211871,1.0
2019-08-27,1.05,1.05,1.01,1.045,1.045,79935,1.0
2019-08-28,1.07,1.215,1.07,1.12,1.12,952980,1.0
2019-08-29,1.13,1.13,1.0,1.08,1.08,520147,1.0
2019-08-30,1.095,1.1,1.025,1.085,1.085,383715,1.0
2019-09-02,1.085,1.1,1.065,1.075,1.075,143061,1.0
2019-09-03,1.075,1.075,1.02,1.04,1.04,178601,1.0
2019-09-04,1.04,1.1,1.01,1.04,1.04,678408,1.0
2019-09-05,1.04,1.05,1.01,1.04,1.04,191138,1.0
2019-09-06,1.045,1.06,1.01,1.025,1.025,140816,1.0
2019-09-09,1.03,1.055,1.0,1.03,1.03,423433,1.0
2019-09-10,1.03,1.03,0.98,1.01,1.01,343121,1.0
2019-09-11,1.01,1.01,0.98,1.005,1.005,78041,1.0
2019-09-12,1.005,1.04,0.996,1.03,1.03,150704,1.0
2019-09-13,1.035,1.04,1.0,1.04,1.04,275446,1.0
2019-09-16,1.055,1.07,0.992,1.0,1.0,414012,1.0
2019-09-17,1.005,1.045,0.95,0.96,0.96,881671,1.0
2019-09-18,0.988,1.06,0.98,1.015,1.015,1073854,1.0
2019-09-19,1.02,1.05,0.98,1.03,1.03,287856,1.0
2019-09-20,1.03,1.03,0.992,1.0,1.0,162631,1.0
2019-09-23,1.005,1.03,0.982,0.982,0.982,142041,1.0
2019-09-24,0.982,1.005,0.968,0.982,0.982,227315,1.0
2019-09-25,0.984,0.998,0.982,0.996,0.996,32470,1.0
2019-09-26,0.996,1.03,0.97,0.998,0.998,150838,1.0
2019-09-27,1.0,1.03,0.992,1.01,1.01,292540,1.0
2019-09-30,1.01,1.03,0.972,0.998,0.998,433636,1.0
2019-10-01,1.0,1.0,0.97,1.0,1.0,143781,1.0
2019-10-02,0.98,1.0,0.97,0.98,0.98,61357,1.0
2019-10-03,0.98,1.0,0.96,0.98,0.98,175953,1.0
2019-10-04,0.99,0.99,0.94,0.958,0.958,234959,1.0
2019-10-07,0.96,1.0,0.96,0.98,0.98,126983,1.0
2019-10-08,0.984,1.02,0.982,1.015,1.015,180881,1.0
2019-10-09,1.025,1.12,1.015,1.115,1.115,1375120,1.0
2019-10-10,1.115,1.495,1.07,1.39,1.39,3172319,1.0
2019-10-11,1.41,1.73,1.39,1.43,1.43,16911325,1.0
2019-10-14,1.51,1.58,1.38,1.4,1.4,3160289,1.0
2019-10-15,1.4,1.4,1.16,1.2,1.2,2741719,1.0
2019-10-16,1.205,1.33,1.18,1.25,1.25,1823681,1.0
2019-10-17,1.255,1.57,1.25,1.48,1.48,3367056,1.0
2019-10-18,1.49,1.5,1.355,1.43,1.43,2000717,1.0
2019-10-21,1.43,1.485,1.36,1.395,1.395,607044,1.0
2019-10-22,1.395,1.445,1.32,1.37,1.37,561641,1.0
2019-10-23,1.36,1.4,1.345,1.36,1.36,298462,1.0
2019-10-24,1.365,1.395,1.3,1.36,1.36,386124,1.0
2019-10-25,1.35,1.385,1.17,1.25,1.25,2145209,1.0
2019-10-28,1.225,1.225,1.16,1.195,1.195,984113,1.0
2019-10-29,1.195,1.24,1.18,1.195,1.195,426216,1.0
2019-10-30,1.215,1.345,1.175,1.26,1.26,728279,1.0
2019-10-31,1.26,1.265,1.205,1.225,1.225,371803,1.0
2019-11-01,1.215,1.235,1.2,1.22,1.22,96219,1.0
2019-11-04,1.2,1.21,1.175,1.195,1.195,337131,1.0
2019-11-05,1.225,1.225,1.18,1.185,1.185,201984,1.0
2019-11-06,1.185,1.24,1.145,1.195,1.195,248717,1.0
2019-11-07,1.17,1.21,1.155,1.175,1.175,317934,1.0
2019-11-08,1.18,1.225,1.045,1.15,1.15,1184157,1.0
2019-11-11,1.135,1.15,1.105,1.13,1.13,171542,1.0
2019-11-12,1.13,1.39,1.13,1.35,1.35,2345787,1.0
2019-11-13,1.365,1.58,1.34,1.495,1.495,3175043,1.0
2019-11-14,1.495,1.495,1.38,1.41,1.41,1634112,1.0
2019-11-15,1.415,1.49,1.34,1.35,1.35,887691,1.0
2019-11-18,1.355,1.385,1.31,1.335,1.335,444842,1.0
2019-11-19,1.34,1.56,1.34,1.47,1.47,2148549,1.0
2019-11-20,1.475,1.495,1.31,1.365,1.365,1019203,1.0
2019-11-21,1.355,1.395,1.325,1.385,1.385,387070,1.0
2019-11-22,1.39,1.475,1.34,1.44,1.44,755174,1.0
2019-11-25,1.445,1.47,1.375,1.4,1.4,599532,1.0
2019-11-26,1.44,1.46,1.38,1.42,1.42,409968,1.0
2019-11-27,1.405,1.415,1.34,1.39,1.39,364223,1.0
2019-11-28,1.395,1.41,1.36,1.36,1.36,358480,1.0
2019-11-29,1.36,1.39,1.35,1.36,1.36,115685,1.0
2019-12-02,1.385,1.4,1.34,1.36,1.36,312771,1.0
2019-12-03,1.36,1.65,1.3,1.485,1.485,2066983,1.0
2019-12-04,1.49,1.535,1.41,1.44,1.44,774831,1.0
2019-12-05,1.435,1.445,1.385,1.4,1.4,494748,1.0
2019-12-06,1.415,1.505,1.385,1.4,1.4,717930,1.0
2019-12-09,1.425,1.455,1.3,1.34,1.34,882457,1.0
2019-12-10,1.345,1.345,1.28,1.315,1.315,241347,1.0
2019-12-11,1.315,1.33,1.14,1.24,1.24,782292,1.0
2019-12-12,1.265,1.265,1.205,1.23,1.23,374674,1.0
2019-12-13,1.235,1.395,1.21,1.24,1.24,1022623,1.0
2019-12-16,1.265,1.265,1.21,1.24,1.24,293023,1.0
2019-12-17,1.24,1.255,1.19,1.2,1.2,317849,1.0
2019-12-18,1.195,1.305,1.165,1.205,1.205,1103989,1.0
2019-12-19,1.21,1.225,1.17,1.195,1.195,333613,1.0
2019-12-20,1.175,1.245,1.155,1.17,1.17,702206,1.0
2019-12-23,1.18,1.265,1.155,1.16,1.16,1440414,1.0
2019-12-27,1.175,1.195,1.15,1.17,1.17,1020300,1.0
2019-12-30,1.175,1.185,1.15,1.17,1.17,997022,1.0
