Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-01-29,376.52203554347824,379.4945779293478,363.1455948070652,364.631866,364.631866,7481,0.9908474619565217
2019-01-30,365.6227176834925,367.6044126302865,360.173056579809,363.145599,363.145599,8899,0.9908474733969986
2019-01-31,363.1455948070652,368.09983211684784,360.1730524211957,364.631866,364.631866,20956,0.9908474619565217
2019-02-01,361.16389043342036,381.4762628720627,361.16389043342036,379.494568,379.494568,21123,0.9908474360313316
2019-02-04,379.49459374512355,383.95340750975294,369.58611871261377,380.980865,380.980865,15046,0.9908475032509753
2019-02-05,380.98086735790883,384.44883364075065,368.5952734906166,369.586121,369.586121,9191,0.990847509383378
2019-02-06,370.5769667523427,374.04493301874163,367.60442423828647,370.081543,370.081543,14081,0.9908475046854083
2019-02-07,386.4305169587629,395.84356801288664,377.0174659046392,384.448822,384.448822,26049,0.9908474793814434
2019-02-08,393.36645749999997,416.15594999999996,386.43052499999993,414.17425499999996,414.17425499999996,45444,0.9908474999999999
2019-02-11,414.66965287635054,422.10100866266504,411.2016868427371,412.687958,412.687958,76774,0.9908474381752701
2019-02-12,416.1559383195266,423.5872943609467,416.1559383195266,418.633057,418.633057,41093,0.9908474721893491
2019-02-13,421.11017393617027,424.57814007446814,417.14678406382984,419.128479,419.128479,20455,0.9908474680851065
2019-02-14,423.09188249999994,424.08272999999997,412.68798374999994,414.17425499999996,414.17425499999996,279189,0.9908474999999999
2019-02-15,416.6513635531178,435.4774655923788,413.1833973879908,429.03695700000003,429.03695700000003,54577,0.9908474757505774
2019-02-18,431.0186345392492,435.97287171786127,427.5506685142208,435.47744800000004,435.47744800000004,29562,0.990847435722412
2019-02-19,435.477462916854,445.3859376134832,435.477462916854,440.92712400000005,440.92712400000005,22393,0.9908474696629215
2019-02-20,440.9271206206896,443.8996630068965,428.0461036137931,431.018646,431.018646,14763,0.9908474620689655
2019-02-21,433.99117986885244,434.9820273114754,417.1467733442623,423.091858,423.091858,24085,0.9908474426229508
2019-02-22,421.605584595672,435.47744871867883,421.605584595672,434.982025,434.982025,34354,0.990847437357631
2019-02-25,435.47746463217095,444.39509189426315,435.47746463217095,440.431702,440.431702,35509,0.9908474735658042
2019-02-26,440.9271088964733,442.41338005005696,433.000329410694,435.47744800000004,435.47744800000004,11517,0.990847435722412
2019-02-27,435.9728979534884,436.46832170116284,422.5964567662791,426.06442300000003,426.06442300000003,21942,0.9908474953488373
2019-02-28,426.0644255011655,428.5415442540792,420.1193404941725,425.073578,425.073578,28148,0.9908475011655011
2019-03-01,424.5781374965517,433.0003409241379,424.0827137655172,431.018646,431.018646,16972,0.9908474620689655
2019-03-04,432.5049222114735,444.89051563104607,432.5049222114735,440.431702,440.431702,91554,0.9908474735658042
2019-03-05,440.4316912028985,444.8905047246376,433.99118278260863,444.39508099999995,444.39508099999995,29628,0.9908474492753622
2019-03-06,445.38593090730643,454.7989817273719,443.404235997819,454.303558,454.303558,39516,0.9908474547437296
2019-03-07,451.8264443905724,451.8264443905724,433.99119000673403,441.422546,441.422546,21541,0.9908474657687991
2019-03-08,440.9271313671444,455.7898436604189,434.98204644983457,449.34933499999994,449.34933499999994,36375,0.990847486218302
2019-03-11,450.83560759698275,459.75323499999996,450.83560759698275,459.75323499999996,459.75323499999996,30525,0.9908474892241379
2019-03-12,460.24866375,465.20290124999997,456.28527375,457.771545,457.771545,27261,0.9908475
2019-03-13,457.7715226609989,473.12965816153024,457.7715226609989,466.19372599999997,466.19372599999997,42811,0.9908474516471838
2019-03-14,466.68915291684436,467.18457664605546,458.2669495202559,464.70745800000003,464.70745800000003,24226,0.9908474584221749
2019-03-15,464.70747133543637,471.14797999999996,459.75323390115665,471.14797999999996,471.14797999999996,34192,0.990847486855941
2019-03-18,471.1479578850326,474.6159239262474,456.28524627982654,456.78067000000004,456.78067000000004,29299,0.9908474403470717
2019-03-19,456.7806759212766,465.698303,456.7806759212766,465.698303,465.698303,14581,0.9908474531914894
2019-03-20,465.6983054584222,465.6983054584222,458.762373249467,464.70745800000003,464.70745800000003,13317,0.9908474584221749
2019-03-21,457.77151989130437,464.7074520108696,452.8172826630435,455.789825,455.789825,15713,0.990847445652174
2019-03-22,457.77151857203387,470.6525353283898,453.31270507944913,467.67999299999997,467.67999299999997,31617,0.9908474427966101
2019-03-25,467.18457062500005,467.18457062500005,453.3127063858696,455.789825,455.789825,18054,0.990847445652174
2019-03-26,455.78983841371917,464.21204194962485,446.37678740300106,462.230347,462.230347,16183,0.990847474812433
2019-03-27,452.8173080066519,457.77154551219513,440.4317142427938,446.872223,446.872223,57582,0.9908475011086475
2019-03-28,448.85390375730344,451.3310224314607,433.0003442426967,440.92712400000005,440.92712400000005,22076,0.9908474696629215
2019-03-29,440.92712553238204,454.7989901558727,438.4500068496158,451.331024,451.331024,20368,0.9908474731064765
2019-04-01,451.82643521739135,459.3568817494325,447.0703793684303,455.789825,455.789825,13469,0.990847445652174
2019-04-02,455.7898391416309,461.73492400000003,455.7898391416309,461.73492400000003,461.73492400000003,16537,0.9908474763948498
2019-04-03,458.2669520514224,460.2486469792123,450.8355960722101,452.817291,452.817291,26487,0.9908474638949673
2019-04-04,448.85391505399576,460.2486612419007,445.88137257019446,458.76239000000004,458.76239000000004,15728,0.9908474946004321
2019-04-05,457.27609149154335,472.63422674207186,457.27609149154335,468.670837,468.670837,30537,0.9908474355179704
2019-04-08,468.6708495795091,469.66169704162223,460.2486461515475,464.212036,464.212036,16571,0.990847462113127
2019-04-09,446.8722225,457.771545,430.027815,457.771545,457.771545,40398,0.9908475
2019-04-10,455.2944230280475,461.2395079859763,445.8813718446602,459.257813,459.257813,14531,0.9908474929881338
2019-04-11,459.25779625878585,467.67999964217245,456.78067761661333,465.20288099999993,465.20288099999993,18684,0.9908474568690094
2019-04-12,465.2028979579288,465.2028979579288,454.7989992815534,459.257813,459.257813,13476,0.9908474929881338
2019-04-15,459.2577910597826,459.7532147826087,454.79897755434786,455.789825,455.789825,17273,0.990847445652174
2019-04-16,455.789822559653,458.2669411605207,451.3310090780912,456.78067000000004,456.78067000000004,20725,0.9908474403470717
2019-04-17,451.8264477365533,456.2852613655324,450.8356002634468,451.331024,451.331024,14841,0.9908474731064765
2019-04-18,451.82643760714285,453.80813250892857,437.95457329464284,443.899658,443.899658,19807,0.9908474508928571
2019-04-23,442.90880583514104,458.2669411605207,441.42253467462047,456.78067000000004,456.78067000000004,19858,0.9908474403470717
2019-04-24,455.78982240000005,455.78982240000005,444.39507684000006,445.88134800000006,445.88134800000006,14596,0.9908474400000001
2019-04-25,445.88134800000006,448.35846660000004,441.42253452000006,445.88134800000006,445.88134800000006,23215,0.9908474400000001
2019-04-26,443.4042294000001,447.8630428800001,443.4042294000001,445.88134800000006,445.88134800000006,31983,0.9908474400000001
2019-04-29,445.8813555910543,465.69830472843444,445.8813555910543,465.20288099999993,465.20288099999993,20990,0.9908474568690094
2019-04-30,461.2394852204126,468.6708410510315,456.285248,456.285248,456.285248,6581,0.990847444082519
2019-05-02,456.78068011803276,460.7440699672131,448.35847668852455,453.31271399999997,453.31271399999997,44217,0.9908474622950819
2019-05-03,453.3127292256637,460.24866169469027,444.8905255132743,447.863068,447.863068,37215,0.9908474955752212
2019-05-06,447.8630423315276,457.27609299999995,437.9545679436619,457.27609299999995,457.27609299999995,16812,0.9908474387865654
2019-05-07,457.2760978988031,468.17541984221987,453.80813182589776,455.29440300000005,455.29440300000005,11909,0.9908474494015235
2019-05-08,425.0735709559322,443.40424942372886,399.3115363525424,438.450012,438.450012,52984,0.9908474847457628
2019-05-09,439.0,439.0,409.5,410.0,410.0,45568,1.0
2019-05-10,415.5,444.0,409.0,432.0,432.0,80181,1.0
2019-05-13,436.0,440.5,427.5,434.0,434.0,28801,1.0
2019-05-14,433.0,451.5,433.0,448.5,448.5,20096,1.0
2019-05-15,448.0,456.0,445.5,449.5,449.5,15682,1.0
2019-05-16,449.5,464.0,446.0,464.0,464.0,19906,1.0
2019-05-17,464.0,470.0,459.0,462.5,462.5,12636,1.0
2019-05-20,462.0,468.0,459.5,463.5,463.5,12841,1.0
2019-05-21,461.5,467.5,460.0,461.5,461.5,15317,1.0
2019-05-22,461.0,464.5,453.5,462.5,462.5,16551,1.0
2019-05-23,458.0,461.0,454.0,459.5,459.5,18871,1.0
2019-05-24,459.5,460.0,441.0,445.0,445.0,45086,1.0
2019-05-27,445.5,449.5,439.0,442.0,442.0,14381,1.0
2019-05-28,443.0,454.0,440.0,453.0,453.0,24465,1.0
2019-05-29,447.5,448.0,439.5,442.5,442.5,11880,1.0
2019-05-31,442.0,445.5,423.0,424.0,424.0,69280,1.0
2019-06-03,426.5,436.0,418.5,433.0,433.0,16146,1.0
2019-06-04,433.5,449.0,430.0,431.0,431.0,19462,1.0
2019-06-05,431.0,444.0,430.5,434.0,434.0,18230,1.0
2019-06-07,427.5,444.5,421.5,424.0,424.0,24997,1.0
2019-06-11,441.5,451.5,438.5,445.0,445.0,32932,1.0
2019-06-12,444.0,452.5,441.0,447.0,447.0,17992,1.0
2019-06-13,451.5,462.0,451.0,454.5,454.5,13688,1.0
2019-06-14,454.5,460.0,448.5,458.0,458.0,18972,1.0
2019-06-18,450.0,452.5,443.5,445.0,445.0,19318,1.0
2019-06-19,445.0,452.5,445.0,449.0,449.0,212203,1.0
2019-06-20,449.0,455.5,444.0,444.0,444.0,28481,1.0
2019-06-24,440.0,449.5,431.0,433.0,433.0,30067,1.0
2019-06-25,432.0,435.0,427.5,431.5,431.5,14443,1.0
2019-06-26,435.5,439.0,426.0,426.0,426.0,8131,1.0
2019-06-27,426.0,432.5,422.0,430.0,430.0,16876,1.0
2019-06-28,433.0,434.0,424.5,429.5,429.5,10867,1.0
2019-07-01,430.5,436.0,423.0,427.0,427.0,13768,1.0
2019-07-02,427.5,432.5,427.0,427.5,427.5,11609,1.0
2019-07-03,428.0,433.5,423.0,426.0,426.0,16669,1.0
2019-07-04,424.5,426.5,409.5,411.5,411.5,47023,1.0
2019-07-05,413.0,413.5,404.0,406.5,406.5,23921,1.0
2019-07-08,406.0,412.0,401.5,401.5,401.5,11890,1.0
2019-07-09,402.0,407.0,400.0,402.5,402.5,15657,1.0
2019-07-10,404.5,413.0,400.0,405.0,405.0,20417,1.0
2019-07-11,406.5,412.0,403.0,404.0,404.0,10721,1.0
2019-07-12,404.5,408.0,394.5,400.5,400.5,17591,1.0
2019-07-15,400.5,407.5,399.5,402.5,402.5,16075,1.0
2019-07-16,401.5,408.5,401.5,403.0,403.0,10290,1.0
2019-07-17,401.5,405.5,392.5,395.0,395.0,11898,1.0
2019-07-18,395.0,409.5,392.5,408.0,408.0,18047,1.0
2019-07-19,408.0,408.0,398.5,403.5,403.5,19251,1.0
2019-07-22,403.0,409.5,402.5,409.0,409.0,8127,1.0
2019-07-23,408.0,415.5,401.0,404.5,404.5,16378,1.0
2019-07-24,404.5,412.0,402.0,405.0,405.0,15192,1.0
2019-07-25,402.0,411.0,400.5,408.5,408.5,14632,1.0
2019-07-26,408.5,408.5,404.0,405.5,405.5,6749,1.0
2019-07-29,408.5,409.5,400.5,403.0,403.0,7677,1.0
2019-07-30,403.0,405.0,396.0,400.0,400.0,18485,1.0
2019-07-31,399.5,407.5,399.0,402.0,402.0,9969,1.0
2019-08-01,405.0,411.5,405.0,407.5,407.5,9601,1.0
2019-08-02,407.0,411.5,393.5,395.0,395.0,15405,1.0
2019-08-06,396.0,404.0,395.5,403.0,403.0,17001,1.0
2019-08-07,406.5,407.5,384.5,385.0,385.0,20806,1.0
2019-08-08,394.0,429.5,394.0,428.0,428.0,41298,1.0
2019-08-09,423.5,431.0,414.5,417.5,417.5,31011,1.0
2019-08-12,418.5,432.0,418.5,429.0,429.0,16380,1.0
2019-08-13,425.5,426.0,412.5,423.5,423.5,13671,1.0
2019-08-14,423.5,423.5,415.0,416.0,416.0,11599,1.0
2019-08-15,414.0,420.0,405.0,414.0,414.0,13870,1.0
2019-08-16,414.0,424.5,413.5,422.5,422.5,20356,1.0
2019-08-19,423.0,428.5,419.0,423.0,423.0,10601,1.0
2019-08-20,406.5,426.0,406.5,417.0,417.0,9435,1.0
2019-08-21,414.0,421.0,414.0,420.0,420.0,10205,1.0
2019-08-22,420.0,423.5,418.0,420.5,420.5,5739,1.0
2019-08-23,420.0,423.0,403.5,404.0,404.0,14581,1.0
2019-08-26,400.0,401.5,396.0,398.0,398.0,6750,1.0
2019-08-27,398.5,415.5,398.5,412.0,412.0,13618,1.0
2019-08-28,410.0,417.5,408.0,416.0,416.0,12113,1.0
2019-08-29,415.5,421.5,415.0,418.5,418.5,12833,1.0
2019-08-30,418.0,428.0,418.0,423.5,423.5,14641,1.0
2019-09-02,423.0,426.0,416.0,417.0,417.0,8295,1.0
2019-09-03,417.0,420.5,415.0,417.5,417.5,11085,1.0
2019-09-04,417.5,428.0,417.0,420.0,420.0,10048,1.0
2019-09-05,421.5,421.5,410.5,413.0,413.0,13201,1.0
2019-09-06,412.5,413.0,406.0,411.5,411.5,8814,1.0
2019-09-09,412.0,417.0,410.0,417.0,417.0,16436,1.0
2019-09-10,415.5,434.5,414.5,434.5,434.5,35158,1.0
2019-09-11,434.5,439.5,430.0,436.0,436.0,18805,1.0
2019-09-12,435.5,437.0,420.5,423.0,423.0,18956,1.0
2019-09-13,422.0,430.5,422.0,430.0,430.0,9074,1.0
2019-09-16,429.5,432.0,424.5,429.5,429.5,10396,1.0
2019-09-17,429.0,432.0,421.0,423.0,423.0,12787,1.0
2019-09-18,428.5,428.5,419.5,424.0,424.0,13657,1.0
2019-09-19,420.5,432.5,420.5,431.0,431.0,6873,1.0
2019-09-20,432.0,434.5,430.0,431.0,431.0,10796,1.0
2019-09-23,430.0,437.0,426.0,429.0,429.0,12464,1.0
2019-09-24,425.5,434.5,425.0,426.5,426.5,8225,1.0
2019-09-25,426.5,426.5,416.0,421.0,421.0,12492,1.0
2019-09-26,421.0,433.0,421.0,430.0,430.0,10637,1.0
2019-09-27,430.5,438.0,430.0,436.0,436.0,5993,1.0
2019-09-30,435.5,438.5,425.0,433.0,433.0,36513,1.0
2019-10-01,433.0,433.0,419.0,420.0,420.0,7305,1.0
2019-10-02,419.5,419.5,406.5,408.5,408.5,8366,1.0
2019-10-03,408.5,412.0,406.0,410.0,410.0,16172,1.0
2019-10-04,410.0,418.0,410.0,414.5,414.5,8793,1.0
2019-10-07,416.0,419.5,408.0,410.5,410.5,8566,1.0
2019-10-08,410.0,415.5,402.5,410.0,410.0,10098,1.0
2019-10-09,410.0,414.5,409.0,414.5,414.5,6712,1.0
2019-10-10,414.0,414.0,407.0,411.0,411.0,5412,1.0
2019-10-11,387.0,398.5,375.0,398.5,398.5,71620,1.0
2019-10-14,390.0,394.5,384.0,394.5,394.5,25102,1.0
2019-10-15,394.5,394.5,382.0,382.0,382.0,22015,1.0
2019-10-16,381.5,385.0,375.5,381.0,381.0,117112,1.0
2019-10-17,383.0,384.0,365.0,374.5,374.5,38958,1.0
2019-10-18,372.0,386.0,369.5,383.5,383.5,23366,1.0
2019-10-21,387.0,394.5,380.0,394.0,394.0,33893,1.0
2019-10-22,395.0,395.5,385.0,390.0,390.0,27978,1.0
2019-10-23,389.5,394.0,382.0,393.0,393.0,20452,1.0
2019-10-24,392.5,394.0,383.0,390.0,390.0,50592,1.0
2019-10-25,391.5,391.5,367.5,370.5,370.5,42668,1.0
2019-10-28,370.5,371.0,365.5,368.0,368.0,30278,1.0
2019-10-29,372.0,372.5,363.0,366.0,366.0,17628,1.0
2019-10-30,365.5,372.0,360.0,372.0,372.0,20989,1.0
2019-10-31,372.5,375.5,363.0,367.5,367.5,43569,1.0
2019-11-01,370.5,375.0,360.5,375.0,375.0,5316,1.0
2019-11-04,374.5,378.0,371.0,372.5,372.5,17569,1.0
2019-11-05,374.0,377.0,361.5,366.0,366.0,30251,1.0
2019-11-06,366.5,378.0,363.5,377.5,377.5,114382,1.0
2019-11-07,377.5,381.5,369.0,373.5,373.5,11443,1.0
2019-11-08,370.0,379.0,370.0,375.5,375.5,11625,1.0
2019-11-11,376.5,391.0,376.5,389.0,389.0,115728,1.0
2019-11-12,389.5,393.0,386.0,387.5,387.5,17972,1.0
2019-11-13,389.0,411.5,385.5,407.0,407.0,31534,1.0
2019-11-14,396.5,402.5,374.5,380.5,380.5,48507,1.0
2019-11-15,381.5,385.5,376.5,383.0,383.0,53301,1.0
2019-11-18,380.0,387.5,380.0,381.5,381.5,16307,1.0
2019-11-19,381.0,383.5,375.0,377.0,377.0,7989,1.0
2019-11-20,377.5,380.0,366.0,368.0,368.0,36597,1.0
2019-11-21,371.0,377.5,365.5,366.5,366.5,20050,1.0
2019-11-22,367.0,374.5,366.0,372.0,372.0,15247,1.0
2019-11-25,374.0,378.0,373.0,377.5,377.5,12704,1.0
2019-11-26,377.5,377.5,371.5,373.0,373.0,15878,1.0
2019-11-27,374.0,375.5,368.0,373.5,373.5,11599,1.0
2019-11-28,374.5,387.5,373.0,384.5,384.5,20956,1.0
2019-11-29,386.5,392.5,384.5,390.0,390.0,38650,1.0
2019-12-02,390.0,395.0,387.0,389.0,389.0,21275,1.0
2019-12-03,390.5,394.5,387.5,390.0,390.0,13302,1.0
2019-12-04,390.0,398.0,387.5,396.5,396.5,16504,1.0
2019-12-05,395.5,408.5,395.5,397.0,397.0,12420,1.0
2019-12-06,391.5,401.5,391.5,398.0,398.0,13443,1.0
2019-12-09,397.0,397.0,390.5,393.5,393.5,12517,1.0
2019-12-10,393.0,395.5,386.0,391.0,391.0,14280,1.0
2019-12-11,388.0,394.5,387.5,394.5,394.5,7916,1.0
2019-12-12,394.5,410.0,391.5,405.0,405.0,23304,1.0
2019-12-13,406.0,410.5,394.5,410.0,410.0,24772,1.0
2019-12-16,410.0,417.0,405.0,416.0,416.0,11758,1.0
2019-12-17,415.0,416.0,407.0,415.0,415.0,47093,1.0
2019-12-18,416.0,418.0,411.5,413.5,413.5,20117,1.0
2019-12-19,410.0,415.0,406.5,412.5,412.5,5824,1.0
2019-12-20,413.0,415.0,409.5,413.0,413.0,12215,1.0
2019-12-23,413.0,438.5,413.0,434.5,434.5,21970,1.0
2019-12-27,434.0,436.0,428.5,429.0,429.0,8300,1.0
2019-12-30,423.5,430.0,422.0,424.5,424.5,7876,1.0
