Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-04-04,52.89906384221842,55.22429944056866,52.89906384221842,55.030529,55.030529,18408,0.9688473586064676
2019-04-05,55.6118408093702,55.6118408093702,53.2866051906298,54.449222999999996,54.449222999999996,103418,0.96884736710236
2019-04-08,55.03052843859185,55.61183975436741,54.836757999999996,54.836757999999996,54.836757999999996,41867,0.9688473487225211
2019-04-09,54.836757999999996,55.99937578731437,53.28660417973866,54.836757999999996,54.836757999999996,12329,0.9688473487225211
2019-04-10,55.03052769210986,55.99937502769009,54.83675725614648,55.611839,55.611839,9397,0.9688473355802323
2019-04-11,55.611839530798136,56.38691643781286,55.41806909298528,56.193146,56.193146,7098,0.9688473448275862
2019-04-12,56.19314546365347,56.19314546365347,55.03052769210986,55.611839,55.611839,19617,0.9688473355802323
2019-04-15,55.99937445773703,56.19314489172824,54.836756698026356,55.418068000000005,55.418068000000005,34075,0.9688473257194524
2019-04-16,55.41806909298528,56.193146,55.22429865517241,56.193146,56.193146,25349,0.9688473448275862
2019-04-17,56.193146,56.193146,55.41806909298528,56.193146,56.193146,3404,0.9688473448275862
2019-04-18,55.99937502769009,56.19314546365347,55.41806856403662,55.611839,55.611839,3211,0.9688473355802323
2019-04-23,55.6118379794219,56.193144432407344,55.22429711460721,55.999373999999996,55.999373999999996,2320,0.9688473178001266
2019-04-24,55.6118413999114,55.999377444325475,55.41807095558591,55.805606999999995,55.805606999999995,4510,0.9688473773905338
2019-04-25,55.999377444325475,56.19314788865096,55.41807095558591,55.805606999999995,55.805606999999995,10764,0.9688473773905338
2019-04-26,55.99937556218713,56.193146,55.41806909298528,56.193146,56.193146,10218,0.9688473448275862
2019-04-29,56.38691468528458,57.355762,55.61183780235957,57.355762,57.355762,24146,0.968847314715417
2019-04-30,57.54953297698446,59.099686757519834,57.35576254335838,57.937068999999994,57.937068999999994,19088,0.9688473238937678
2019-05-02,58.324611891004935,62.006230880699086,58.324611891004935,61.61869,61.61869,69673,0.9688473575109232
2019-05-03,62.19999609655393,62.9750768722934,62.00622953579658,62.587536,62.587536,30010,0.9688473364968215
2019-05-06,62.39377113393635,62.39377113393635,59.09968821383138,60.262306,60.262306,26615,0.9688473477677275
2019-05-07,61.81245902760503,62.58753592705177,60.649841256316584,61.424923,61.424923,23286,0.9688473353675919
2019-05-08,61.81245732562518,62.00622775621065,59.09968583013828,60.456074,60.456074,13953,0.9688473086907914
2019-05-09,61.03738074494144,61.03738074494144,59.0996861181179,59.874763,59.874763,6474,0.9688473134117689
2019-05-10,59.874764356869846,62.006229463525884,58.905917021502255,61.424923,61.424923,30551,0.9688473353675919
2019-05-13,63.168841156950165,63.168841156950165,59.09968539682541,61.037380000000006,61.037380000000006,27216,0.9688473015873017
2019-05-14,61.231152564079146,62.39377033536759,61.03738212815829,61.424923,61.424923,5116,0.9688473353675919
2019-05-15,61.42492085832953,62.00622730158731,59.874762269247945,61.037380000000006,61.037380000000006,55427,0.9688473015873017
2019-05-16,61.03738212815829,61.618688591684176,59.68099392094899,61.424923,61.424923,21227,0.9688473353675919
2019-05-17,61.231152775298945,61.231152775298945,59.87476456341072,60.068535,60.068535,25416,0.9688473387096773
2019-05-20,61.03738074494144,61.42492160800077,59.48722698117724,59.874763,59.874763,42785,0.9688473134117689
2019-05-21,62.9750777869974,62.9750777869974,59.87476529632864,62.199996999999996,62.199996999999996,657334,0.9688473505691908
2019-05-22,63.599998,66.0,62.400002,65.400002,65.400002,64386,1.0
2019-05-23,65.800003,66.400002,64.599998,65.599998,65.599998,47970,1.0
2019-05-24,66.199997,66.400002,65.400002,66.0,66.0,32291,1.0
2019-05-27,67.199997,68.0,66.0,66.599998,66.599998,1543976,1.0
2019-05-28,67.400002,67.400002,65.0,66.800003,66.800003,32805,1.0
2019-05-29,66.599998,66.599998,65.400002,65.400002,65.400002,8034,1.0
2019-05-31,65.199997,65.400002,62.599998,64.400002,64.400002,70050,1.0
2019-06-03,65.0,66.400002,64.400002,65.0,65.0,22789,1.0
2019-06-04,65.0,67.0,64.400002,66.800003,66.800003,18559,1.0
2019-06-05,66.800003,66.800003,65.0,66.400002,66.400002,17005,1.0
2019-06-07,67.0,67.199997,64.0,64.800003,64.800003,21730,1.0
2019-06-11,66.800003,68.0,66.599998,67.800003,67.800003,18118,1.0
2019-06-12,67.800003,67.800003,65.800003,66.0,66.0,30606,1.0
2019-06-13,66.0,67.0,65.800003,66.800003,66.800003,48605,1.0
2019-06-14,67.0,67.0,65.800003,66.800003,66.800003,44043,1.0
2019-06-18,66.800003,66.800003,65.0,66.599998,66.599998,13652,1.0
2019-06-19,66.800003,66.800003,65.800003,66.400002,66.400002,10999,1.0
2019-06-20,66.599998,67.0,65.800003,66.599998,66.599998,14558,1.0
2019-06-24,67.800003,67.800003,66.800003,67.400002,67.400002,17005,1.0
2019-06-25,67.0,67.800003,67.0,67.599998,67.599998,12415,1.0
2019-06-26,67.599998,67.800003,67.0,67.599998,67.599998,10886,1.0
2019-06-27,67.800003,70.0,67.599998,69.800003,69.800003,40661,1.0
2019-06-28,70.0,70.0,68.599998,69.400002,69.400002,16216,1.0
2019-07-01,70.0,70.800003,69.400002,70.599998,70.599998,16455,1.0
2019-07-02,70.0,71.400002,69.599998,71.400002,71.400002,26114,1.0
2019-07-03,70.0,71.0,69.199997,69.599998,69.599998,19412,1.0
2019-07-04,70.0,70.599998,69.199997,70.599998,70.599998,7981,1.0
2019-07-05,70.0,70.0,68.800003,69.0,69.0,8163,1.0
2019-07-08,69.0,69.800003,68.0,68.199997,68.199997,7998,1.0
2019-07-09,68.0,68.0,66.0,67.0,67.0,23606,1.0
2019-07-10,67.400002,67.400002,66.400002,67.199997,67.199997,16403,1.0
2019-07-11,67.199997,68.800003,66.199997,68.400002,68.400002,101804,1.0
2019-07-12,68.400002,69.599998,67.199997,69.0,69.0,15921,1.0
2019-07-15,69.199997,69.599998,69.0,69.0,69.0,12512,1.0
2019-07-16,70.0,70.0,68.800003,69.800003,69.800003,4620,1.0
2019-07-17,69.0,69.800003,68.599998,68.599998,68.599998,5283,1.0
2019-07-18,68.599998,68.800003,66.0,66.599998,66.599998,10211,1.0
2019-07-19,66.400002,68.400002,66.199997,67.0,67.0,4600,1.0
2019-07-22,67.0,68.800003,67.0,68.800003,68.800003,8558,1.0
2019-07-23,68.800003,69.400002,67.800003,69.0,69.0,6409,1.0
2019-07-24,69.0,69.0,67.199997,68.199997,68.199997,10404,1.0
2019-07-25,68.199997,68.800003,67.400002,67.800003,67.800003,8104,1.0
2019-07-26,68.400002,68.599998,66.599998,67.0,67.0,10634,1.0
2019-07-29,67.0,67.800003,66.0,67.800003,67.800003,11180,1.0
2019-07-30,67.599998,68.199997,67.0,67.400002,67.400002,11324,1.0
2019-07-31,67.400002,67.400002,66.800003,67.199997,67.199997,2348,1.0
2019-08-01,67.0,68.199997,66.199997,68.0,68.0,11391,1.0
2019-08-02,67.599998,68.0,66.0,67.800003,67.800003,12897,1.0
2019-08-06,66.0,66.400002,65.0,66.199997,66.199997,5639,1.0
2019-08-07,65.800003,67.0,65.400002,66.599998,66.599998,18158,1.0
2019-08-08,66.800003,71.199997,66.199997,71.199997,71.199997,26995,1.0
2019-08-09,70.199997,70.199997,68.199997,69.0,69.0,10733,1.0
2019-08-12,69.0,69.400002,67.400002,68.400002,68.400002,4206,1.0
2019-08-13,68.400002,68.400002,66.400002,67.800003,67.800003,5568,1.0
2019-08-14,68.0,68.0,66.199997,66.800003,66.800003,5439,1.0
2019-08-15,66.199997,66.800003,65.0,65.400002,65.400002,7576,1.0
2019-08-16,65.0,67.800003,64.400002,65.599998,65.599998,12581,1.0
2019-08-19,65.199997,66.400002,65.0,65.400002,65.400002,12269,1.0
2019-08-20,64.800003,66.400002,64.199997,65.599998,65.599998,15087,1.0
2019-08-21,65.599998,65.800003,64.800003,65.800003,65.800003,4800,1.0
2019-08-22,65.800003,65.800003,64.800003,65.400002,65.400002,4299,1.0
2019-08-23,65.0,66.0,64.599998,65.599998,65.599998,25939,1.0
2019-08-26,64.400002,66.400002,64.400002,66.400002,66.400002,6525,1.0
2019-08-27,70.800003,72.800003,70.800003,72.0,72.0,114312,1.0
2019-08-28,71.599998,74.400002,71.599998,74.400002,74.400002,1334066,1.0
2019-08-29,74.400002,77.199997,71.199997,73.400002,73.400002,68490,1.0
2019-08-30,73.599998,74.800003,72.800003,74.599998,74.599998,61750,1.0
2019-09-02,74.599998,75.400002,74.0,75.400002,75.400002,85087,1.0
2019-09-03,75.400002,78.599998,74.0,74.800003,74.800003,90523,1.0
2019-09-04,74.800003,75.800003,72.599998,74.0,74.0,37345,1.0
2019-09-05,74.400002,74.800003,72.599998,73.400002,73.400002,20791,1.0
2019-09-06,73.0,73.0,71.0,72.400002,72.400002,39762,1.0
2019-09-09,72.599998,76.0,72.199997,76.0,76.0,303223,1.0
2019-09-10,75.800003,75.800003,75.0,75.599998,75.599998,40665,1.0
2019-09-11,75.800003,77.599998,75.599998,77.599998,77.599998,38088,1.0
2019-09-12,77.800003,80.0,77.599998,79.0,79.0,34067,1.0
2019-09-13,79.199997,80.0,79.0,79.400002,79.400002,34902,1.0
2019-09-16,79.199997,79.199997,77.400002,78.800003,78.800003,52395,1.0
2019-09-17,78.199997,79.0,76.800003,79.0,79.0,118514,1.0
2019-09-18,79.0,80.0,79.0,79.0,79.0,23735,1.0
2019-09-19,79.0,79.800003,78.400002,79.800003,79.800003,25359,1.0
2019-09-20,80.0,80.0,79.0,79.800003,79.800003,30388,1.0
2019-09-23,79.0,79.800003,78.0,79.0,79.0,20165,1.0
2019-09-24,79.199997,79.599998,77.599998,79.400002,79.400002,9306,1.0
2019-09-25,79.599998,79.599998,76.0,77.599998,77.599998,14567,1.0
2019-09-26,77.599998,78.0,75.599998,75.800003,75.800003,19830,1.0
2019-09-27,76.0,76.599998,75.0,76.400002,76.400002,30220,1.0
2019-09-30,80.0,83.400002,79.400002,83.0,83.0,283126,1.0
2019-10-01,83.400002,85.400002,82.0,82.0,82.0,55707,1.0
2019-10-02,82.599998,84.0,81.0,83.400002,83.400002,73979,1.0
2019-10-03,82.599998,85.0,81.800003,82.599998,82.599998,28989,1.0
2019-10-04,82.199997,82.599998,79.199997,80.400002,80.400002,38640,1.0
2019-10-07,80.0,84.0,80.0,82.800003,82.800003,40780,1.0
2019-10-08,83.0,84.800003,81.800003,84.800003,84.800003,15634,1.0
2019-10-09,84.599998,85.0,82.400002,84.800003,84.800003,14203,1.0
2019-10-10,84.599998,84.599998,83.400002,84.400002,84.400002,8150,1.0
2019-10-11,84.599998,86.0,84.199997,86.0,86.0,21150,1.0
2019-10-14,86.0,87.599998,84.800003,86.400002,86.400002,81507,1.0
2019-10-15,87.0,87.599998,86.400002,87.0,87.0,15185,1.0
2019-10-16,87.0,89.0,85.199997,88.599998,88.599998,20528,1.0
2019-10-17,88.400002,91.0,88.0,89.0,89.0,23380,1.0
2019-10-18,90.0,90.0,86.400002,87.400002,87.400002,11098,1.0
2019-10-21,87.0,87.0,84.400002,86.199997,86.199997,22891,1.0
2019-10-22,86.199997,90.0,86.0,88.199997,88.199997,14052,1.0
2019-10-23,88.199997,90.800003,88.0,90.0,90.0,25397,1.0
2019-10-24,90.199997,90.599998,88.0,88.400002,88.400002,24216,1.0
2019-10-25,88.400002,90.0,87.800003,89.599998,89.599998,24997,1.0
2019-10-28,89.599998,89.599998,88.0,89.0,89.0,13830,1.0
2019-10-29,88.199997,88.199997,85.599998,87.599998,87.599998,20218,1.0
2019-10-30,86.599998,86.599998,84.599998,85.599998,85.599998,29264,1.0
2019-10-31,85.199997,86.0,81.199997,86.0,86.0,21160,1.0
2019-11-01,87.199997,88.199997,87.199997,87.400002,87.400002,9629,1.0
2019-11-04,87.599998,89.599998,87.0,88.400002,88.400002,25132,1.0
2019-11-05,89.0,90.0,88.599998,88.800003,88.800003,17698,1.0
2019-11-06,88.800003,88.800003,87.800003,88.400002,88.400002,13728,1.0
2019-11-07,87.800003,89.0,87.800003,89.0,89.0,18567,1.0
2019-11-08,90.0,91.199997,88.400002,91.0,91.0,20856,1.0
2019-11-11,90.0,90.0,88.400002,89.599998,89.599998,11549,1.0
2019-11-12,89.400002,91.0,89.199997,90.599998,90.599998,15168,1.0
2019-11-13,91.0,93.0,90.599998,91.0,91.0,25750,1.0
2019-11-14,88.199997,90.400002,85.0,88.800003,88.800003,74580,1.0
2019-11-15,88.400002,88.400002,86.599998,86.599998,86.599998,18100,1.0
2019-11-18,86.800003,89.199997,86.800003,89.0,89.0,17629,1.0
2019-11-19,90.400002,90.599998,88.199997,88.400002,88.400002,16891,1.0
2019-11-20,88.400002,88.400002,85.0,85.599998,85.599998,14879,1.0
2019-11-21,85.599998,85.599998,82.0,83.199997,83.199997,19583,1.0
2019-11-22,82.400002,85.800003,82.199997,84.800003,84.800003,9596,1.0
2019-11-25,84.800003,85.800003,82.400002,85.800003,85.800003,20424,1.0
2019-11-26,85.800003,87.199997,83.800003,85.599998,85.599998,12628,1.0
2019-11-27,85.400002,85.400002,83.199997,83.599998,83.599998,13539,1.0
2019-11-28,83.599998,84.199997,79.599998,82.599998,82.599998,322896,1.0
2019-11-29,82.599998,86.599998,81.0,85.199997,85.199997,52184,1.0
2019-12-02,85.400002,86.0,85.0,85.0,85.0,11250,1.0
2019-12-03,85.0,86.0,82.400002,82.400002,82.400002,13818,1.0
2019-12-04,82.599998,85.199997,82.400002,84.0,84.0,8733,1.0
2019-12-05,84.199997,85.599998,84.0,85.400002,85.400002,16458,1.0
2019-12-06,85.599998,88.400002,85.199997,88.400002,88.400002,21819,1.0
2019-12-09,88.599998,88.599998,85.400002,86.0,86.0,20278,1.0
2019-12-10,86.199997,89.400002,86.199997,89.0,89.0,33113,1.0
2019-12-11,89.400002,89.400002,87.199997,88.0,88.0,14068,1.0
2019-12-12,88.0,92.800003,87.400002,91.800003,91.800003,55769,1.0
2019-12-13,91.800003,92.800003,88.400002,88.400002,88.400002,37133,1.0
2019-12-16,88.599998,91.0,88.599998,90.0,90.0,10970,1.0
2019-12-17,89.400002,90.0,88.800003,89.0,89.0,27612,1.0
2019-12-18,88.800003,89.0,85.0,89.0,89.0,23913,1.0
2019-12-19,89.0,90.199997,87.599998,89.599998,89.599998,44855,1.0
2019-12-20,90.0,91.599998,88.599998,89.0,89.0,29176,1.0
2019-12-23,90.0,91.0,88.800003,89.599998,89.599998,9075,1.0
2019-12-27,91.0,91.400002,88.599998,91.0,91.0,11441,1.0
2019-12-30,91.199997,94.599998,91.199997,93.800003,93.800003,18078,1.0
