Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-03-11,39.31967064285714,40.278687,39.31967064285714,40.278687,40.278687,7452,0.959016357142857
2019-03-12,40.23073714115921,40.278687,39.79917882142857,40.278687,40.278687,3140,0.959016357142857
2019-03-13,40.278688622600775,40.422543,39.70328070316784,40.422543,40.422543,3056,0.9590163957762089
2019-03-14,40.4225414617453,40.4225414617453,39.703279192284214,40.038933,40.038933,1195,0.9590163592814371
2019-03-15,39.70328051617512,40.18278871180486,39.415571762731716,39.607376,39.607376,6545,0.9590163912594768
2019-03-18,39.607377138075634,40.374589314111844,39.607377138075634,39.655327,39.655327,6626,0.9590164188157881
2019-03-19,39.65532634378708,40.13483454526011,39.65532634378708,39.703281,39.703281,1337,0.9590164029460674
2019-03-20,39.895078718111854,39.99098323130551,39.799178999999995,39.799178999999995,39.799178999999995,1608,0.9590163614457831
2019-03-21,39.70328041871337,39.84713,39.65532576320255,39.84713,39.84713,1548,0.9590163889053283
2019-03-22,40.086884195629736,40.086884195629736,38.55245988764736,39.607376,39.607376,12382,0.9590163912594768
2019-03-25,39.60737734979035,39.60737734979035,38.552461201486935,39.175819,39.175819,27690,0.9590164239420526
2019-03-26,39.60737609841057,39.895080057486865,39.367622,39.367622,39.367622,5811,0.9590163936422994
2019-03-27,39.367622930052036,40.13483510407472,39.367622930052036,39.895081,39.895081,3005,0.9590164162988661
2019-03-28,40.278687,40.75819517857143,39.9909830518735,40.278687,40.278687,1298,0.959016357142857
2019-03-29,40.27868594055909,40.27868594055909,39.990982,39.990982,39.990982,511,0.9590163319180737
2019-04-01,39.51147656228725,40.47049296042489,39.51147656228725,40.182789,40.182789,4345,0.9590163981376421
2019-04-02,39.89508115972326,41.909018519063096,39.89508115972326,41.813114,41.813114,26359,0.9590164201383679
2019-04-03,41.81311256984792,42.484425,41.621313128446126,42.484425,42.484425,16070,0.9590163873367131
2019-04-04,42.388525800436426,42.868034,42.1967215615946,42.868034,42.868034,14636,0.95901639912715
2019-04-05,42.96393323667573,42.96393323667573,42.388525321730484,42.772129,42.772129,3886,0.959016388296699
2019-04-08,42.676227203650235,44.402455659613004,42.292618748955526,44.018852,44.018852,5498,0.9590163416550614
2019-04-09,43.34754309990761,44.69016320952313,43.34754309990761,44.210654999999996,44.210654999999996,2856,0.9590164190462653
2019-04-10,44.21065376254293,44.59426223745707,43.73114556644125,44.402458,44.402458,4601,0.9590163922033779
2019-04-11,44.114754,44.40245795837491,43.73114552544548,44.114754,44.114754,3303,0.9590163913043478
2019-04-12,44.11475452091575,44.498363,44.11475452091575,44.498363,44.498363,5951,0.9590164026286033
2019-04-15,44.018854278902346,44.40245795837491,42.58032969194583,44.114754,44.114754,11945,0.9590163913043478
2019-04-16,44.114754,44.49836247455452,43.34754184597291,44.114754,44.114754,8337,0.9590163913043478
2019-04-17,44.59426219565217,44.59426219565217,43.73114552544548,44.114754,44.114754,2486,0.9590163913043478
2019-04-18,43.73114552544548,44.114754,43.443441567070565,44.114754,44.114754,2172,0.9590163913043478
2019-04-23,44.114755242680246,44.881967418319135,43.63524703352068,43.922951,43.922951,3436,0.9590164183191358
2019-04-24,44.114754,44.69016191674982,43.635245804347825,44.114754,44.114754,9944,0.9590163913043478
2019-04-25,41.42950919720121,41.813112877913,40.854096483510574,40.950001,40.950001,48397,0.9590163944024264
2019-04-26,41.900002,42.900002,40.900002,42.700001,42.700001,23122,1.0
2019-04-29,42.799999,42.799999,41.200001,41.5,41.5,9284,1.0
2019-04-30,41.5,42.400002,41.5,42.400002,42.400002,423,1.0
2019-05-02,42.400002,42.400002,41.099998,41.900002,41.900002,4635,1.0
2019-05-03,41.900002,42.5,41.900002,42.299999,42.299999,6801,1.0
2019-05-06,42.200001,42.299999,41.400002,42.299999,42.299999,7115,1.0
2019-05-07,42.5,42.900002,42.099998,42.5,42.5,4505,1.0
2019-05-08,42.200001,42.799999,42.0,42.700001,42.700001,6819,1.0
2019-05-09,41.900002,41.900002,41.400002,41.900002,41.900002,209,1.0
2019-05-10,41.400002,41.900002,41.200001,41.400002,41.400002,2624,1.0
2019-05-13,41.400002,41.900002,40.5,40.5,40.5,3857,1.0
2019-05-14,41.0,41.5,41.0,41.200001,41.200001,1443,1.0
2019-05-15,41.200001,42.0,41.200001,42.0,42.0,3012,1.0
2019-05-16,40.799999,40.799999,40.5,40.799999,40.799999,21324,1.0
2019-05-17,40.799999,40.799999,40.0,40.0,40.0,17258,1.0
2019-05-20,40.0,40.0,39.299999,39.299999,39.299999,1144,1.0
2019-05-21,39.099998,40.299999,39.099998,39.799999,39.799999,13053,1.0
2019-05-22,39.599998,41.0,39.0,40.0,40.0,2278,1.0
2019-05-23,40.0,40.0,37.700001,38.0,38.0,24384,1.0
2019-05-24,38.200001,39.700001,37.900002,39.299999,39.299999,17265,1.0
2019-05-27,39.900002,40.099998,39.200001,39.299999,39.299999,5953,1.0
2019-05-28,39.799999,40.099998,39.299999,39.900002,39.900002,11850,1.0
2019-05-29,39.900002,40.299999,39.900002,40.200001,40.200001,5623,1.0
2019-05-31,39.799999,39.799999,37.799999,38.700001,38.700001,25552,1.0
2019-06-03,40.0,40.0,37.700001,39.0,39.0,17790,1.0
2019-06-04,38.099998,39.799999,38.099998,39.799999,39.799999,8311,1.0
2019-06-05,38.5,41.0,38.5,41.0,41.0,14097,1.0
2019-06-07,41.5,42.599998,40.599998,42.599998,42.599998,934822,1.0
2019-06-11,43.099998,43.700001,43.099998,43.400002,43.400002,4538,1.0
2019-06-12,43.400002,43.5,43.0,43.5,43.5,3722,1.0
2019-06-13,43.299999,43.5,43.0,43.400002,43.400002,20826,1.0
2019-06-14,43.5,43.5,42.799999,42.799999,42.799999,4633,1.0
2019-06-18,43.400002,44.5,43.0,44.200001,44.200001,7405,1.0
2019-06-19,44.0,44.0,43.0,43.400002,43.400002,16512,1.0
2019-06-20,42.799999,43.5,42.099998,43.5,43.5,3669,1.0
2019-06-24,42.599998,43.299999,42.599998,43.299999,43.299999,5630,1.0
2019-06-25,43.5,44.099998,42.5,44.099998,44.099998,14669,1.0
2019-06-26,44.099998,44.700001,43.099998,44.400002,44.400002,1951,1.0
2019-06-27,44.400002,44.400002,43.299999,44.200001,44.200001,12258,1.0
2019-06-28,43.599998,44.099998,43.599998,43.900002,43.900002,198,1.0
2019-07-01,43.900002,44.5,43.5,44.400002,44.400002,12398,1.0
2019-07-02,44.400002,44.400002,44.0,44.0,44.0,4704,1.0
2019-07-03,44.0,44.5,42.0,44.5,44.5,4120,1.0
2019-07-04,44.400002,44.400002,44.200001,44.400002,44.400002,1265,1.0
2019-07-05,43.200001,44.5,43.200001,43.900002,43.900002,4125,1.0
2019-07-08,44.099998,44.099998,43.799999,44.0,44.0,5950,1.0
2019-07-09,44.299999,44.299999,43.0,43.900002,43.900002,4698,1.0
2019-07-10,43.099998,43.799999,42.0,43.799999,43.799999,4241,1.0
2019-07-11,42.599998,43.700001,42.299999,43.400002,43.400002,2119,1.0
2019-07-12,43.900002,43.900002,42.900002,43.400002,43.400002,758,1.0
2019-07-15,43.700001,44.0,43.5,44.0,44.0,5980,1.0
2019-07-16,43.200001,44.0,43.200001,44.0,44.0,479,1.0
2019-07-17,43.0,44.099998,43.0,43.400002,43.400002,1572,1.0
2019-07-18,44.299999,44.900002,44.299999,44.5,44.5,35851,1.0
2019-07-19,43.0,44.599998,43.0,44.5,44.5,10784,1.0
2019-07-22,44.5,44.900002,42.900002,43.799999,43.799999,7279,1.0
2019-07-23,44.0,44.299999,44.0,44.299999,44.299999,363,1.0
2019-07-24,43.799999,43.799999,43.700001,43.700001,43.700001,8846,1.0
2019-07-25,43.700001,44.099998,41.900002,43.099998,43.099998,22978,1.0
2019-07-26,43.099998,43.099998,42.5,43.0,43.0,9191,1.0
2019-07-29,43.400002,43.700001,42.799999,43.400002,43.400002,14064,1.0
2019-07-30,43.0,43.700001,42.799999,43.400002,43.400002,15156,1.0
2019-07-31,42.700001,43.400002,42.700001,43.400002,43.400002,6564,1.0
2019-08-01,42.900002,43.400002,42.799999,43.299999,43.299999,8255,1.0
2019-08-02,43.0,43.0,42.599998,42.700001,42.700001,9226,1.0
2019-08-06,41.700001,42.900002,41.299999,42.599998,42.599998,1217,1.0
2019-08-07,42.599998,42.599998,41.0,42.0,42.0,23117,1.0
2019-08-08,41.0,43.0,41.0,43.0,43.0,11015,1.0
2019-08-09,41.400002,41.900002,41.400002,41.599998,41.599998,5262,1.0
2019-08-12,41.599998,42.0,40.0,41.700001,41.700001,802,1.0
2019-08-13,40.0,42.900002,40.0,41.0,41.0,18541,1.0
2019-08-14,41.200001,41.200001,40.799999,40.799999,40.799999,4788,1.0
2019-08-15,40.900002,40.900002,40.099998,40.5,40.5,58988,1.0
2019-08-16,40.099998,42.700001,40.099998,42.0,42.0,8108,1.0
2019-08-19,42.0,42.0,40.400002,41.400002,41.400002,724,1.0
2019-08-20,41.400002,41.400002,40.0,41.099998,41.099998,2835,1.0
2019-08-21,40.599998,42.5,40.599998,41.700001,41.700001,300,1.0
2019-08-22,40.700001,41.900002,40.700001,40.700001,40.700001,129,1.0
2019-08-23,40.799999,42.599998,40.799999,42.200001,42.200001,20753,1.0
2019-08-26,42.0,42.0,41.5,41.5,41.5,5425,1.0
2019-08-27,42.0,42.0,40.099998,41.700001,41.700001,793,1.0
2019-08-28,41.5,41.5,40.299999,41.0,41.0,370,1.0
2019-08-29,41.0,41.0,40.299999,41.0,41.0,4087,1.0
2019-08-30,41.099998,41.900002,41.0,41.400002,41.400002,3546,1.0
2019-09-02,41.0,41.900002,40.599998,40.599998,40.599998,4120,1.0
2019-09-03,41.799999,41.799999,40.700001,41.400002,41.400002,1026,1.0
2019-09-04,41.799999,41.799999,40.5,40.900002,40.900002,1152,1.0
2019-09-05,41.0,41.700001,40.599998,40.599998,40.599998,923,1.0
2019-09-06,40.700001,41.0,40.599998,41.0,41.0,2623,1.0
2019-09-09,40.599998,41.5,40.599998,41.5,41.5,319,1.0
2019-09-10,40.900002,41.400002,40.900002,41.400002,41.400002,6095,1.0
2019-09-11,40.799999,42.0,40.799999,42.0,42.0,7815,1.0
2019-09-12,42.0,42.0,41.099998,42.0,42.0,5121,1.0
2019-09-13,41.200001,42.5,41.200001,42.5,42.5,17457,1.0
2019-09-16,42.099998,42.5,41.900002,41.900002,41.900002,77121,1.0
2019-09-17,42.099998,42.5,41.799999,42.0,42.0,20972,1.0
2019-09-18,42.0,42.5,42.0,42.200001,42.200001,6912,1.0
2019-09-19,42.200001,42.200001,41.900002,42.0,42.0,30173,1.0
2019-09-20,42.0,42.0,41.900002,41.900002,41.900002,10600,1.0
2019-09-23,42.0,42.0,42.0,42.0,42.0,4775,1.0
2019-09-24,42.0,42.400002,42.0,42.0,42.0,109821,1.0
2019-09-25,42.0,42.099998,42.0,42.0,42.0,208551,1.0
2019-09-26,42.0,42.5,42.0,42.0,42.0,3464,1.0
2019-09-27,42.0,42.5,40.5,42.0,42.0,10638,1.0
2019-09-30,41.299999,42.400002,41.299999,42.0,42.0,6062,1.0
2019-10-01,42.0,42.799999,42.0,42.5,42.5,5844,1.0
2019-10-02,42.099998,42.099998,42.0,42.0,42.0,13013,1.0
2019-10-03,42.099998,42.099998,42.0,42.0,42.0,74469,1.0
2019-10-04,42.099998,42.5,42.0,42.5,42.5,4693,1.0
2019-10-07,42.5,42.5,41.099998,41.700001,41.700001,725,1.0
2019-10-08,41.599998,41.599998,41.0,41.599998,41.599998,2567,1.0
2019-10-09,40.599998,41.200001,40.599998,41.099998,41.099998,230379,1.0
2019-10-10,41.099998,41.700001,41.0,41.400002,41.400002,468524,1.0
2019-10-11,40.5,41.400002,40.5,41.0,41.0,22604,1.0
2019-10-14,41.0,41.299999,41.0,41.299999,41.299999,2982,1.0
2019-10-15,41.299999,41.700001,41.0,41.0,41.0,13959,1.0
2019-10-16,41.099998,41.099998,39.700001,40.299999,40.299999,16339,1.0
2019-10-17,40.299999,40.5,40.099998,40.200001,40.200001,2194,1.0
2019-10-18,40.200001,41.299999,40.0,40.400002,40.400002,23758,1.0
2019-10-21,39.0,40.700001,39.0,40.700001,40.700001,6501,1.0
2019-10-22,40.400002,40.900002,40.099998,40.900002,40.900002,1046,1.0
2019-10-23,40.099998,40.900002,40.0,40.900002,40.900002,11528,1.0
2019-10-24,38.0,38.599998,34.900002,36.299999,36.299999,73132,1.0
2019-10-25,36.299999,37.5,36.299999,37.200001,37.200001,20251,1.0
2019-10-28,37.299999,38.0,37.299999,37.400002,37.400002,26866,1.0
2019-10-29,37.599998,38.700001,37.400002,37.5,37.5,52811,1.0
2019-10-30,37.599998,37.799999,37.5,37.799999,37.799999,20072,1.0
2019-10-31,37.799999,37.799999,37.400002,37.5,37.5,15546,1.0
2019-11-01,37.5,37.5,37.400002,37.400002,37.400002,2020,1.0
2019-11-04,38.799999,38.799999,37.5,37.799999,37.799999,74940,1.0
2019-11-05,38.700001,38.700001,37.5,38.0,38.0,16950,1.0
2019-11-06,37.900002,37.900002,37.5,37.799999,37.799999,14211,1.0
2019-11-07,37.799999,38.700001,37.5,37.799999,37.799999,5168,1.0
2019-11-08,37.799999,38.0,37.5,37.599998,37.599998,19636,1.0
2019-11-11,37.700001,37.900002,37.599998,37.599998,37.599998,1025,1.0
2019-11-12,37.0,37.700001,36.799999,37.200001,37.200001,879,1.0
2019-11-13,36.799999,38.0,36.799999,37.799999,37.799999,11430,1.0
2019-11-14,37.5,37.900002,36.5,36.900002,36.900002,7280,1.0
2019-11-15,36.700001,37.0,36.400002,37.0,37.0,5377,1.0
2019-11-18,36.900002,37.0,35.0,37.0,37.0,2714,1.0
2019-11-19,35.5,36.599998,35.200001,36.200001,36.200001,5534,1.0
2019-11-20,36.400002,36.400002,35.400002,36.0,36.0,3115,1.0
2019-11-21,35.599998,36.400002,35.200001,36.099998,36.099998,6800,1.0
2019-11-22,35.900002,36.0,35.099998,36.0,36.0,13922,1.0
2019-11-25,36.0,36.0,35.200001,35.5,35.5,12251,1.0
2019-11-26,35.599998,36.0,35.299999,35.299999,35.299999,7547,1.0
2019-11-27,36.0,36.099998,35.5,36.0,36.0,4180,1.0
2019-11-28,35.900002,36.200001,35.5,35.799999,35.799999,1880,1.0
2019-11-29,35.799999,36.0,35.299999,35.900002,35.900002,621,1.0
2019-12-02,35.900002,36.200001,35.099998,35.400002,35.400002,2759,1.0
2019-12-03,35.400002,35.700001,35.099998,35.299999,35.299999,2393,1.0
2019-12-04,35.5,35.5,35.099998,35.099998,35.099998,3140,1.0
2019-12-05,35.900002,36.299999,35.099998,36.299999,36.299999,15476,1.0
2019-12-06,36.299999,36.299999,35.400002,35.799999,35.799999,4177,1.0
2019-12-09,36.200001,36.200001,35.799999,36.0,36.0,974,1.0
2019-12-10,35.599998,36.0,35.200001,36.0,36.0,2320,1.0
2019-12-11,35.5,36.200001,35.5,35.900002,35.900002,6839,1.0
2019-12-12,35.900002,35.900002,35.299999,35.900002,35.900002,2174,1.0
2019-12-13,35.900002,36.200001,35.5,35.799999,35.799999,15480,1.0
2019-12-16,35.900002,36.299999,35.5,36.0,36.0,10832,1.0
2019-12-17,35.599998,35.900002,35.200001,35.5,35.5,8103,1.0
2019-12-18,35.5,35.5,34.700001,35.299999,35.299999,25101,1.0
2019-12-19,35.200001,35.700001,35.099998,35.5,35.5,4669,1.0
2019-12-20,35.5,35.799999,35.5,35.5,35.5,11314,1.0
2019-12-23,35.5,36.400002,35.5,36.0,36.0,29857,1.0
2019-12-27,36.200001,36.200001,35.400002,36.200001,36.200001,18439,1.0
2019-12-30,35.400002,35.900002,35.400002,35.900002,35.900002,8280,1.0
