Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-02-05,6.16645,6.16645,5.4515,5.93409,5.93409,59653,1.0
2019-02-06,5.84472,7.47123,5.84472,7.06013,7.06013,413584,1.0
2019-02-07,7.06013,7.06013,6.4524300000000006,6.68478,6.68478,107519,1.0
2019-02-08,6.68478,6.68478,6.4703,6.55967,6.55967,34593,1.0
2019-02-11,6.55967,6.55967,6.34518,6.5239199999999995,6.5239199999999995,54736,1.0
2019-02-12,6.55967,6.613289999999999,6.34518,6.613289999999999,6.613289999999999,11825,1.0
2019-02-13,6.59542,6.63116,6.29156,6.43455,6.43455,22341,1.0
2019-02-14,6.43455,6.43455,6.16645,6.3988,6.3988,16695,1.0
2019-02-15,6.27369,6.43455,6.27369,6.43455,6.43455,6741,1.0
2019-02-18,6.43455,6.702660000000001,6.29156,6.54179,6.54179,18043,1.0
2019-02-19,6.54179,6.72053,6.4703,6.613289999999999,6.613289999999999,22573,1.0
2019-02-20,6.613289999999999,6.863519999999999,6.613289999999999,6.84565,6.84565,32649,1.0
2019-02-21,6.863519999999999,6.97076,6.54179,6.54179,6.54179,20150,1.0
2019-02-22,6.54179,6.702660000000001,6.488169999999999,6.50605,6.50605,6998,1.0
2019-02-25,6.50605,6.577539999999999,6.4703,6.4703,6.4703,6563,1.0
2019-02-26,6.29156,6.5239199999999995,6.29156,6.34518,6.34518,3902,1.0
2019-02-27,6.59542,6.59542,6.43455,6.43455,6.43455,7377,1.0
2019-02-28,6.32731,6.34518,6.20219,6.34518,6.34518,5364,1.0
2019-03-01,6.43455,6.4524300000000006,6.32731,6.32731,6.32731,9020,1.0
2019-03-04,6.32731,6.34518,6.20219,6.32731,6.32731,9792,1.0
2019-03-05,6.18432,6.30944,6.16645,6.29156,6.29156,5995,1.0
2019-03-06,6.255809999999999,6.255809999999999,6.02346,6.02346,6.02346,6540,1.0
2019-03-07,6.02346,6.02346,5.98771,5.98771,5.98771,2988,1.0
2019-03-08,5.98771,6.16645,5.95196,5.98771,5.98771,8242,1.0
2019-03-11,5.98771,6.0592,5.84472,5.93409,5.93409,16218,1.0
2019-03-12,5.93409,6.00558,5.86259,5.89834,5.89834,8738,1.0
2019-03-13,5.86259,5.98771,5.84472,5.95196,5.95196,18826,1.0
2019-03-14,5.86259,5.86259,5.773219999999999,5.86259,5.86259,21332,1.0
2019-03-15,5.86259,5.98771,5.7911,5.82684,5.82684,20237,1.0
2019-03-18,5.98771,5.98771,5.8089699999999995,5.89834,5.89834,3138,1.0
2019-03-19,5.7911,5.96983,5.7911,5.8089699999999995,5.8089699999999995,8915,1.0
2019-03-20,5.8089699999999995,5.93409,5.737480000000001,5.84472,5.84472,1881,1.0
2019-03-21,5.84472,6.04133,5.8089699999999995,6.04133,6.04133,15664,1.0
2019-03-22,6.04133,6.04133,5.8089699999999995,5.8089699999999995,5.8089699999999995,22772,1.0
2019-03-25,5.8089699999999995,5.9162099999999995,5.70173,5.7911,5.7911,4837,1.0
2019-03-26,5.63023,5.737480000000001,5.50512,5.50512,5.50512,4224,1.0
2019-03-27,5.61236,5.8089699999999995,5.61236,5.75535,5.75535,9161,1.0
2019-03-28,5.8089699999999995,5.8089699999999995,5.64811,5.70173,5.70173,3634,1.0
2019-03-29,5.70173,5.86259,5.66598,5.86259,5.86259,16551,1.0
2019-04-01,5.86259,5.8894,5.70173,5.72854,5.72854,198,1.0
2019-04-02,5.7196,5.7196,5.5408599999999995,5.70173,5.70173,8533,1.0
2019-04-03,5.4515,5.63023,5.4515,5.5408599999999995,5.5408599999999995,15653,1.0
2019-04-04,5.59449,5.7196,5.5408599999999995,5.59449,5.59449,3874,1.0
2019-04-05,5.57661,5.737480000000001,5.52299,5.61236,5.61236,22950,1.0
2019-04-08,5.61236,5.737480000000001,5.55874,5.7196,5.7196,1973,1.0
2019-04-09,5.737480000000001,5.7911,5.64811,5.64811,5.64811,17053,1.0
2019-04-10,5.64811,5.737480000000001,5.5408599999999995,5.5408599999999995,5.5408599999999995,8155,1.0
2019-04-11,5.4515,5.59449,5.4515,5.5408599999999995,5.5408599999999995,22957,1.0
2019-04-12,5.48724,5.59449,5.48724,5.59449,5.59449,1928,1.0
2019-04-15,5.59449,5.64811,5.46937,5.46937,5.46937,22803,1.0
2019-04-16,5.63023,5.63023,5.46937,5.50512,5.50512,15204,1.0
2019-04-17,5.50512,5.50512,5.4515,5.4515,5.4515,9570,1.0
2019-04-18,5.50512,5.57661,5.4515,5.5408599999999995,5.5408599999999995,3509,1.0
2019-04-23,5.48724,5.48724,5.4515,5.4515,5.4515,8011,1.0
2019-04-24,5.4515,5.4515,5.30851,5.3621300000000005,5.3621300000000005,13613,1.0
2019-04-25,5.3621300000000005,5.4515,5.25488,5.4336199999999995,5.4336199999999995,10386,1.0
2019-04-26,5.46937,5.46937,5.41575,5.41575,5.41575,1134,1.0
2019-04-29,5.41575,5.41575,5.23701,5.23701,5.23701,3176,1.0
2019-04-30,5.34425,5.3621300000000005,5.32638,5.32638,5.32638,1929,1.0
2019-05-02,5.16552,5.2012599999999996,4.98678,5.2012599999999996,5.2012599999999996,10484,1.0
2019-05-03,5.2012599999999996,5.4336199999999995,5.0404,5.11189,5.11189,34457,1.0
2019-05-06,5.11189,5.11189,4.95103,4.98678,4.98678,13445,1.0
2019-05-07,4.79017,5.022530000000001,4.6471800000000005,4.80804,4.80804,37294,1.0
2019-05-08,4.80804,5.18339,4.80804,5.12977,5.12977,29704,1.0
2019-05-09,5.12977,5.12977,4.75442,4.86166,4.86166,35057,1.0
2019-05-10,4.2897,4.2897,3.46751,3.79817,3.79817,309439,1.0
2019-05-13,3.61944,3.8071099999999998,3.57475,3.6819900000000003,3.6819900000000003,68620,1.0
2019-05-14,3.67306,3.67306,3.539,3.62837,3.62837,19100,1.0
2019-05-15,3.62837,3.63731,3.54794,3.6105,3.6105,37622,1.0
2019-05-16,3.6105,3.63731,3.56581,3.63731,3.63731,23111,1.0
2019-05-17,3.61944,3.7088,3.54794,3.6015599999999997,3.6015599999999997,20022,1.0
2019-05-20,3.6015599999999997,3.6641199999999996,3.53007,3.5568800000000005,3.5568800000000005,9527,1.0
2019-05-21,3.5568800000000005,3.61944,3.53007,3.53007,3.53007,235172,1.0
2019-05-22,3.53007,3.63731,3.53007,3.63731,3.63731,8742,1.0
2019-05-23,3.61944,3.61944,3.53007,3.54794,3.54794,26052,1.0
2019-05-24,3.57475,3.57475,3.48538,3.56581,3.56581,20232,1.0
2019-05-27,3.56581,3.56581,3.539,3.539,3.539,5971,1.0
2019-05-28,3.539,3.62837,3.539,3.57475,3.57475,33136,1.0
2019-05-29,3.57475,3.61944,3.57475,3.61944,3.61944,27985,1.0
2019-05-31,3.61944,3.67306,3.56581,3.67306,3.67306,24371,1.0
2019-06-03,3.67306,3.73561,3.6015599999999997,3.62837,3.62837,13510,1.0
2019-06-04,3.5836900000000003,3.7266800000000004,3.5836900000000003,3.65518,3.65518,28615,1.0
2019-06-05,3.64625,3.77136,3.61944,3.7088,3.7088,34068,1.0
2019-06-07,3.7088,3.84286,3.7088,3.84286,3.84286,63578,1.0
2019-06-11,4.25,4.25,3.7,4.0,4.0,76718,1.0
2019-06-12,4.01,4.2,4.01,4.07,4.07,22660,1.0
2019-06-13,4.07,4.32,4.07,4.18,4.18,97932,1.0
2019-06-14,4.17,4.17,3.65,3.65,3.65,159130,1.0
2019-06-18,3.52,3.66,3.52,3.6,3.6,54873,1.0
2019-06-19,3.55,3.6,3.48,3.56,3.56,36505,1.0
2019-06-20,3.44,3.69,3.44,3.6,3.6,67655,1.0
2019-06-24,3.6,3.67,3.56,3.62,3.62,114589,1.0
2019-06-25,3.61,3.69,3.55,3.61,3.61,127336,1.0
2019-06-26,3.67,3.8,3.64,3.8,3.8,108165,1.0
2019-06-27,3.85,3.96,3.81,3.96,3.96,142389,1.0
2019-06-28,3.99,5.6,3.99,4.72,4.72,333609,1.0
2019-07-01,4.84,4.84,4.2,4.54,4.54,238856,1.0
2019-07-02,4.99,4.99,4.11,4.16,4.16,135368,1.0
2019-07-03,4.19,4.2,3.99,4.2,4.2,146532,1.0
2019-07-04,4.2,4.3,4.02,4.11,4.11,282708,1.0
2019-07-05,4.2,4.2,3.84,4.07,4.07,166461,1.0
2019-07-08,4.07,4.09,3.66,3.74,3.74,914530,1.0
2019-07-09,3.72,3.74,3.61,3.69,3.69,168988,1.0
2019-07-10,3.69,3.79,3.61,3.77,3.77,152017,1.0
2019-07-11,3.77,3.77,3.61,3.62,3.62,91007,1.0
2019-07-12,3.68,3.88,3.63,3.77,3.77,105827,1.0
2019-07-15,3.78,3.78,3.63,3.7,3.7,205157,1.0
2019-07-16,3.7,3.7,3.63,3.67,3.67,30275,1.0
2019-07-17,3.62,3.66,3.51,3.51,3.51,188237,1.0
2019-07-18,3.55,3.84,3.52,3.7,3.7,696812,1.0
2019-07-19,3.7,3.85,3.64,3.85,3.85,310591,1.0
2019-07-22,3.86,3.93,3.69,3.77,3.77,351302,1.0
2019-07-23,3.79,3.79,3.7,3.76,3.76,55200,1.0
2019-07-24,3.76,3.8,3.73,3.73,3.73,62055,1.0
2019-07-25,3.73,3.8,3.73,3.76,3.76,76984,1.0
2019-07-26,3.76,3.8,3.72,3.76,3.76,116616,1.0
2019-07-29,3.76,3.8,3.73,3.79,3.79,32721,1.0
2019-07-30,3.75,3.77,3.65,3.73,3.73,75884,1.0
2019-07-31,3.73,3.78,3.7,3.75,3.75,49031,1.0
2019-08-01,3.71,3.74,3.67,3.68,3.68,37006,1.0
2019-08-02,3.66,3.69,3.63,3.65,3.65,79772,1.0
2019-08-06,4.16,4.38,4.0,4.22,4.22,164765,1.0
2019-08-07,4.22,4.89,4.22,4.82,4.82,736156,1.0
2019-08-08,4.91,5.74,4.82,5.34,5.34,347042,1.0
2019-08-09,4.8,6.14,4.8,5.8,5.8,1052987,1.0
2019-08-12,6.0,6.3,5.34,5.6,5.6,789553,1.0
2019-08-13,5.6,5.96,5.6,5.96,5.96,618482,1.0
2019-08-14,5.98,6.08,5.78,6.04,6.04,166302,1.0
2019-08-15,6.0,6.04,5.9,6.0,6.0,272277,1.0
2019-08-16,5.76,5.8,5.32,5.6,5.6,266654,1.0
2019-08-19,5.6,5.82,5.5,5.66,5.66,76205,1.0
2019-08-20,5.66,6.0,5.66,5.86,5.86,54431,1.0
2019-08-21,5.9,5.9,5.6,5.7,5.7,53831,1.0
2019-08-22,5.88,5.88,5.7,5.74,5.74,17832,1.0
2019-08-23,5.74,5.74,5.6,5.62,5.62,47043,1.0
2019-08-26,5.86,5.86,5.6,5.8,5.8,94466,1.0
2019-08-27,5.8,5.8,5.66,5.78,5.78,22922,1.0
2019-08-28,5.78,5.84,5.62,5.8,5.8,83351,1.0
2019-08-29,5.8,6.28,5.8,6.1,6.1,270921,1.0
2019-08-30,6.22,6.3,6.12,6.2,6.2,193256,1.0
2019-09-02,6.16,6.28,6.1,6.16,6.16,35096,1.0
2019-09-03,6.16,6.28,6.04,6.28,6.28,74151,1.0
2019-09-04,6.3,6.3,6.2,6.2,6.2,96679,1.0
2019-09-05,6.22,6.24,5.62,5.68,5.68,96123,1.0
2019-09-06,5.6,5.9,5.48,5.76,5.76,165460,1.0
2019-09-09,5.74,5.94,5.6,5.76,5.76,42976,1.0
2019-09-10,5.76,5.76,5.46,5.6,5.6,46509,1.0
2019-09-11,5.6,5.62,5.42,5.42,5.42,160823,1.0
2019-09-12,5.48,5.62,5.4,5.62,5.62,43946,1.0
2019-09-13,5.62,5.68,5.6,5.6,5.6,55569,1.0
2019-09-16,5.6,5.78,5.6,5.64,5.64,16660,1.0
2019-09-17,5.68,5.7,5.6,5.64,5.64,8486,1.0
2019-09-18,5.64,5.64,5.42,5.44,5.44,49144,1.0
2019-09-19,5.44,5.6,5.42,5.6,5.6,50970,1.0
2019-09-20,5.6,5.66,5.48,5.54,5.54,51605,1.0
2019-09-23,5.56,5.72,5.56,5.6,5.6,15631,1.0
2019-09-24,5.68,5.68,5.42,5.42,5.42,49582,1.0
2019-09-25,5.42,5.44,5.24,5.44,5.44,119257,1.0
2019-09-26,5.34,5.44,5.3,5.3,5.3,9534,1.0
2019-09-27,5.3,5.5,5.24,5.28,5.28,45144,1.0
2019-09-30,5.28,5.36,5.08,5.08,5.08,42782,1.0
2019-10-01,5.0,5.26,4.99,5.2,5.2,57026,1.0
2019-10-02,5.2,5.42,5.18,5.42,5.42,90897,1.0
2019-10-03,5.4,5.66,5.32,5.56,5.56,33297,1.0
2019-10-04,5.6,5.72,5.38,5.48,5.48,18792,1.0
2019-10-07,5.5,5.6,5.3,5.46,5.46,29831,1.0
2019-10-08,5.46,5.56,5.42,5.56,5.56,1778,1.0
2019-10-09,5.46,5.62,5.46,5.5,5.5,2288,1.0
2019-10-10,5.34,5.64,5.34,5.44,5.44,31940,1.0
2019-10-11,5.66,5.66,5.16,5.3,5.3,36320,1.0
2019-10-14,5.3,5.46,5.2,5.42,5.42,39492,1.0
2019-10-15,5.5,5.58,5.3,5.48,5.48,37074,1.0
2019-10-16,5.48,5.6,5.48,5.48,5.48,9117,1.0
2019-10-17,5.52,5.52,5.44,5.52,5.52,10590,1.0
2019-10-18,5.6,5.66,5.38,5.5,5.5,39921,1.0
2019-10-21,5.48,5.48,5.3,5.34,5.34,18536,1.0
2019-10-22,5.34,5.34,5.1,5.28,5.28,33356,1.0
2019-10-23,5.3,5.48,5.22,5.22,5.22,19869,1.0
2019-10-24,5.2,5.28,5.1,5.1,5.1,59436,1.0
2019-10-25,5.3,5.4,5.22,5.38,5.38,39097,1.0
2019-10-28,5.42,5.5,5.32,5.5,5.5,30881,1.0
2019-10-29,5.44,5.44,5.2,5.3,5.3,16687,1.0
2019-10-30,5.3,5.44,5.18,5.34,5.34,17601,1.0
2019-10-31,5.34,5.4,5.24,5.36,5.36,13182,1.0
2019-11-01,5.42,5.42,5.42,5.42,5.42,6,1.0
2019-11-04,5.42,5.48,5.3,5.42,5.42,14003,1.0
2019-11-05,5.42,5.42,5.26,5.3,5.3,13167,1.0
2019-11-06,5.3,5.3,5.02,5.24,5.24,71100,1.0
2019-11-07,5.24,5.24,4.9,5.08,5.08,103302,1.0
2019-11-08,5.08,5.14,4.98,5.12,5.12,26540,1.0
2019-11-11,5.14,5.14,4.77,4.83,4.83,40588,1.0
2019-11-12,4.84,4.94,4.82,4.88,4.88,12600,1.0
2019-11-13,4.87,4.94,4.84,4.94,4.94,26353,1.0
2019-11-14,4.94,5.38,4.89,5.3,5.3,60951,1.0
2019-11-15,5.3,5.5,5.22,5.5,5.5,53150,1.0
2019-11-18,5.5,5.5,5.36,5.5,5.5,8851,1.0
2019-11-19,5.44,5.44,5.3,5.3,5.3,16661,1.0
2019-11-20,5.3,5.38,5.26,5.34,5.34,2598,1.0
2019-11-21,5.34,5.44,5.28,5.44,5.44,9373,1.0
2019-11-22,5.44,5.5,5.3,5.36,5.36,167769,1.0
2019-11-25,5.36,5.36,4.9,4.9,4.9,4266,1.0
2019-11-26,5.16,5.34,4.9,5.02,5.02,30391,1.0
2019-11-27,5.0,5.16,4.91,5.16,5.16,300497,1.0
2019-11-28,5.18,5.22,4.99,5.08,5.08,10785,1.0
2019-11-29,5.34,5.34,4.84,4.94,4.94,24675,1.0
2019-12-02,4.94,4.97,4.83,4.93,4.93,16498,1.0
2019-12-03,4.93,5.12,4.89,5.1,5.1,4320,1.0
2019-12-04,5.1,5.12,5.1,5.12,5.12,11492,1.0
2019-12-05,5.07,5.12,4.97,5.0,5.0,124909,1.0
2019-12-06,4.91,5.08,4.84,4.84,4.84,25545,1.0
2019-12-09,4.89,5.12,4.74,5.02,5.02,70437,1.0
2019-12-10,5.04,5.04,4.91,4.92,4.92,12232,1.0
2019-12-11,4.89,5.0,4.83,4.99,4.99,219082,1.0
2019-12-12,4.91,5.0,4.91,5.0,5.0,7467,1.0
2019-12-13,5.0,5.08,4.96,5.0,5.0,29112,1.0
2019-12-16,5.0,5.02,4.91,4.95,4.95,19971,1.0
2019-12-17,4.91,5.14,4.91,5.0,5.0,49874,1.0
2019-12-18,5.08,5.14,5.0,5.14,5.14,33749,1.0
2019-12-19,5.02,5.34,5.02,5.32,5.32,50375,1.0
2019-12-20,5.22,5.4,5.18,5.24,5.24,44757,1.0
2019-12-23,5.24,5.48,5.22,5.38,5.38,63535,1.0
2019-12-27,5.38,5.46,5.22,5.32,5.32,35834,1.0
2019-12-30,5.02,5.64,5.02,5.64,5.64,96678,1.0
