Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-02-26,75.39525769621861,76.61524568483057,75.20006254601188,76.273651,76.273651,192376,0.9759903908895613
2019-02-27,75.93205584848401,76.61524619871795,75.29766111416028,76.127251,76.127251,186186,0.9759903974358974
2019-02-28,75.59045699425089,75.93205950574912,73.68727855555557,74.663269,74.663269,494239,0.9759904444444445
2019-03-01,74.80966940432988,75.10246165726356,72.3208898708379,72.711288,72.711288,572386,0.9759904429530201
2019-03-04,73.19928282585042,74.90726609178692,73.19928282585042,74.809669,74.809669,250478,0.9759904376780055
2019-03-05,74.85845923944166,76.81044,74.41926649628716,76.81044,76.81044,340044,0.975990380279176
2019-03-06,76.0784539203673,76.56644915351893,74.71207312348555,75.248863,75.248863,194154,0.9759904663032547
2019-03-07,76.07845363884431,76.07845363884431,73.73608238432709,73.98008,73.98008,211519,0.9759904626916703
2019-03-08,73.34568381517086,74.12647129038233,72.61369098220489,73.540878,73.540878,181928,0.9759904439546236
2019-03-11,73.54087597859039,74.85846206572235,73.34568179912652,74.760864,74.760864,375887,0.9759904171276871
2019-03-12,75.00486447604474,76.42005551501637,74.85846493187987,76.078453,76.078453,437705,0.9759904544961048
2019-03-13,76.0784476569069,77.59123568310206,75.4440597619811,77.249641,77.249641,245254,0.9759903859509693
2019-03-14,77.2496420236267,77.39604155944967,76.17605356084502,76.956841,76.956841,126279,0.9759903988837133
2019-03-15,76.908050107128,78.860031,76.61525004522586,78.860031,78.860031,711676,0.9759904464359983
2019-03-18,78.86003220287849,79.25042253146495,78.03043445481107,78.176834,78.176834,130136,0.9759904613231076
2019-03-19,78.07923738317757,78.42083209474804,77.68883924428074,78.323235,78.323235,266817,0.9759904672897196
2019-03-20,78.32323239130436,79.05522521739131,77.64004201492784,78.56723000000001,78.56723000000001,150110,0.9759904347826088
2019-03-21,78.22563529980697,78.61603244971045,77.8840396236235,78.56723000000001,78.56723000000001,145248,0.9759904347826088
2019-03-22,78.07923645075309,78.46963458498777,77.39604605978037,78.030434,78.030434,259094,0.9759904556344137
2019-03-25,77.15204722985811,77.59124,76.17605678960655,77.59124,77.59124,245991,0.9759904402515723
2019-03-26,77.68883080700354,78.51842163811288,76.9568380360332,78.469627,78.469627,130592,0.9759903612937721
2019-03-27,78.4696355220744,78.56723261682242,77.54243969819682,78.323235,78.323235,189614,0.9759904672897196
2019-03-28,77.88404010133681,78.713631,77.83523765132703,78.713631,78.713631,142508,0.975990440768991
2019-03-29,78.9576289132119,80.86080637605359,78.81122839455382,79.982414,79.982414,402669,0.9759904445145985
2019-04-01,80.03121530130456,80.81201057367883,77.64004167454175,80.37281,80.37281,668330,0.9759904305037141
2019-04-02,80.8120072401663,80.86080187972654,79.59201925236142,80.031212,80.031212,464225,0.9759903902439024
2019-04-03,80.08001456659548,80.860802,79.78721452111563,80.860802,80.860802,341811,0.975990391695604
2019-04-04,80.95840006317917,80.95840006317917,79.78721452111563,80.860802,80.860802,337733,0.975990391695604
2019-04-05,77.88403536825905,81.73919444704401,76.12724975366487,81.690392,81.690392,557937,0.9759903814572419
2019-04-08,81.15360154824191,81.30000108032897,80.22640581301106,80.714401,80.714401,307208,0.9759903739778854
2019-04-09,81.0072023902439,81.20239754032151,79.83601684992239,80.031212,80.031212,290530,0.9759903902439024
2019-04-10,80.03121645019708,80.56801412265145,79.83602128926549,79.982414,79.982414,300403,0.9759904445145985
2019-04-11,80.0312167138448,80.90961006878253,79.64081858277197,80.812012,80.812012,299797,0.9759904477298146
2019-04-12,80.86080526777961,81.98319621556885,80.81201062617488,81.495201,81.495201,225738,0.9759904311377244
2019-04-15,81.5927994782316,81.69039754701413,80.42161484491761,80.812012,80.812012,203528,0.9759904477298146
2019-04-16,80.8120105405059,81.73919852113252,80.12881235948159,80.665611,80.665611,303918,0.9759904301030748
2019-04-17,81.00720189388397,81.00720189388397,79.20162163497697,79.884811,79.884811,303662,0.9759903842636624
2019-04-18,79.29921712865978,80.42160799999999,79.29921712865978,80.42160799999999,80.42160799999999,224142,0.975990364660428
2019-04-23,80.32401244155143,81.00720279012346,79.00641955227572,79.055222,79.055222,688776,0.9759903950617284
2019-04-24,79.54321692319172,80.860802,79.34802177282378,80.860802,80.860802,645433,0.975990391695604
2019-04-25,81.05600786523988,83.25198632531037,80.51921020258469,82.178391,82.178391,353338,0.9759904266979963
2019-04-26,81.98319334994501,82.37359146073507,81.10480004064338,81.300003,81.300003,221704,0.9759903970231549
2019-04-29,81.949997,82.699997,81.300003,82.400002,82.400002,281271,1.0
2019-04-30,82.25,83.25,82.25,83.150002,83.150002,69908,1.0
2019-05-02,82.5,83.349998,81.900002,83.050003,83.050003,571799,1.0
2019-05-03,84.199997,84.199997,82.599998,82.849998,82.849998,214605,1.0
2019-05-06,82.0,82.550003,80.800003,82.550003,82.550003,308518,1.0
2019-05-07,82.650002,84.849998,79.099998,79.849998,79.849998,511908,1.0
2019-05-08,79.699997,79.699997,75.300003,76.800003,76.800003,1515138,1.0
2019-05-09,76.75,77.849998,75.949997,76.75,76.75,544616,1.0
2019-05-10,76.550003,78.949997,76.550003,77.75,77.75,428866,1.0
2019-05-13,78.900002,80.449997,78.5,78.550003,78.550003,574531,1.0
2019-05-14,79.0,80.0,78.550003,79.400002,79.400002,370807,1.0
2019-05-15,79.949997,80.5,78.949997,80.349998,80.349998,416804,1.0
2019-05-16,80.349998,82.0,79.949997,82.0,82.0,407923,1.0
2019-05-17,82.099998,82.099998,80.650002,80.800003,80.800003,157251,1.0
2019-05-20,80.550003,81.099998,78.849998,79.199997,79.199997,460805,1.0
2019-05-21,79.75,80.349998,79.25,79.599998,79.599998,221455,1.0
2019-05-22,78.300003,78.900002,77.300003,78.150002,78.150002,338924,1.0
2019-05-23,78.0,78.0,75.800003,77.0,77.0,1029889,1.0
2019-05-24,77.599998,78.5,76.5,76.75,76.75,348907,1.0
2019-05-27,76.75,77.599998,76.5,77.449997,77.449997,144866,1.0
2019-05-28,77.5,78.800003,77.050003,78.800003,78.800003,322159,1.0
2019-05-29,78.25,78.900002,77.099998,77.599998,77.599998,217928,1.0
2019-05-31,77.5,78.050003,76.349998,77.699997,77.699997,568322,1.0
2019-06-03,77.400002,78.599998,76.849998,78.300003,78.300003,320813,1.0
2019-06-04,77.900002,80.050003,77.75,79.300003,79.300003,312764,1.0
2019-06-05,79.550003,81.150002,79.400002,79.650002,79.650002,394411,1.0
2019-06-07,79.75,83.150002,79.75,81.25,81.25,631765,1.0
2019-06-11,81.849998,83.550003,81.75,83.550003,83.550003,351109,1.0
2019-06-12,83.0,83.949997,82.800003,83.75,83.75,246320,1.0
2019-06-13,83.75,84.650002,83.400002,84.650002,84.650002,284041,1.0
2019-06-14,84.599998,84.699997,83.699997,84.400002,84.400002,451211,1.0
2019-06-18,84.699997,86.300003,84.0,86.199997,86.199997,611613,1.0
2019-06-19,86.199997,86.800003,85.650002,86.75,86.75,387709,1.0
2019-06-20,86.75,87.550003,85.949997,86.050003,86.050003,396736,1.0
2019-06-24,86.050003,86.949997,86.050003,86.349998,86.349998,324644,1.0
2019-06-25,86.699997,86.699997,85.699997,85.699997,85.699997,506295,1.0
2019-06-26,85.900002,85.900002,82.900002,83.25,83.25,753697,1.0
2019-06-27,83.25,83.449997,82.099998,82.300003,82.300003,564982,1.0
2019-06-28,82.300003,83.099998,82.150002,82.300003,82.300003,938477,1.0
2019-07-01,82.449997,83.75,82.449997,83.300003,83.300003,350531,1.0
2019-07-02,83.25,83.900002,83.25,83.650002,83.650002,166762,1.0
2019-07-03,83.400002,83.650002,82.300003,83.199997,83.199997,346822,1.0
2019-07-04,83.25,84.349998,83.150002,83.599998,83.599998,150322,1.0
2019-07-05,84.150002,84.300003,82.599998,82.599998,82.599998,314477,1.0
2019-07-08,82.050003,83.800003,82.050003,83.400002,83.400002,425241,1.0
2019-07-09,83.199997,83.199997,82.199997,82.75,82.75,168324,1.0
2019-07-10,82.650002,82.650002,81.300003,81.300003,81.300003,205730,1.0
2019-07-11,81.300003,81.550003,80.25,80.800003,80.800003,710269,1.0
2019-07-12,80.550003,81.300003,80.550003,81.300003,81.300003,453496,1.0
2019-07-15,81.199997,82.699997,81.199997,82.349998,82.349998,156784,1.0
2019-07-16,82.349998,82.349998,81.400002,82.099998,82.099998,74456,1.0
2019-07-17,81.75,82.400002,81.349998,81.849998,81.849998,591532,1.0
2019-07-18,81.349998,81.349998,80.5,80.800003,80.800003,128567,1.0
2019-07-19,80.75,83.550003,79.599998,82.650002,82.650002,1002127,1.0
2019-07-22,82.5,82.5,80.25,81.099998,81.099998,445576,1.0
2019-07-23,82.0,82.449997,81.5,82.449997,82.449997,391420,1.0
2019-07-24,82.449997,83.550003,81.800003,83.550003,83.550003,411482,1.0
2019-07-25,83.599998,84.550003,81.75,82.699997,82.699997,393801,1.0
2019-07-26,82.349998,82.900002,82.0,82.349998,82.349998,330224,1.0
2019-07-29,81.949997,82.050003,80.900002,80.900002,80.900002,249278,1.0
2019-07-30,80.849998,80.849998,79.349998,80.5,80.5,403314,1.0
2019-07-31,80.550003,81.5,80.25,80.5,80.5,346640,1.0
2019-08-01,80.099998,82.050003,79.849998,81.849998,81.849998,253327,1.0
2019-08-02,80.599998,81.400002,79.300003,80.300003,80.300003,261893,1.0
2019-08-06,78.0,79.050003,77.25,78.0,78.0,206884,1.0
2019-08-07,77.949997,79.699997,77.300003,79.599998,79.599998,247867,1.0
2019-08-08,79.949997,81.0,79.949997,81.0,81.0,189589,1.0
2019-08-09,80.75,80.900002,80.050003,80.25,80.25,198808,1.0
2019-08-12,80.699997,81.25,80.050003,80.650002,80.650002,224337,1.0
2019-08-13,80.099998,80.449997,78.5,80.25,80.25,247201,1.0
2019-08-14,80.25,80.900002,79.849998,80.25,80.25,463912,1.0
2019-08-15,80.0,83.050003,79.949997,82.800003,82.800003,829008,1.0
2019-08-16,82.449997,83.800003,81.650002,82.550003,82.550003,459095,1.0
2019-08-19,82.699997,83.599998,81.150002,82.400002,82.400002,268028,1.0
2019-08-20,82.0,83.349998,82.0,82.099998,82.099998,188319,1.0
2019-08-21,81.949997,83.849998,81.949997,83.5,83.5,145494,1.0
2019-08-22,83.550003,83.800003,82.75,82.900002,82.900002,192095,1.0
2019-08-23,83.050003,84.0,82.0,82.150002,82.150002,140638,1.0
2019-08-26,81.800003,81.800003,80.400002,80.849998,80.849998,97825,1.0
2019-08-27,81.0,82.650002,80.400002,82.650002,82.650002,225488,1.0
2019-08-28,83.0,84.25,80.550003,81.199997,81.199997,304718,1.0
2019-08-29,81.199997,81.800003,80.550003,81.300003,81.300003,570805,1.0
2019-08-30,81.349998,82.5,81.050003,82.099998,82.099998,268633,1.0
2019-09-02,82.5,83.150002,81.800003,82.300003,82.300003,246686,1.0
2019-09-03,82.449997,82.800003,81.849998,81.949997,81.949997,164971,1.0
2019-09-04,81.949997,82.699997,81.349998,82.150002,82.150002,261630,1.0
2019-09-05,82.800003,83.5,81.849998,82.449997,82.449997,212745,1.0
2019-09-06,82.599998,83.550003,82.400002,83.400002,83.400002,381899,1.0
2019-09-09,83.449997,83.800003,82.400002,82.5,82.5,126738,1.0
2019-09-10,82.400002,82.400002,81.099998,81.900002,81.900002,203370,1.0
2019-09-11,82.849998,82.849998,81.25,82.150002,82.150002,177455,1.0
2019-09-12,82.849998,83.199997,81.550003,83.199997,83.199997,178736,1.0
2019-09-13,83.300003,85.199997,83.0,85.199997,85.199997,195094,1.0
2019-09-16,85.199997,85.75,84.199997,85.550003,85.550003,216665,1.0
2019-09-17,85.550003,85.599998,84.75,85.349998,85.349998,146382,1.0
2019-09-18,85.300003,86.150002,85.25,85.699997,85.699997,206351,1.0
2019-09-19,85.5,86.050003,84.650002,85.949997,85.949997,250976,1.0
2019-09-20,86.0,86.5,85.25,85.5,85.5,262758,1.0
2019-09-23,85.550003,85.650002,84.050003,84.699997,84.699997,167804,1.0
2019-09-24,84.599998,85.699997,84.0,84.949997,84.949997,135327,1.0
2019-09-25,85.0,85.050003,83.5,84.5,84.5,302973,1.0
2019-09-26,84.0,85.900002,83.800003,83.900002,83.900002,1195979,1.0
2019-09-27,84.0,85.599998,83.599998,85.599998,85.599998,166904,1.0
2019-09-30,85.0,86.75,84.900002,86.349998,86.349998,1120392,1.0
2019-10-01,86.5,87.300003,85.949997,86.150002,86.150002,678141,1.0
2019-10-02,86.199997,86.349998,83.75,84.099998,84.099998,223873,1.0
2019-10-03,84.099998,84.449997,83.050003,84.199997,84.199997,319632,1.0
2019-10-04,84.25,86.099998,84.199997,85.75,85.75,757260,1.0
2019-10-07,85.800003,87.099998,84.599998,86.949997,86.949997,851803,1.0
2019-10-08,87.0,87.699997,85.199997,85.650002,85.650002,190190,1.0
2019-10-09,86.050003,86.699997,85.199997,85.650002,85.650002,686170,1.0
2019-10-10,85.5,86.050003,84.550003,86.050003,86.050003,849722,1.0
2019-10-11,85.599998,87.75,85.599998,87.5,87.5,247920,1.0
2019-10-14,86.699997,87.800003,86.5,87.699997,87.699997,180612,1.0
2019-10-15,87.650002,88.849998,87.5,87.949997,87.949997,673703,1.0
2019-10-16,88.0,88.0,87.25,87.650002,87.650002,187317,1.0
2019-10-17,87.900002,90.050003,87.75,90.0,90.0,185020,1.0
2019-10-18,90.0,90.349998,89.449997,90.150002,90.150002,1351354,1.0
2019-10-21,90.099998,92.0,90.050003,91.900002,91.900002,441370,1.0
2019-10-22,91.949997,93.099998,91.900002,92.75,92.75,1557465,1.0
2019-10-23,92.75,92.75,90.75,91.75,91.75,1649254,1.0
2019-10-24,91.599998,92.199997,90.5,91.650002,91.650002,505724,1.0
2019-10-25,91.699997,93.199997,91.650002,92.699997,92.699997,168579,1.0
2019-10-28,92.699997,92.849998,91.699997,92.5,92.5,204204,1.0
2019-10-29,91.650002,91.650002,88.5,89.300003,89.300003,378460,1.0
2019-10-30,89.050003,90.0,88.800003,89.650002,89.650002,402809,1.0
2019-10-31,90.0,90.25,88.849998,88.849998,88.849998,299016,1.0
2019-11-01,89.599998,89.599998,85.75,86.699997,86.699997,29090,1.0
2019-11-04,88.550003,90.300003,86.099998,90.300003,90.300003,405914,1.0
2019-11-05,90.449997,90.5,89.599998,90.5,90.5,285191,1.0
2019-11-06,84.849998,84.849998,81.099998,82.25,82.25,2197280,1.0
2019-11-07,81.800003,82.099998,79.0,79.0,79.0,1225782,1.0
2019-11-08,78.0,81.099998,77.949997,80.75,80.75,579504,1.0
2019-11-11,80.800003,82.900002,80.800003,81.650002,81.650002,525949,1.0
2019-11-12,81.699997,82.349998,80.900002,81.300003,81.300003,763921,1.0
2019-11-13,80.949997,81.199997,79.75,81.0,81.0,481762,1.0
2019-11-14,81.050003,81.900002,80.949997,81.300003,81.300003,255937,1.0
2019-11-15,81.349998,81.699997,80.5,81.599998,81.599998,717534,1.0
2019-11-18,81.849998,82.0,80.650002,81.050003,81.050003,166825,1.0
2019-11-19,80.949997,82.099998,80.949997,81.25,81.25,210937,1.0
2019-11-20,81.0,82.300003,80.699997,82.150002,82.150002,716060,1.0
2019-11-21,82.400002,82.5,81.400002,81.849998,81.849998,253947,1.0
2019-11-22,81.900002,82.650002,81.599998,82.199997,82.199997,193503,1.0
2019-11-25,82.199997,83.900002,81.800003,83.800003,83.800003,328089,1.0
2019-11-26,84.050003,85.699997,83.349998,85.150002,85.150002,513606,1.0
2019-11-27,85.050003,85.150002,82.599998,83.550003,83.550003,231740,1.0
2019-11-28,83.5,83.5,82.599998,83.0,83.0,105867,1.0
2019-11-29,83.5,84.349998,83.0,84.050003,84.050003,277294,1.0
2019-12-02,84.099998,85.400002,83.75,84.900002,84.900002,458968,1.0
2019-12-03,85.349998,85.550003,84.5,85.300003,85.300003,389483,1.0
2019-12-04,85.550003,87.400002,85.400002,87.400002,87.400002,272583,1.0
2019-12-05,87.449997,88.199997,87.400002,87.800003,87.800003,240055,1.0
2019-12-06,87.550003,88.75,87.5,88.449997,88.449997,180375,1.0
2019-12-09,87.849998,88.300003,87.650002,87.949997,87.949997,417556,1.0
2019-12-10,88.300003,88.400002,87.300003,88.199997,88.199997,262254,1.0
2019-12-11,87.849998,88.199997,86.800003,88.0,88.0,361290,1.0
2019-12-12,87.949997,89.199997,87.900002,88.849998,88.849998,197320,1.0
2019-12-13,88.949997,89.800003,88.199997,89.5,89.5,321666,1.0
2019-12-16,89.0,91.0,89.0,91.0,91.0,323974,1.0
2019-12-17,91.0,91.300003,90.050003,90.550003,90.550003,249952,1.0
2019-12-18,90.25,91.5,89.800003,91.199997,91.199997,416554,1.0
2019-12-19,91.099998,91.099998,90.0,90.0,90.0,262303,1.0
2019-12-20,89.949997,91.0,88.849998,90.849998,90.849998,250289,1.0
2019-12-23,90.849998,91.900002,90.800003,91.449997,91.449997,89268,1.0
2019-12-27,89.0,91.699997,89.0,91.550003,91.550003,99306,1.0
2019-12-30,91.5,91.800003,90.949997,90.949997,90.949997,130269,1.0
