Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-03-15,136.7400019611973,138.0318649983946,136.143746016145,137.336243,137.336243,400910,0.9937499709207663
2019-03-18,137.33624796955417,139.82062298675396,137.33624796955417,139.02562,139.02562,319555,0.9937500068799145
2019-03-19,139.0256180387395,141.808121,138.32999602498685,141.808121,141.808121,277010,0.9937499928608968
2019-03-20,141.90749989182675,142.2056278665863,139.02561601081732,139.522491,139.522491,434395,0.9937499783653838
2019-03-21,139.62186606360422,141.60936593639573,139.32373810143568,140.615616,140.615616,409970,0.9937499363957596
2019-03-22,140.81437299363387,141.41062896026187,138.92625394306208,139.02562,139.02562,250705,0.9937500068799145
2019-03-25,138.92625203764902,142.50374306960035,137.1374990685484,141.708755,141.708755,430630,0.9937499932503508
2019-03-26,142.40437900715918,142.8018730475228,140.31749802962486,141.410629,141.410629,393780,0.9937500071591706
2019-03-27,141.41061904423591,143.69624688103647,140.71499706944857,143.00061000000002,143.00061000000002,435330,0.993749937195967
2019-03-28,143.0006199933575,144.0937509631643,141.70875690972233,143.99437,143.99437,310305,0.9937500066425125
2019-03-29,143.99436013579387,145.584366,143.2987381600471,145.584366,145.584366,388770,0.9937499385665528
2019-04-01,145.88250095661314,146.59800194043302,143.09999801398024,145.007996,145.007996,482820,0.9937499862081961
2019-04-02,145.00799105688398,146.75698600423974,143.89499607902115,145.80299399999998,145.80299399999998,494850,0.9937499523326747
2019-04-03,146.6775020629845,151.6064939819441,146.39925306413193,150.69224499999999,150.69224499999999,518170,0.9937499735805194
2019-04-04,149.8574958147751,150.49349479061038,145.4849870801269,146.637741,146.637741,666330,0.9937499524769579
2019-04-05,147.07500392536832,148.6650099303049,144.1732558354219,148.466248,148.466248,505770,0.9937500265227589
2019-04-08,148.6650059625,150.17549503125,146.67750596250002,149.0625,149.0625,327875,0.99375
2019-04-09,149.18174405231713,149.30100398903454,146.16075102839093,146.677505,146.677505,353120,0.9937499934789975
2019-04-10,146.67750402369893,148.943253,144.96825305254202,148.943253,148.943253,472265,0.9937499868644919
2019-04-11,149.0624990538991,153.4747510133945,148.78425004941516,151.646255,151.646255,412110,0.9937499936926607
2019-04-12,152.6002431028676,156.73424595111365,152.32199410556976,154.826248,154.826248,491935,0.9937499680279209
2019-04-15,154.82624985841755,155.18400084495175,146.31975201749287,148.426498,148.426498,880315,0.9937499799561463
2019-04-16,148.46623511938577,152.24248787380267,148.46623511938577,150.45373500000002,150.45373500000002,635175,0.9937499403071313
2019-04-17,148.66500790990486,151.248749,148.66500790990486,151.248749,151.248749,251130,0.9937500130174116
2019-04-18,151.48724402512542,152.95798997282103,149.69849113789468,152.321991,152.321991,194260,0.9937499477671577
2019-04-23,152.4810040032085,153.2362490444424,150.2947569555576,151.765503,151.765503,403670,0.9937500131367862
2019-04-24,151.76549996519392,154.15049398653017,148.34699800086204,152.162994,152.162994,503750,0.9937499932650861
2019-04-25,161.82223962243177,177.6427380027368,159.6757367261091,176.132248,176.132248,2719255,0.993749960681845
2019-04-26,178.71598478500022,192.82723091625041,177.8812388125,190.79998799999998,190.79998799999998,2070810,0.9937499375
2019-04-29,190.0,194.360001,184.559998,189.0,189.0,1004260,1.0
2019-04-30,189.0,194.800003,187.639999,194.800003,194.800003,534705,1.0
2019-05-02,193.96000700000002,195.96000700000002,187.600006,188.119995,188.119995,723575,1.0
2019-05-03,189.520004,192.320007,188.800003,190.83999599999999,190.83999599999999,598195,1.0
2019-05-06,189.16000400000001,190.83999599999999,187.440002,190.600006,190.600006,261925,1.0
2019-05-07,190.800003,194.0,184.720001,185.199997,185.199997,468900,1.0
2019-05-08,185.360001,188.399994,183.520004,184.600006,184.600006,531245,1.0
2019-05-09,184.800003,185.96000700000002,180.03999299999998,181.720001,181.720001,467610,1.0
2019-05-10,184.16000400000001,188.399994,181.520004,182.600006,182.600006,586705,1.0
2019-05-13,182.600006,182.800003,177.679993,177.679993,177.679993,382295,1.0
2019-05-14,177.600006,181.360001,177.600006,180.679993,180.679993,552865,1.0
2019-05-15,181.800003,184.520004,179.080002,179.520004,179.520004,413315,1.0
2019-05-16,180.399994,183.639999,179.639999,182.83999599999999,182.83999599999999,297170,1.0
2019-05-17,183.03999299999998,183.600006,179.639999,180.559998,180.559998,197145,1.0
2019-05-20,181.600006,184.919998,179.479996,179.800003,179.800003,402685,1.0
2019-05-21,182.199997,186.559998,181.0,186.520004,186.520004,425980,1.0
2019-05-22,189.240005,189.800003,183.0,184.679993,184.679993,239650,1.0
2019-05-23,189.0,189.0,178.399994,182.5,182.5,225093,1.0
2019-05-24,182.5,187.100006,181.699997,185.580002,185.580002,261120,1.0
2019-05-27,188.0,188.0,181.0,183.399994,183.399994,115609,1.0
2019-05-28,184.0,186.0,183.0,184.600006,184.600006,213867,1.0
2019-05-29,184.0,185.600006,178.800003,181.600006,181.600006,107680,1.0
2019-05-31,181.600006,183.800003,178.0,180.600006,180.600006,1654926,1.0
2019-06-03,180.0,183.399994,178.600006,182.0,182.0,222224,1.0
2019-06-04,185.0,191.199997,179.600006,187.800003,187.800003,257656,1.0
2019-06-05,189.0,190.800003,185.600006,186.600006,186.600006,185555,1.0
2019-06-07,189.0,194.0,189.0,190.199997,190.199997,360187,1.0
2019-06-11,189.600006,190.600006,186.399994,189.199997,189.199997,289234,1.0
2019-06-12,188.800003,189.600006,184.0,186.199997,186.199997,296156,1.0
2019-06-13,185.0,188.0,184.0,184.600006,184.600006,245440,1.0
2019-06-14,185.0,186.0,182.399994,184.0,184.0,216355,1.0
2019-06-18,181.399994,184.0,178.199997,182.399994,182.399994,303571,1.0
2019-06-19,182.399994,184.800003,178.399994,179.0,179.0,219791,1.0
2019-06-20,179.199997,181.0,173.399994,175.199997,175.199997,667083,1.0
2019-06-24,172.399994,178.399994,171.0,176.399994,176.399994,299854,1.0
2019-06-25,176.399994,181.399994,175.0,179.399994,179.399994,283326,1.0
2019-06-26,182.0,184.399994,178.800003,183.600006,183.600006,286400,1.0
2019-06-27,184.0,189.399994,182.199997,184.0,184.0,352201,1.0
2019-06-28,183.800003,186.600006,182.800003,183.800003,183.800003,179834,1.0
2019-07-01,184.800003,191.199997,184.600006,188.399994,188.399994,225880,1.0
2019-07-02,189.199997,190.0,187.199997,189.399994,189.399994,172280,1.0
2019-07-03,193.600006,198.0,191.0,192.0,192.0,374283,1.0
2019-07-04,193.199997,193.399994,190.199997,192.600006,192.600006,121745,1.0
2019-07-05,192.600006,194.800003,191.199997,192.800003,192.800003,111682,1.0
2019-07-08,193.0,196.399994,192.0,194.0,194.0,134394,1.0
2019-07-09,194.199997,195.199997,192.800003,194.0,194.0,145564,1.0
2019-07-10,194.399994,198.800003,193.199997,197.0,197.0,213131,1.0
2019-07-11,197.600006,203.0,187.600006,189.800003,189.800003,348930,1.0
2019-07-12,190.199997,194.0,188.800003,190.800003,190.800003,201558,1.0
2019-07-15,191.399994,193.600006,187.399994,193.199997,193.199997,230969,1.0
2019-07-16,194.399994,198.399994,192.399994,193.0,193.0,277611,1.0
2019-07-17,193.199997,194.399994,190.600006,193.800003,193.800003,260146,1.0
2019-07-18,194.600006,196.800003,188.600006,196.600006,196.600006,350418,1.0
2019-07-19,215.0,232.0,209.5,220.5,220.5,1744317,1.0
2019-07-22,221.0,226.5,214.5,225.0,225.0,688651,1.0
2019-07-23,227.0,230.0,224.0,226.5,226.5,533092,1.0
2019-07-24,227.0,227.5,223.0,225.0,225.0,412990,1.0
2019-07-25,226.5,226.5,215.0,216.0,216.0,454711,1.0
2019-07-26,214.0,218.0,212.5,217.0,217.0,276591,1.0
2019-07-29,216.5,220.5,214.0,216.5,216.5,149828,1.0
2019-07-30,218.0,218.0,211.0,212.0,212.0,376916,1.0
2019-07-31,212.0,215.0,209.5,211.0,211.0,414480,1.0
2019-08-01,210.5,211.0,205.0,210.0,210.0,382946,1.0
2019-08-02,205.5,206.0,199.399994,205.0,205.0,521672,1.0
2019-08-06,195.199997,196.199997,190.399994,190.399994,190.399994,662659,1.0
2019-08-07,192.199997,193.800003,184.0,185.0,185.0,710205,1.0
2019-08-08,186.399994,187.800003,180.800003,183.0,183.0,1145143,1.0
2019-08-09,183.399994,185.199997,180.800003,181.600006,181.600006,578236,1.0
2019-08-12,181.800003,182.600006,177.199997,178.399994,178.399994,493684,1.0
2019-08-13,181.199997,183.199997,179.600006,180.800003,180.800003,492503,1.0
2019-08-14,182.399994,183.0,173.0,173.600006,173.600006,365769,1.0
2019-08-15,173.399994,174.399994,168.0,170.0,170.0,533598,1.0
2019-08-16,170.0,174.800003,169.800003,172.399994,172.399994,525080,1.0
2019-08-19,174.800003,179.199997,173.800003,177.199997,177.199997,481684,1.0
2019-08-20,177.800003,180.800003,176.199997,177.399994,177.399994,392277,1.0
2019-08-21,177.399994,181.199997,172.399994,178.600006,178.600006,352488,1.0
2019-08-22,179.199997,179.399994,176.199997,178.199997,178.199997,523163,1.0
2019-08-23,178.399994,184.800003,177.600006,178.0,178.0,605006,1.0
2019-08-26,177.199997,182.199997,175.199997,181.0,181.0,316786,1.0
2019-08-27,182.0,183.0,180.0,182.0,182.0,351089,1.0
2019-08-28,181.800003,183.0,179.199997,182.600006,182.600006,279439,1.0
2019-08-29,183.199997,185.600006,182.199997,184.800003,184.800003,230102,1.0
2019-08-30,185.800003,187.199997,183.800003,184.199997,184.199997,283751,1.0
2019-09-02,184.0,189.600006,182.600006,187.600006,187.600006,288437,1.0
2019-09-03,187.399994,189.399994,186.0,188.600006,188.600006,254308,1.0
2019-09-04,188.199997,194.0,188.199997,192.0,192.0,263120,1.0
2019-09-05,195.800003,206.5,195.0,205.0,205.0,664073,1.0
2019-09-06,205.0,208.0,200.5,203.5,203.5,342362,1.0
2019-09-09,203.5,204.5,195.0,195.600006,195.600006,249633,1.0
2019-09-10,195.199997,196.199997,191.600006,195.600006,195.600006,311375,1.0
2019-09-11,196.399994,199.0,192.399994,193.199997,193.199997,270276,1.0
2019-09-12,193.199997,194.199997,189.600006,190.0,190.0,276466,1.0
2019-09-13,192.199997,198.399994,192.199997,194.600006,194.600006,238395,1.0
2019-09-16,194.800003,195.0,190.600006,193.199997,193.199997,200709,1.0
2019-09-17,191.600006,193.399994,190.399994,193.399994,193.399994,132329,1.0
2019-09-18,193.800003,202.0,193.0,201.5,201.5,946744,1.0
2019-09-19,202.0,202.5,195.0,198.199997,198.199997,254104,1.0
2019-09-20,199.0,200.5,197.199997,200.0,200.0,250374,1.0
2019-09-23,200.5,200.5,195.0,195.0,195.0,294671,1.0
2019-09-24,195.0,199.0,194.199997,197.0,197.0,281375,1.0
2019-09-25,196.0,196.0,191.399994,195.399994,195.399994,218816,1.0
2019-09-26,195.600006,199.199997,195.399994,196.199997,196.199997,164529,1.0
2019-09-27,197.800003,198.0,195.199997,196.399994,196.399994,116644,1.0
2019-09-30,196.600006,196.600006,193.399994,193.600006,193.600006,179124,1.0
2019-10-01,193.600006,197.600006,190.399994,191.600006,191.600006,193231,1.0
2019-10-02,190.199997,193.800003,185.0,189.0,189.0,193558,1.0
2019-10-03,187.0,191.199997,186.600006,189.600006,189.600006,236265,1.0
2019-10-04,189.600006,191.399994,186.399994,188.199997,188.199997,257098,1.0
2019-10-07,188.199997,194.0,187.800003,193.399994,193.399994,177192,1.0
2019-10-08,196.0,205.5,195.800003,199.399994,199.399994,371824,1.0
2019-10-09,200.5,201.5,196.600006,200.5,200.5,207647,1.0
2019-10-10,200.5,204.5,198.399994,202.5,202.5,299349,1.0
2019-10-11,203.0,206.0,199.800003,203.0,203.0,176056,1.0
2019-10-14,205.0,206.0,197.800003,202.0,202.0,258838,1.0
2019-10-15,202.0,206.5,200.5,205.5,205.5,190580,1.0
2019-10-16,206.0,207.0,204.0,206.0,206.0,139881,1.0
2019-10-17,206.5,211.5,204.0,209.5,209.5,214501,1.0
2019-10-18,210.0,216.5,206.5,208.0,208.0,406085,1.0
2019-10-21,207.5,211.0,201.5,207.0,207.0,328841,1.0
2019-10-22,215.0,226.5,215.0,216.0,216.0,647218,1.0
2019-10-23,216.0,216.5,207.0,211.5,211.5,557441,1.0
2019-10-24,232.0,236.0,207.5,229.0,229.0,1928685,1.0
2019-10-25,230.5,237.0,225.5,235.5,235.5,659396,1.0
2019-10-28,236.0,236.5,226.5,229.5,229.5,536759,1.0
2019-10-29,228.5,228.5,222.5,227.5,227.5,606126,1.0
2019-10-30,226.5,230.5,223.5,229.0,229.0,230025,1.0
2019-10-31,230.0,233.0,229.0,230.5,230.5,259151,1.0
2019-11-01,233.0,238.0,231.0,233.0,233.0,186604,1.0
2019-11-04,238.5,245.0,231.0,236.0,236.0,679467,1.0
2019-11-05,236.5,237.0,228.0,233.0,233.0,353564,1.0
2019-11-06,233.5,237.0,231.0,236.0,236.0,176147,1.0
2019-11-07,236.0,237.5,232.5,233.5,233.5,153485,1.0
2019-11-08,233.5,236.5,232.0,234.0,234.0,210022,1.0
2019-11-11,234.5,242.5,233.5,239.5,239.5,294894,1.0
2019-11-12,240.5,244.0,237.5,242.0,242.0,287369,1.0
2019-11-13,242.5,243.5,238.5,240.5,240.5,175674,1.0
2019-11-14,241.0,247.0,239.0,246.0,246.0,238298,1.0
2019-11-15,246.5,250.0,245.0,247.0,247.0,346378,1.0
2019-11-18,247.0,249.5,245.5,248.0,248.0,295622,1.0
2019-11-19,248.5,251.5,246.5,249.5,249.5,264767,1.0
2019-11-20,250.0,250.5,243.5,246.5,246.5,216324,1.0
2019-11-21,246.0,247.5,240.0,247.0,247.0,174309,1.0
2019-11-22,247.5,252.5,246.0,251.0,251.0,265016,1.0
2019-11-25,251.0,255.5,250.5,253.5,253.5,215404,1.0
2019-11-26,254.5,259.0,254.0,258.0,258.0,279891,1.0
2019-11-27,259.0,260.0,252.0,254.0,254.0,272743,1.0
2019-11-28,254.0,254.0,250.0,253.0,253.0,111609,1.0
2019-11-29,253.5,256.0,251.0,253.0,253.0,204539,1.0
2019-12-02,254.0,257.5,251.5,252.5,252.5,158929,1.0
2019-12-03,254.0,255.5,245.5,246.5,246.5,502863,1.0
2019-12-04,247.5,254.0,247.5,253.5,253.5,219789,1.0
2019-12-05,254.0,258.5,252.5,258.0,258.0,357390,1.0
2019-12-06,258.5,261.5,255.0,257.5,257.5,190776,1.0
2019-12-09,257.0,259.5,255.0,258.5,258.5,203686,1.0
2019-12-10,259.0,259.0,254.0,257.5,257.5,592943,1.0
2019-12-11,257.0,266.0,256.5,265.0,265.0,688572,1.0
2019-12-12,265.5,269.0,263.0,267.0,267.0,226885,1.0
2019-12-13,268.5,273.0,267.5,272.0,272.0,337900,1.0
2019-12-16,273.0,276.0,270.0,275.0,275.0,232876,1.0
2019-12-17,275.5,277.0,272.5,276.5,276.5,305316,1.0
2019-12-18,276.5,280.0,273.5,278.0,278.0,277412,1.0
2019-12-19,279.5,287.0,278.0,285.0,285.0,311663,1.0
2019-12-20,286.0,289.0,276.5,285.0,285.0,917904,1.0
2019-12-23,284.5,289.0,281.0,285.5,285.5,198289,1.0
2019-12-27,286.0,287.0,280.5,284.5,284.5,381847,1.0
2019-12-30,284.5,287.5,279.5,282.0,282.0,376963,1.0
