Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-02-18,150.71083176774195,152.68090800000002,150.31682243151903,152.68090800000002,152.68090800000002,3137,0.9850381161290324
2019-02-19,155.04499166275994,155.04499166275994,151.10483924667383,154.256973,154.256973,3467,0.9850381040215285
2019-02-20,154.05995913970546,154.4539832609309,152.08988286029452,153.074921,153.074921,1907,0.9850381397054623
2019-02-21,155.63601650245275,162.33427839564723,155.63601650245275,157.409088,157.409088,27514,0.9850380791294477
2019-02-22,157.60609266071162,158.59113073984108,157.409088,157.409088,157.409088,11514,0.9850380791294477
2019-02-25,157.4090885032155,158.59113124683543,155.0449882404044,155.63601699999998,155.63601699999998,3614,0.9850380822784809
2019-02-26,159.1821608502285,159.1821608502285,156.81806057488572,157.60609399999998,157.60609399999998,2969,0.9850380874999999
2019-02-27,157.60609368001462,157.60609368001462,153.46893667602848,153.862946,153.862946,4360,0.9850380855000913
2019-02-28,154.65098600000002,155.63602412738854,153.8629525429748,154.65098600000002,154.65098600000002,1219,0.9850381273885351
2019-03-01,154.25697489603516,154.65098423225808,152.2868986637771,152.68090800000002,152.68090800000002,2915,0.9850381161290324
2019-03-04,152.87791210972148,154.453979,152.4839027749377,154.453979,154.453979,6800,0.9850381125311586
2019-03-05,154.45398206454834,157.01507234260137,154.05995794637496,156.621063,156.621063,3921,0.9850381320754716
2019-03-06,156.6210564277065,156.6210564277065,154.8479849092597,155.833023,155.833023,969,0.9850380907402925
2019-03-07,155.83302879775187,155.83302879775187,153.46894320224817,154.65098600000002,154.65098600000002,2107,0.9850381273885351
2019-03-08,154.84799140714975,156.621063,153.6659486037736,156.621063,156.621063,5953,0.9850381320754716
2019-03-11,155.63601782499998,157.60609399999998,155.63601782499998,157.60609399999998,157.60609399999998,4850,0.9850380874999999
2019-03-12,157.60609399999998,157.60609399999998,156.22704658772852,157.60609399999998,157.60609399999998,4590,0.9850380874999999
2019-03-13,156.62105508227847,156.62105508227847,155.43901233865853,155.63601699999998,155.63601699999998,6228,0.9850380822784809
2019-03-14,155.63602412738854,155.63602412738854,154.65098600000002,154.65098600000002,154.65098600000002,3715,0.9850381273885351
2019-03-15,155.04499739212676,156.818069,155.04499739212676,156.818069,156.818069,8126,0.9850381404215731
2019-03-18,157.60609845121945,157.60609845121945,155.6360222205792,156.227051,156.227051,3941,0.9850381153201216
2019-03-19,156.22705498109033,157.0150736729699,156.03003553254834,156.818069,156.818069,2114,0.9850381404215731
2019-03-20,157.2120891153201,157.60609845121945,155.6360222205792,156.227051,156.227051,2788,0.9850381153201216
2019-03-21,156.22704205894524,156.42404671562014,155.242004,155.242004,155.242004,3887,0.9850380589452515
2019-03-22,156.22705572557848,156.22705572557848,148.74075991247028,151.301865,151.301865,7190,0.9850381451156973
2019-03-25,149.922795764091,150.7108291986755,148.14972423016877,148.740753,148.740753,2742,0.9850380993377484
2019-03-26,148.937759,149.72579244164933,146.37666878410425,148.937759,148.937759,2741,0.9850381081687456
2019-03-27,148.93776420421824,150.1198070202096,147.16469259244508,149.528793,149.528793,1816,0.985038142588179
2019-03-28,147.95271434220166,150.11979512912538,147.558705026605,148.149719,148.149719,6650,0.9850380645626888
2019-03-29,148.14972289846384,149.13476098894716,147.75571357249905,148.543747,148.543747,1598,0.985038090483327
2019-04-01,148.34674314425862,150.513824,147.75571437652394,150.513824,150.513824,5165,0.9850380958434929
2019-04-02,149.9227975559968,151.30185977689536,149.9227975559968,150.710831,150.710831,2664,0.9850381111111112
2019-04-03,150.5138322257894,153.86295602446296,150.5138322257894,153.271942,153.271942,9428,0.985038149677192
2019-04-04,152.8779079144999,154.65097942351434,151.4988605050283,153.862946,153.862946,12647,0.9850380855000913
2019-04-05,154.4539813296367,154.65098600000002,153.07491908594957,154.65098600000002,154.65098600000002,2166,0.9850381273885351
2019-04-08,155.242004,156.22704205894524,154.6509752544045,155.242004,155.242004,515,0.9850380589452515
2019-04-09,155.04498874748586,155.24200818504292,153.66594133801425,153.862946,153.862946,1915,0.9850380855000913
2019-04-10,154.45398265589012,154.847992,153.07492040036138,154.847992,154.847992,5464,0.9850381358467838
2019-04-11,156.42405042093702,156.42405042093702,154.2569695950386,155.63601699999998,155.63601699999998,748,0.9850380822784809
2019-04-12,155.63602618660855,156.818069,154.45398337321708,156.818069,156.818069,3091,0.9850381404215731
2019-04-15,157.01506523727144,157.60609399999998,156.62105591249997,157.60609399999998,157.60609399999998,7129,0.9850380874999999
2019-04-16,157.6060971197182,159.97018266628533,157.6060971197182,159.773178,159.773178,4033,0.9850381069982388
2019-04-17,159.77318320631338,160.56121667270486,159.57617853360853,160.364212,160.364212,2140,0.9850381390963489
2019-04-18,160.561203,160.561203,160.36419834407124,160.561203,160.561203,3475,0.985038055214724
2019-04-23,160.56120486666669,162.531281,160.56120486666669,162.531281,162.531281,6869,0.9850380666666667
2019-04-24,162.5312883337672,165.48640266710842,161.94025955687027,165.289398,165.289398,9540,0.9850381111137406
2019-04-25,175.7307884750142,182.23204574702862,175.7307884750142,181.050003,181.050003,63029,0.9850380851190736
2019-04-26,182.0,183.800003,181.600006,182.600006,182.600006,16354,1.0
2019-04-29,182.600006,186.399994,182.600006,186.0,186.0,14264,1.0
2019-04-30,186.0,186.600006,185.199997,186.199997,186.199997,1057,1.0
2019-05-02,187.600006,187.600006,184.600006,185.800003,185.800003,8249,1.0
2019-05-03,187.399994,187.399994,185.399994,187.0,187.0,9270,1.0
2019-05-06,187.0,187.0,182.399994,185.0,185.0,7422,1.0
2019-05-07,185.0,185.399994,183.199997,184.0,184.0,3285,1.0
2019-05-08,185.0,185.0,183.399994,184.399994,184.399994,3171,1.0
2019-05-09,184.199997,184.199997,181.600006,182.600006,182.600006,4562,1.0
2019-05-10,181.199997,185.0,181.199997,182.0,182.0,11968,1.0
2019-05-13,182.800003,184.399994,178.399994,179.800003,179.800003,3995,1.0
2019-05-14,181.600006,184.399994,181.600006,184.0,184.0,13375,1.0
2019-05-15,184.0,184.600006,180.800003,182.399994,182.399994,9437,1.0
2019-05-16,184.0,184.0,182.600006,184.0,184.0,5117,1.0
2019-05-17,184.0,185.600006,183.399994,184.399994,184.399994,4979,1.0
2019-05-20,184.800003,189.399994,184.800003,187.199997,187.199997,7395,1.0
2019-05-21,187.199997,188.399994,187.0,187.600006,187.600006,3111,1.0
2019-05-22,189.800003,190.0,188.399994,189.0,189.0,9257,1.0
2019-05-23,189.0,189.0,186.0,188.399994,188.399994,5811,1.0
2019-05-24,189.199997,190.0,188.600006,189.600006,189.600006,2502,1.0
2019-05-27,193.0,193.0,190.800003,192.0,192.0,2428,1.0
2019-05-28,192.0,193.0,190.0,191.399994,191.399994,7048,1.0
2019-05-29,191.399994,191.399994,186.600006,188.0,188.0,2690,1.0
2019-05-31,188.0,188.0,180.199997,182.0,182.0,7390,1.0
2019-06-03,182.0,182.0,175.399994,182.0,182.0,12585,1.0
2019-06-04,182.0,188.0,179.0,185.399994,185.399994,5437,1.0
2019-06-05,180.0,188.800003,180.0,185.0,185.0,1763,1.0
2019-06-07,186.0,190.0,184.199997,190.0,190.0,3133,1.0
2019-06-11,193.0,194.600006,192.399994,193.0,193.0,3826,1.0
2019-06-12,192.0,192.0,190.0,190.199997,190.199997,4005,1.0
2019-06-13,191.0,194.0,190.0,192.0,192.0,4188,1.0
2019-06-14,192.600006,192.600006,190.600006,192.199997,192.199997,1078,1.0
2019-06-18,192.800003,197.0,192.0,197.0,197.0,6480,1.0
2019-06-19,197.0,197.0,191.199997,194.0,194.0,2731,1.0
2019-06-20,197.0,197.600006,195.0,197.0,197.0,6800,1.0
2019-06-24,196.800003,196.800003,185.800003,187.399994,187.399994,24436,1.0
2019-06-25,188.800003,188.800003,185.399994,186.199997,186.199997,5179,1.0
2019-06-26,184.0,184.800003,182.199997,184.399994,184.399994,4362,1.0
2019-06-27,184.600006,186.600006,182.800003,186.199997,186.199997,6060,1.0
2019-06-28,186.0,186.0,183.399994,184.800003,184.800003,9568,1.0
2019-07-01,186.0,187.199997,184.199997,186.0,186.0,8470,1.0
2019-07-02,186.199997,187.800003,185.399994,185.399994,185.399994,3747,1.0
2019-07-03,185.199997,188.0,185.0,187.800003,187.800003,4021,1.0
2019-07-04,187.800003,188.0,185.199997,186.800003,186.800003,3617,1.0
2019-07-05,186.800003,186.800003,182.800003,182.800003,182.800003,5560,1.0
2019-07-08,184.0,184.0,182.600006,183.199997,183.199997,1501,1.0
2019-07-09,182.800003,182.800003,180.0,181.600006,181.600006,2641,1.0
2019-07-10,181.600006,181.600006,178.0,178.0,178.0,4026,1.0
2019-07-11,178.199997,183.0,178.0,179.399994,179.399994,2116,1.0
2019-07-12,179.399994,183.0,178.0,181.399994,181.399994,4438,1.0
2019-07-15,182.0,184.0,178.600006,181.600006,181.600006,5290,1.0
2019-07-16,181.600006,184.800003,181.600006,184.0,184.0,2768,1.0
2019-07-17,184.199997,186.800003,183.0,185.0,185.0,7735,1.0
2019-07-18,195.800003,198.0,190.800003,193.0,193.0,19644,1.0
2019-07-19,193.0,193.0,190.800003,193.0,193.0,6529,1.0
2019-07-22,192.800003,192.800003,191.0,192.600006,192.600006,2649,1.0
2019-07-23,193.0,193.199997,191.0,193.199997,193.199997,4730,1.0
2019-07-24,192.600006,192.800003,191.0,191.0,191.0,2832,1.0
2019-07-25,191.0,193.199997,187.199997,190.199997,190.199997,15485,1.0
2019-07-26,190.199997,194.0,190.199997,192.800003,192.800003,4006,1.0
2019-07-29,194.600006,196.600006,193.199997,196.0,196.0,5356,1.0
2019-07-30,196.0,196.0,193.199997,193.600006,193.600006,1690,1.0
2019-07-31,193.600006,195.399994,191.600006,191.600006,191.600006,2905,1.0
2019-08-01,187.800003,192.800003,186.0,192.600006,192.600006,5105,1.0
2019-08-02,190.0,191.399994,186.199997,188.199997,188.199997,16751,1.0
2019-08-06,182.800003,188.800003,182.800003,187.199997,187.199997,7532,1.0
2019-08-07,185.0,190.800003,182.800003,187.600006,187.600006,2207,1.0
2019-08-08,186.800003,187.199997,185.399994,187.199997,187.199997,2651,1.0
2019-08-09,187.199997,187.199997,183.600006,185.0,185.0,2536,1.0
2019-08-12,185.199997,188.600006,185.199997,187.800003,187.800003,5466,1.0
2019-08-13,185.0,187.800003,182.399994,187.800003,187.800003,10638,1.0
2019-08-14,187.600006,187.800003,183.800003,184.399994,184.399994,7160,1.0
2019-08-15,184.199997,184.199997,180.199997,182.600006,182.600006,7741,1.0
2019-08-16,182.800003,188.0,182.800003,188.0,188.0,6527,1.0
2019-08-19,188.0,193.0,185.800003,192.0,192.0,8875,1.0
2019-08-20,193.0,194.600006,190.0,193.800003,193.800003,7747,1.0
2019-08-21,194.0,197.199997,194.0,194.399994,194.399994,10018,1.0
2019-08-22,194.600006,195.800003,194.0,194.0,194.0,3468,1.0
2019-08-23,191.199997,195.0,191.0,195.0,195.0,3142,1.0
2019-08-26,193.399994,193.399994,188.399994,192.600006,192.600006,4509,1.0
2019-08-27,192.600006,194.0,190.399994,192.0,192.0,2580,1.0
2019-08-28,192.0,192.0,188.0,188.0,188.0,4577,1.0
2019-08-29,188.0,190.800003,187.0,190.600006,190.600006,3389,1.0
2019-08-30,190.600006,192.0,188.0,191.0,191.0,6725,1.0
2019-09-02,187.800003,193.600006,187.800003,190.600006,190.600006,3763,1.0
2019-09-03,190.600006,190.800003,187.800003,188.600006,188.600006,7382,1.0
2019-09-04,187.199997,192.800003,187.199997,189.600006,189.600006,2228,1.0
2019-09-05,189.0,190.0,188.399994,190.0,190.0,11312,1.0
2019-09-06,190.0,191.0,188.600006,190.0,190.0,8688,1.0
2019-09-09,189.199997,191.0,188.0,189.0,189.0,5180,1.0
2019-09-10,189.0,189.600006,185.399994,187.199997,187.199997,13269,1.0
2019-09-11,192.0,192.0,188.0,189.199997,189.199997,5976,1.0
2019-09-12,189.199997,189.199997,184.399994,185.800003,185.800003,16462,1.0
2019-09-13,187.199997,188.600006,185.199997,188.399994,188.399994,7193,1.0
2019-09-16,188.0,188.0,184.399994,187.0,187.0,4250,1.0
2019-09-17,187.0,187.0,184.199997,185.0,185.0,6460,1.0
2019-09-18,184.199997,186.399994,184.199997,185.0,185.0,2989,1.0
2019-09-19,185.0,186.800003,184.0,185.0,185.0,4332,1.0
2019-09-20,185.399994,185.399994,184.0,185.0,185.0,2339,1.0
2019-09-23,185.0,185.0,181.0,182.0,182.0,2796,1.0
2019-09-24,181.0,183.0,181.0,182.0,182.0,3487,1.0
2019-09-25,182.0,182.0,176.199997,180.399994,180.399994,9013,1.0
2019-09-26,180.399994,180.399994,177.600006,179.0,179.0,7574,1.0
2019-09-27,178.199997,179.0,176.800003,179.0,179.0,7622,1.0
2019-09-30,179.0,179.800003,177.0,179.600006,179.600006,10460,1.0
2019-10-01,180.0,181.199997,177.199997,179.0,179.0,16640,1.0
2019-10-02,177.0,178.800003,171.0,171.600006,171.600006,20100,1.0
2019-10-03,171.600006,173.800003,171.0,172.800003,172.800003,15589,1.0
2019-10-04,172.199997,181.600006,172.0,181.600006,181.600006,10247,1.0
2019-10-07,180.800003,180.800003,174.800003,178.399994,178.399994,4783,1.0
2019-10-08,178.800003,178.800003,173.399994,176.199997,176.199997,2710,1.0
2019-10-09,176.0,177.800003,174.399994,176.0,176.0,1802,1.0
2019-10-10,176.0,177.199997,175.0,175.199997,175.199997,4006,1.0
2019-10-11,175.800003,181.0,175.199997,181.0,181.0,16720,1.0
2019-10-14,181.0,186.0,180.399994,184.399994,184.399994,10463,1.0
2019-10-15,184.399994,185.0,181.800003,185.0,185.0,3110,1.0
2019-10-16,185.399994,186.800003,184.0,184.0,184.0,3010,1.0
2019-10-17,184.199997,187.0,180.800003,184.199997,184.199997,8758,1.0
2019-10-18,184.0,186.0,183.399994,183.399994,183.399994,4347,1.0
2019-10-21,186.0,189.800003,183.800003,187.0,187.0,4508,1.0
2019-10-22,187.199997,190.0,187.199997,189.0,189.0,11112,1.0
2019-10-23,189.0,194.399994,187.0,193.0,193.0,17596,1.0
2019-10-24,198.0,200.0,188.199997,191.0,191.0,36851,1.0
2019-10-25,190.199997,191.0,187.600006,190.600006,190.600006,18480,1.0
2019-10-28,193.0,195.0,188.199997,190.0,190.0,12736,1.0
2019-10-29,190.0,190.0,186.399994,187.600006,187.600006,9557,1.0
2019-10-30,187.800003,189.0,185.800003,188.399994,188.399994,7766,1.0
2019-10-31,188.600006,190.600006,187.399994,190.600006,190.600006,11981,1.0
2019-11-01,191.600006,194.399994,191.600006,194.399994,194.399994,6761,1.0
2019-11-04,194.800003,203.5,194.800003,200.5,200.5,13539,1.0
2019-11-05,199.800003,201.5,199.800003,201.0,201.0,4765,1.0
2019-11-06,201.0,203.0,199.199997,202.5,202.5,8320,1.0
2019-11-07,202.5,202.5,200.5,202.0,202.0,6133,1.0
2019-11-08,202.0,203.0,199.199997,201.5,201.5,19389,1.0
2019-11-11,201.5,202.0,200.0,201.5,201.5,8854,1.0
2019-11-12,202.0,203.5,201.5,203.5,203.5,23710,1.0
2019-11-13,203.5,204.5,203.0,203.0,203.0,4444,1.0
2019-11-14,203.5,204.0,202.0,204.0,204.0,7161,1.0
2019-11-15,204.5,205.0,204.0,204.5,204.5,2919,1.0
2019-11-18,206.0,206.5,205.0,205.0,205.0,6647,1.0
2019-11-19,205.0,207.5,205.0,207.5,207.5,7646,1.0
2019-11-20,207.5,207.5,206.0,207.0,207.0,194549,1.0
2019-11-21,206.5,210.0,205.5,209.5,209.5,31961,1.0
2019-11-22,209.5,213.5,209.5,213.0,213.0,6611,1.0
2019-11-25,213.0,216.5,213.0,216.5,216.5,6151,1.0
2019-11-26,216.5,216.5,212.0,212.0,212.0,49231,1.0
2019-11-27,213.0,214.5,208.0,209.0,209.0,14326,1.0
2019-11-28,209.0,213.0,206.0,207.0,207.0,13963,1.0
2019-11-29,207.0,214.0,205.0,213.5,213.5,8101,1.0
2019-12-02,214.0,216.5,213.5,213.5,213.5,10723,1.0
2019-12-03,213.5,214.5,208.5,211.5,211.5,25381,1.0
2019-12-04,210.5,215.0,210.5,214.5,214.5,3894,1.0
2019-12-05,214.0,217.0,214.0,217.0,217.0,4414,1.0
2019-12-06,217.0,219.5,215.5,215.5,215.5,7393,1.0
2019-12-09,216.0,221.5,216.0,220.0,220.0,10408,1.0
2019-12-10,220.0,228.0,220.0,226.0,226.0,21870,1.0
2019-12-11,221.5,227.5,221.5,227.0,227.0,28362,1.0
2019-12-12,227.0,228.0,224.0,227.0,227.0,25204,1.0
2019-12-13,228.0,232.5,228.0,231.0,231.0,11083,1.0
2019-12-16,231.0,233.0,223.5,226.0,226.0,26969,1.0
2019-12-17,226.0,230.0,225.5,227.0,227.0,6582,1.0
2019-12-18,227.0,227.0,221.0,224.0,224.0,7716,1.0
2019-12-19,227.5,227.5,224.0,226.0,226.0,4520,1.0
2019-12-20,228.0,231.0,224.5,230.0,230.0,11287,1.0
2019-12-23,230.5,233.0,230.0,231.0,231.0,4818,1.0
2019-12-27,233.0,234.0,227.0,233.5,233.5,7715,1.0
2019-12-30,233.5,233.5,229.0,229.0,229.0,6287,1.0
