Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-02-27,119.52715819544804,119.52715819544804,117.74389203732495,118.274048,118.274048,436725,0.9639286951245809
2019-02-28,118.56322958695186,119.0451939348663,114.70751480363636,115.960625,115.960625,445308,0.963928695828877
2019-03-01,116.3943929202454,118.5632325398773,115.86422923254922,117.840286,117.840286,466154,0.9639287198364008
2019-03-04,118.75601871515133,119.67175584426414,117.40652425319043,118.370453,118.370453,608636,0.9639287468095582
2019-03-05,118.27405153736304,118.37045019333078,115.3822653655012,116.00882,116.00882,556813,0.9639287239539464
2019-03-06,116.00882027085792,116.58717654265192,114.321945,114.321945,114.321945,422439,0.9639287262045316
2019-03-07,114.65931778814482,115.18948147332283,112.249496,112.249496,112.249496,767907,0.9639287152579317
2019-03-08,111.4783520491917,111.4783520491917,108.5383657648556,109.116722,109.116722,857157,0.9639286651217844
2019-03-11,109.88787141931319,111.33376446430415,109.59868991852889,110.514427,110.514427,551887,0.963928696660642
2019-03-12,110.85180512852266,112.97244546528208,110.85180512852266,112.153107,112.153107,650777,0.9639287402480231
2019-03-13,112.15310402050473,114.22555268483812,111.81573089823817,113.69538899999999,113.69538899999999,645041,0.9639287146399842
2019-03-14,113.74358868651142,114.37014428086235,112.97244282057942,113.213425,113.213425,356519,0.9639287176823002
2019-03-15,113.64719520949393,114.61112390569102,112.77965745505917,114.51473200000001,114.51473200000001,753439,0.9639286961970869
2019-03-18,114.75571880401588,117.4547144426187,114.51473662024388,116.53898600000001,116.53898600000001,623290,0.9639287350880276
2019-03-19,116.53898065784472,119.0933926526623,115.96062440723253,118.996994,118.996994,678994,0.9639286909014668
2019-03-20,118.56322994415953,118.61142927088228,115.38226234655453,115.47866100000002,115.47866100000002,971379,0.9639286987330044
2019-03-21,116.77996557781587,119.91273389694393,116.6835736703868,117.69569399999999,117.69569399999999,717197,0.9639287135778658
2019-03-22,118.03307166010555,119.04519973179775,115.18948476072738,115.334076,115.334076,445178,0.9639287427675931
2019-03-25,115.43046742703862,115.43046742703862,111.86393395573474,112.297699,112.297699,463024,0.9639287467811158
2019-03-26,112.29769862820511,112.87605394650147,111.28557055564964,112.77966299999999,112.77966299999999,291401,0.9639287435897435
2019-03-27,113.30982577677564,115.14128459108905,112.82786140891095,113.984573,113.984573,357164,0.9639287357293869
2019-03-28,113.69538992157027,116.68357474474757,112.87605147141376,116.249802,116.249802,540972,0.9639287224532127
2019-03-29,116.1534091147695,118.900604,115.91242693818285,118.900604,118.900604,520549,0.9639287063466349
2019-04-01,119.52715814784641,122.274353,119.47895882132329,122.274353,122.274353,477333,0.9639286947406969
2019-04-02,122.2743536706444,125.31073100358877,120.828460620603,124.732368,124.732368,944593,0.9639287000276059
2019-04-03,125.31072269303148,127.81694293046394,125.26252336944056,126.66021699999999,126.66021699999999,548548,0.9639286361002422
2019-04-04,126.66022873614044,126.75662739225443,121.98518309322951,123.19009399999999,123.19009399999999,632328,0.9639287254163835
2019-04-05,123.19009162795885,124.82876753782762,122.99730106694416,123.52745800000001,123.52745800000001,444914,0.9639287068558117
2019-04-08,123.72025750898621,124.25040674004157,122.65993012901374,123.431076,123.431076,421970,0.963928724000108
2019-04-09,123.38287134953431,124.58778220255711,120.97304964348872,121.888779,121.888779,468326,0.9639286824182368
2019-04-10,122.12976255872165,123.76843844567166,121.45501536514581,122.51533500000001,122.51533500000001,303133,0.9639286933741731
2019-04-11,122.75631629663711,122.75631629663711,121.11764138531895,121.165833,121.165833,297773,0.9639286864899449
2019-04-12,121.16583352382264,123.33467307780131,120.63567756360465,122.997299,122.997299,401277,0.9639286906571894
2019-04-15,122.99730106694416,123.81663950384288,122.41894577068808,123.52745800000001,123.52745800000001,440749,0.9639287068558117
2019-04-16,123.38287565984436,124.82876873398315,121.88878325811478,122.322556,122.322556,492661,0.963928716092534
2019-04-17,121.6478009234749,122.32255584352008,117.16553818295081,120.009125,120.009125,1108394,0.9639287148594378
2019-04-18,119.57535961538612,120.53928832738612,117.84028504199998,120.49108899999999,120.49108899999999,373321,0.9639287119999999
2019-04-23,118.5632319767094,121.16583661611931,116.58717521864476,121.117645,121.117645,801346,0.9639287152578
2019-04-24,119.96092842154609,122.41894959255285,119.96092842154609,121.26223799999998,121.26223799999998,319607,0.9639287369492351
2019-04-25,120.97305067747727,123.91303607576778,119.67174887294745,122.997299,122.997299,484407,0.9639286906571894
2019-04-26,123.575654001137,125.166145,122.46714180166025,125.166145,125.166145,449862,0.9639286809120362
2019-04-29,125.16614330766086,126.7566198260892,124.20221463978186,125.985474,125.985474,500655,0.9639286678790053
2019-04-30,125.31072903280887,126.22645839164718,123.47927031513224,124.44319899999999,124.44319899999999,271588,0.9639286848677605
2019-05-02,124.10581800630145,125.06974668984553,122.99729809236838,124.68418100000001,124.68418100000001,393993,0.9639286835440889
2019-05-03,124.34680467229435,125.93728127406534,124.05762316499123,124.395004,124.395004,422208,0.9639287183898787
2019-05-06,123.28648435664107,123.9612383116534,119.81634195275413,122.80452,122.80452,378545,0.9639287132821238
2019-05-07,122.70812696945397,123.91303785002809,120.15371493870815,120.587479,120.587479,378535,0.9639287044592919
2019-05-08,120.49109185518209,121.40682126149527,118.70782562358286,120.298309,120.298309,559262,0.9639287348414567
2019-05-09,120.25010701883876,120.25010701883876,116.87635652131623,117.69569399999999,117.69569399999999,598571,0.9639287135778658
2019-05-10,118.43159731613214,120.09965293004745,117.45039101737694,118.235359,118.235359,492110,0.9812062987551867
2019-05-13,118.1862956351045,118.33347756099165,114.4577166092211,115.29173999999999,115.29173999999999,533750,0.9812062978723404
2019-05-14,116.27294835388697,118.03912266490674,115.97858351570122,117.15603600000001,117.15603600000001,547589,0.9812063152226749
2019-05-15,117.45038791726269,118.62784035072144,115.43891996393894,117.79381599999999,117.79381599999999,472921,0.981206272856153
2019-05-16,117.79381929075048,119.1184468149055,115.83140669021518,118.824081,118.824081,553797,0.9812063002676515
2019-05-17,118.38253917802314,120.05058592262644,116.81261011741444,119.90340400000001,119.90340400000001,469114,0.9812062761343604
2019-05-20,119.21656317818824,119.46186474851373,115.97857950627292,116.37106299999999,116.37106299999999,959066,0.9812062813019609
2019-05-21,117.20508716188962,117.94099187163538,114.60489640802561,115.78234099999999,115.78234099999999,639692,0.9812062796610168
2019-05-22,115.78234039054095,117.7938161968768,115.38985591832996,116.665428,116.665428,390333,0.9812062744961098
2019-05-23,115.78234264035271,116.02764421374329,112.9859066661127,113.182144,113.182144,530637,0.981206293562311
2019-05-24,114.80113948051948,115.29174264069265,113.32933,113.32933,113.32933,457710,0.9812063203463204
2019-05-27,115.09550276777834,115.09550276777834,112.64248700000002,112.64248700000002,112.64248700000002,244709,0.9812063071113335
2019-05-28,112.64248544457219,114.31053320000923,111.90658072440046,113.182144,113.182144,397750,0.981206293562311
2019-05-29,112.25000533224564,112.44624267205292,110.28759268591989,111.563156,111.563156,462383,0.9812063231628758
2019-05-31,111.8084544087348,112.25000214766281,109.79698640934878,111.759399,111.759399,529256,0.9812062953256138
2019-06-03,111.36691413507626,112.93684223976608,109.60073986596718,112.593422,112.593422,445403,0.9812062919389979
2019-06-04,112.59342060251292,114.21241292653023,111.07254792526535,113.13308700000002,113.13308700000002,516621,0.9812062797604612
2019-06-05,113.13308723362964,115.4879764226801,112.74060373970866,114.016167,114.016167,394848,0.9812062817867371
2019-06-07,113.81992766488479,114.99737224883373,113.3293245283982,113.72180900000001,113.72180900000001,376710,0.9812062729731447
2019-06-11,113.81992672708589,115.97857756622217,113.32932359464155,115.733276,115.733276,404295,0.9812062648886715
2019-06-12,115.782340014122,116.12576024666659,114.55583217498935,114.850197,114.850197,535880,0.9812062713061186
2019-06-13,114.85019718143154,118.38253878250741,114.70301525929683,117.79381599999999,117.79381599999999,530290,0.981206272856153
2019-06-14,117.74475646911759,118.13724095309392,117.00885174118561,117.057915,117.057915,344137,0.9812063039093133
2019-06-18,114.16334983604253,114.89925455326507,112.29905690453917,114.359596,114.359596,768346,0.9812062896300396
2019-06-19,114.80113964245751,114.80113964245751,113.23121149010151,113.623695,113.623695,567148,0.9812063217304061
2019-06-20,113.77087038927576,114.8011399736842,111.85752099999999,111.85752099999999,111.85752099999999,799335,0.9812063245614034
2019-06-24,111.85751734503813,113.57462835691372,110.238525,110.238525,110.238525,627515,0.9812062925003345
2019-06-25,118.23536075275732,121.03179678325223,114.94832156561196,118.578781,118.578781,1855075,0.9812063133008906
2019-06-26,118.33347609473029,118.62784190526972,115.68422304812685,118.480659,118.480659,619475,0.9812062857142857
2019-06-27,118.7259646796856,119.95247257926913,116.12576597015588,118.922203,118.922203,955606,0.9812063196668231
2019-06-28,119.31468578227322,121.228043,119.16750385401342,121.228043,121.228043,722298,0.9812063136898507
2019-07-01,121.1789771562172,123.97541312817886,120.9827388412835,123.190453,123.190453,654881,0.9812062927628923
2019-07-02,124.51508129894826,127.01715245523486,122.89608894327102,123.533875,123.533875,640439,0.9812062989482716
2019-07-03,123.53387072527906,123.7791722915278,121.96394168249337,123.092323,123.092323,608361,0.9812062649949684
2019-07-04,123.14138799999999,124.61319741832669,122.74890352603364,123.14138799999999,123.14138799999999,386047,0.9812062788844621
2019-07-05,123.23951077215298,124.12259841498846,121.86582095473337,123.582932,123.582932,437667,0.9812063115809364
2019-07-08,123.68105885463282,125.20192373568631,123.337630757408,124.46601899999999,124.46601899999999,455137,0.9812063142484243
2019-07-09,124.17165694610472,125.69252961476387,122.69984753477537,124.318832,124.318832,621842,0.9812062742195645
2019-07-10,123.58292964808447,124.5150805323781,121.9639451520248,123.48481000000001,123.48481000000001,408742,0.9812062929075296
2019-07-11,123.53387827991266,123.73011562008736,117.69569574013103,117.744759,117.744759,1324559,0.981206325
2019-07-12,118.08817627479927,119.26562874115194,117.49945445705127,118.824081,118.824081,689125,0.9812063002676515
2019-07-15,119.06938444372484,120.93367840590395,119.06938444372484,120.099655,120.099655,646972,0.9812063156665635
2019-07-16,113.86899757343296,118.67690270460159,109.846045732018,110.680077,110.680077,3305204,0.9812063302870656
2019-07-17,110.87631189999999,111.612216625,106.16651871638109,107.932693,107.932693,2384833,0.9812063
2019-07-18,107.78550738967881,107.78550738967881,104.59658699464653,106.019341,106.019341,1417083,0.9812062753945504
2019-07-19,106.26464819264771,107.68739442364638,104.00787069618693,107.147728,107.147728,864007,0.9812063273225182
2019-07-22,107.93269044642858,110.58194445013118,107.68738887723215,109.895103,109.895103,1018146,0.9812062767857144
2019-07-23,110.53289401871028,113.13309175046422,110.43477436782047,112.691544,112.691544,878669,0.9812063209613638
2019-07-24,112.88778859066994,113.81993163892149,112.25000350976278,112.936844,112.936844,619236,0.9812063072320818
2019-07-25,112.88778915607325,113.13309073410989,111.12161485059062,112.397186,112.397186,468511,0.9812063121464956
2019-07-26,112.29906090243365,112.44624283232419,110.92537793528564,111.85752099999999,111.85752099999999,381891,0.9812063245614034
2019-07-29,111.8084552092904,111.85751846802687,110.63101059008797,111.170677,111.170677,439359,0.9812063023511128
2019-07-30,111.21972911258351,111.31784875870409,109.94416586336568,110.43476899999999,110.43476899999999,389866,0.9812062732686021
2019-07-31,110.68007096504742,111.75939688830542,109.895103,109.895103,109.895103,379390,0.9812062767857144
2019-08-01,109.69886983313225,109.69886983313225,107.78551259763238,108.32518,108.32518,594959,0.9812063228042333
2019-08-02,107.04960429012408,108.22705674430442,105.43061293021306,106.068398,106.068398,660312,0.9812062901240757
2019-08-06,103.27196342417064,105.33249469872484,103.27196342417064,103.51726500000001,103.51726500000001,403995,0.9812063033175357
2019-08-07,103.95880158287282,104.49846797613365,102.24169060673918,102.781357,102.781357,681360,0.9812062720763723
2019-08-08,103.95880559434539,105.43061505925286,103.76256727597666,105.28343999999998,105.28343999999998,398117,0.9812063099383136
2019-08-09,105.72497522345375,105.72497522345375,103.56632438060761,103.958801,103.958801,353344,0.9812062665749769
2019-08-12,104.05692968859495,104.69470788796008,101.84921554266192,102.536057,102.536057,432307,0.9812062870813397
2019-08-13,102.0945184011055,104.79283572458544,101.06424884306698,104.056931,104.056931,585120,0.9812062994472522
2019-08-14,104.15505297367561,104.40035455401302,100.72083084895192,101.505791,101.505791,511943,0.9812063213496276
2019-08-15,100.917066409171,101.3586141520252,98.80747187425634,100.868011,100.868011,970842,0.9812063040503997
2019-08-16,100.67176783758734,103.17384791241267,100.57364916666667,103.02666500000001,103.02666500000001,391449,0.9812063333333334
2019-08-19,103.66445042609764,104.74377542355299,102.48699792748273,104.204109,104.204109,640927,0.9812063271527212
2019-08-20,104.25316739838698,104.94000885174573,103.56632594502821,103.71350100000001,103.71350100000001,373873,0.9812062813965833
2019-08-21,103.2719641210075,105.67591663673744,103.2719641210075,105.28343999999998,105.28343999999998,328391,0.9812063099383136
2019-08-22,104.4494054633579,105.82309523526186,103.51726244186047,105.479675,105.479675,317929,0.9812062790697674
2019-08-23,105.43061451581538,106.70618565577925,103.46820190605392,103.81163000000001,103.81163000000001,321973,0.9812063048807287
2019-08-26,102.68323928910634,104.05692906398076,101.75108841594297,103.41914399999999,103.41914399999999,470750,0.9812062811915315
2019-08-27,103.37008475965307,104.69471232210871,102.536061342723,104.498474,104.498474,475267,0.9812063286384977
2019-08-28,104.30223473986061,104.59659172977324,102.19264017105391,103.56633000000001,103.56633000000001,356301,0.9812063198141264
2019-08-29,103.71350246651112,105.52873999999998,103.56632740945827,105.52873999999998,105.52873999999998,499349,0.981206295270861
2019-08-30,105.62686390673794,106.55900600000001,104.79283950333976,106.55900600000001,106.55900600000001,539880,0.981206334828846
2019-09-02,106.951484018006,107.54020582083017,104.84188856349516,106.019341,106.019341,340765,0.9812062753945504
2019-09-03,106.41182057565531,106.46088383440528,105.13625728827921,106.166519,106.166519,373663,0.9812063026212469
2019-09-04,105.72498019972551,107.24585292812009,105.72498019972551,107.098671,107.098671,412788,0.9812063127584734
2019-09-05,106.90242516535622,108.32517922933194,106.11746501872896,107.98175800000001,107.98175800000001,604457,0.9812063158235445
2019-09-06,108.17799709831971,108.71766351952667,106.95148919471065,108.61953700000001,108.61953700000001,414473,0.9812063228872536
2019-09-09,108.96296294172035,109.74792307844868,108.42329653120404,109.11013799999999,109.11013799999999,507945,0.9812063034498103
2019-09-10,109.06108402877491,112.29905996681886,108.9139011189043,111.219734,111.219734,702785,0.9812063163865252
2019-09-11,111.808456,112.34812241372855,111.3178528453549,111.808456,111.808456,440645,0.9812063092902057
2019-09-12,112.15188313476936,112.44624011900333,110.38570884955753,110.87631200000001,110.87631200000001,520989,0.9812063008849559
2019-09-13,111.41598077610658,114.06523490115971,111.41598077610658,113.623695,113.623695,474473,0.9812063217304061
2019-09-16,108.71766047755784,110.82724812550029,105.57779542614185,105.823097,105.823097,1706487,0.981206295432662
2019-09-17,105.97028303785825,105.97028303785825,98.70935427470346,102.094521,102.094521,2917849,0.9812063244246134
2019-09-18,102.53605796214487,105.57779551822652,101.70203457271225,103.46820100000001,103.46820100000001,1016839,0.9812062962884676
2019-09-19,103.51726617374678,105.0871943144431,103.02666301652522,104.105988,104.105988,404783,0.9812063144430974
2019-09-20,104.40035406532884,104.40035406532884,102.63417877034146,102.9776,102.9776,556662,0.9812063167567313
2019-09-23,102.04545209706285,102.92853970262304,101.06424582689878,102.192635,102.192635,791036,0.9812062701640658
2019-09-24,102.2416941387467,102.9285434589592,101.456734,101.456734,101.456734,454045,0.9812063059727987
2019-09-25,101.11331493819202,101.50579158174327,99.10183902427828,101.26049,101.26049,799638,0.9812063269730522
2019-09-26,101.65297382796375,103.17384756432463,101.65297382796375,101.84921999999999,101.84921999999999,391718,0.9812063300229383
2019-09-27,101.80015449766354,105.3815594857771,101.80015449766354,104.989075,104.989075,782079,0.9812063084112149
2019-09-30,105.03814042437017,105.08719583477044,103.51726767136151,104.498474,104.498474,988244,0.9812063286384977
2019-10-01,104.69471282304767,105.13626057907935,102.634180504254,103.02666500000001,103.02666500000001,865981,0.9812063333333334
2019-10-02,102.58512364921198,103.22290186966066,100.67176642012053,100.917068,100.917068,670410,0.9812063195178672
2019-10-03,100.72082974580287,100.9170670830982,99.39620220769524,100.279282,100.279282,751037,0.981206310602925
2019-10-04,100.32834133518986,101.70203207871992,99.44525372777319,100.42645999999999,100.42645999999999,519399,0.9812062722267957
2019-10-07,100.37740648867621,101.89827133332744,99.34713693975615,101.702034,101.702034,698136,0.9812062907630238
2019-10-08,102.68324541165848,103.22290399245989,99.44526056583445,102.143578,102.143578,974963,0.9812063396965676
2019-10-09,102.14357546373652,105.13625865032695,101.84921847516824,105.03813899999999,105.03813899999999,1250180,0.9812063153328449
2019-10-10,104.79283411793078,107.34396947617404,104.35128638391771,106.951485,106.951485,1427642,0.9812062844036697
2019-10-11,107.04960169808409,108.91389556659142,106.85336436963601,108.668594,108.668594,721523,0.9812062663656885
2019-10-14,108.66859539705796,108.86483370923516,106.41181801178465,108.128929,108.128929,583087,0.9812062789802073
2019-10-15,108.66859731564188,109.40450203786969,106.80430339025213,108.47235900000001,108.47235900000001,915487,0.9812062963037641
2019-10-16,108.12893113263459,108.12893113263459,106.01934347845727,107.343971,107.343971,817056,0.9812062983326088
2019-10-17,106.951488206089,107.93269451990633,103.81163094549248,104.743774,104.743774,1376445,0.9812063138173303
2019-10-18,106.16651877318992,108.76671645078757,106.01934371534897,107.29490700000001,107.29490700000001,1106299,0.9812063005250353
2019-10-21,107.2949034384455,109.40449887696087,106.7552448971017,108.96295900000001,108.96295900000001,925911,0.981206267954806
2019-10-22,108.71765821619235,109.84603954523139,107.93269025255493,109.306381,109.306381,748588,0.9812062750232267
2019-10-23,108.61953133522304,110.43476882513329,108.17799145657015,110.140404,110.140404,824015,0.981206271714922
2019-10-24,111.66128024212422,115.68422510383418,111.36691540756021,114.114296,114.114296,1522243,0.9812063031503102
2019-10-25,114.01617059063439,115.5861065781718,112.05375796525998,115.340805,115.340805,1124457,0.9812063126872059
2019-10-28,115.2917362754201,115.7332761515795,113.18214084073394,113.37838700000002,113.37838700000002,740861,0.9812062661737881
2019-10-29,113.23120901594433,114.26147072521792,111.75939956550847,113.525566,113.525566,668973,0.9812063002905695
2019-10-30,113.1821482521808,114.4577204065594,112.9368466695744,113.918053,113.918053,452740,0.9812063304256043
2019-10-31,113.9671105682433,114.70301527297316,112.98590429527016,113.72180900000001,113.72180900000001,623098,0.9812062729731447
2019-11-01,113.67274825755084,114.2614710582347,113.18214510597568,114.114296,114.114296,97541,0.9812063031503102
2019-11-04,114.16334713145638,116.32200582353423,114.16334713145638,116.02764099999999,116.02764099999999,841983,0.9812062663847779
2019-11-05,116.02764256991524,117.79381681692391,114.50676989282182,115.78234099999999,115.78234099999999,1047929,0.9812062796610168
2019-11-06,115.92952508220176,116.61636556011763,114.01616791139173,114.359596,114.359596,545144,0.9812062896300396
2019-11-07,115.4879797192532,116.17482904214127,114.35959835022682,114.457718,114.457718,850864,0.9812063097950054
2019-11-08,114.55583414408603,115.19362019381045,113.52556459788653,114.06523100000001,114.06523100000001,699453,0.9812062881720431
2019-11-11,113.8199280800712,114.11429290665572,112.1028170961046,112.25,112.25,854822,0.9812062765523378
2019-11-12,112.949997,114.800003,112.050003,112.5,112.5,763053,1.0
2019-11-13,112.25,113.349998,111.550003,112.699997,112.699997,572212,1.0
2019-11-14,112.800003,113.349998,111.599998,112.0,112.0,1643780,1.0
2019-11-15,112.449997,112.900002,111.650002,112.800003,112.800003,759858,1.0
2019-11-18,112.5,112.800003,110.150002,110.449997,110.449997,620099,1.0
2019-11-19,110.900002,112.599998,110.900002,111.199997,111.199997,452531,1.0
2019-11-20,111.25,111.5,109.800003,110.949997,110.949997,373112,1.0
2019-11-21,109.900002,110.550003,108.699997,110.150002,110.150002,607767,1.0
2019-11-22,110.050003,111.0,109.650002,109.650002,109.650002,366198,1.0
2019-11-25,110.0,111.25,110.0,111.050003,111.050003,304457,1.0
2019-11-26,111.199997,111.650002,110.050003,111.150002,111.150002,440885,1.0
2019-11-27,111.199997,111.5,109.5,109.599998,109.599998,608973,1.0
2019-11-28,109.300003,110.25,108.5,110.25,110.25,938800,1.0
2019-11-29,109.599998,110.199997,109.050003,109.050003,109.050003,812904,1.0
2019-12-02,109.300003,112.050003,108.900002,109.300003,109.300003,764256,1.0
2019-12-03,109.550003,110.0,107.349998,108.0,108.0,612417,1.0
2019-12-04,108.050003,109.400002,107.5,109.199997,109.199997,488266,1.0
2019-12-05,109.150002,110.150002,108.599998,108.599998,108.599998,356378,1.0
2019-12-06,108.650002,110.150002,108.650002,109.75,109.75,290598,1.0
2019-12-09,109.75,110.599998,109.599998,109.900002,109.900002,373396,1.0
2019-12-10,109.900002,111.099998,109.150002,109.75,109.75,419038,1.0
2019-12-11,109.75,111.099998,109.599998,110.0,110.0,408469,1.0
2019-12-12,110.0,110.150002,105.099998,107.800003,107.800003,1833753,1.0
2019-12-13,108.5,111.349998,108.0,109.900002,109.900002,1170124,1.0
2019-12-16,109.949997,111.449997,109.550003,110.900002,110.900002,860803,1.0
2019-12-17,111.150002,112.800003,110.300003,112.599998,112.599998,805483,1.0
2019-12-18,112.5,112.5,109.599998,109.75,109.75,780396,1.0
2019-12-19,109.75,111.099998,108.949997,110.900002,110.900002,611118,1.0
2019-12-20,111.050003,112.650002,111.050003,112.349998,112.349998,633725,1.0
2019-12-23,112.349998,113.199997,111.900002,112.300003,112.300003,228879,1.0
2019-12-27,112.300003,113.050003,111.5,112.099998,112.099998,293881,1.0
2019-12-30,111.75,111.849998,110.650002,110.650002,110.650002,330009,1.0
